episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
4273,176320,-4.8,0.0,1.96,1,0.0,1.0,0.8,8453,
4274,176320,10.6,1.0,0.0,0,,,0.8,8453,
4275,176448,-1.7,0.0,5.26,1,0.0,0.0,0.8,8456,
4276,176512,-5.0,0.0,0.0,0,,,0.8,8458,
4277,176512,-4.8,0.0,1.96,1,0.0,0.0,0.8,8458,
4278,176576,-5.8,0.0,1.96,1,0.0,1.0,0.8,8459,
4279,176576,-5.0,0.0,0.0,0,,,0.8,8459,
4280,176576,-4.8,0.0,2.0,1,0.0,0.0,0.8,8459,
4281,176640,-6.5,0.0,4.08,2,0.0,0.5,0.8,8460,
4282,176704,-5.0,0.0,0.0,0,,,0.8,8461,
4283,176768,-6.3,0.0,4.26,2,0.0,0.5,0.8,8463,
4284,176896,-1.8,0.0,10.0,1,0.0,0.0,0.8,8468,
4285,176896,10.6,1.0,0.0,0,,,0.8,8468,
4286,176960,-5.8,0.0,1.96,1,0.0,1.0,0.8,8470,
4287,177024,-4.0,0.0,0.0,0,,,0.8,8472,
4288,177024,-5.8,0.0,1.96,1,0.0,1.0,0.8,8472,
4289,177088,-2.0,0.0,4.55,1,0.0,0.0,0.8,8474,
4290,177216,-3.9,0.0,3.23,1,0.0,0.0,0.8,8476,
4291,177280,-1.8,0.0,10.0,1,0.0,0.0,0.8,8477,
4292,177280,-5.0,0.0,0.0,0,,,0.8,8477,
4293,177408,9.6,1.0,5.88,1,1.0,1.0,0.8,8478,
4294,177472,-4.8,0.0,1.96,1,0.0,1.0,0.8,8478,
4295,177472,-5.8,0.0,1.96,1,0.0,0.0,0.8,8478,
4296,177536,-4.0,0.0,0.0,0,,,0.8,8478,
4297,177536,-5.8,0.0,1.96,1,0.0,0.0,0.8,8478,
4298,177600,-3.2,0.0,2.94,1,0.0,0.0,0.8,8483,
4299,177600,-5.4,0.0,2.17,1,0.0,0.0,0.8,8483,
4300,177600,-4.9,0.0,2.44,1,0.0,0.0,0.8,8483,
4301,177664,11.8,1.0,0.0,0,,,0.8,8483,
4302,177728,-5.0,0.0,0.0,0,,,0.8,8483,
4303,177856,-6.4,0.0,5.88,3,0.0,0.6667,0.8,8486,
4304,177920,-1.2,0.0,25.0,1,0.0,0.0,0.8,8491,
4305,177920,10.5,1.0,12.5,1,1.0,1.0,0.8,8491,
4306,177984,-5.0,0.0,0.0,0,,,0.8,8491,
4307,178048,-5.8,0.0,1.96,1,0.0,1.0,0.8,8492,
4308,178048,-3.8,0.0,3.33,1,0.0,0.0,0.8,8492,
4309,178112,-4.8,0.0,1.96,1,0.0,1.0,0.8,8493,
4310,178112,-5.0,0.0,0.0,0,,,0.8,8493,
4311,178112,-5.0,0.0,0.0,0,,,0.8,8493,
4312,178112,-3.2,0.0,2.94,1,0.0,0.0,0.8,8493,
4313,178112,-5.0,0.0,0.0,0,,,0.8,8493,
4314,178112,-5.8,0.0,1.96,1,0.0,0.0,0.8,8493,
4315,178368,-3.8,0.0,3.33,1,0.0,0.0,0.8,8499,
4316,178432,-5.0,0.0,0.0,0,,,0.8,8500,
4317,178432,-5.0,0.0,0.0,0,,,0.8,8500,
4318,178432,-4.0,0.0,0.0,0,,,0.8,8500,
4319,178496,-4.8,0.0,1.96,1,0.0,1.0,0.8,8501,
4320,178496,-4.4,0.0,2.78,1,0.0,0.0,0.8,8501,
4321,178560,-3.9,0.0,2.44,1,0.0,0.0,0.8,8502,
4322,178560,-4.8,0.0,1.96,1,0.0,1.0,0.8,8502,
4323,178624,-5.8,0.0,1.96,1,0.0,0.0,0.8,8506,
4324,178688,-5.0,0.0,0.0,0,,,0.8,8507,
4325,178752,-4.8,0.0,1.96,1,0.0,1.0,0.8,8510,
4326,178816,-1.9,0.0,9.09,1,0.0,0.0,0.8,8512,
4327,178880,-8.8,0.0,11.76,6,0.0,0.8333,0.8,8514,
4328,178880,-5.0,0.0,0.0,0,,,0.8,8514,
4329,178880,-5.0,0.0,0.0,0,,,0.8,8514,
4330,178880,-4.5,0.0,2.7,1,0.0,0.0,0.8,8514,
4331,178944,-5.0,0.0,0.0,0,,,0.8,8515,
4332,179008,-7.4,0.0,5.88,3,0.0,0.3333,0.8,8517,
4333,179072,-5.8,0.0,2.0,1,0.0,0.0,0.8,8519,
4334,179072,-5.0,0.0,0.0,0,,,0.8,8519,
4335,179136,7.3,1.0,6.25,2,0.0,0.5,0.8,8520,
4336,179200,-5.0,0.0,0.0,0,,,0.8,8520,
4337,179200,-6.6,0.0,3.92,2,0.0,0.0,0.8,8520,
4338,179264,-6.6,0.0,3.92,2,0.0,1.0,0.8,8520,
4339,179264,-5.0,0.0,0.0,0,,,0.8,8520,
4340,179328,10.7,1.0,0.0,0,,,0.8,8522,
4341,179392,-5.8,0.0,1.96,1,0.0,0.0,0.8,8522,
4342,179392,-5.0,0.0,0.0,0,,,0.8,8522,
4343,179392,-5.0,0.0,0.0,0,,,0.8,8522,
4344,179520,-5.8,0.0,1.96,1,0.0,0.0,0.8,8524,
4345,179584,-4.8,0.0,1.96,1,0.0,0.0,0.8,8525,
4346,179584,-5.0,0.0,0.0,0,,,0.8,8525,
4347,179584,-6.6,0.0,3.92,2,0.0,1.0,0.8,8525,
4348,179776,-5.0,0.0,0.0,0,,,0.8,8527,
4349,179840,-5.8,0.0,1.96,1,1.0,0.0,0.8,8527,
4350,179840,-5.0,0.0,0.0,0,,,0.8,8527,
4351,179840,-6.4,0.0,5.88,3,0.0,0.3333,0.8,8527,
4352,179968,-4.0,0.0,8.33,2,0.0,0.0,0.8,8529,
4353,179968,-5.8,0.0,1.96,1,0.0,1.0,0.8,8529,
4354,180032,-5.8,0.0,1.96,1,0.0,1.0,0.8,8530,
4355,180096,-1.6,0.0,12.5,1,0.0,0.0,0.8,8532,
4356,180160,-5.0,0.0,0.0,0,,,0.8,8534,
4357,180160,-4.8,0.0,1.96,1,0.0,0.0,0.8,8534,
4358,180160,-3.3,0.0,4.0,1,0.0,0.0,0.8,8534,
4359,180224,-6.6,0.0,3.92,2,0.0,1.0,0.8,8535,
4360,180288,-3.7,0.0,3.45,1,0.0,0.0,0.8,8536,
4361,180288,-5.0,0.0,0.0,0,,,0.8,8536,
4362,180288,-5.0,0.0,0.0,0,,,0.8,8536,
4363,180352,6.8,1.0,5.41,2,0.0,0.5,0.8,8537,
4364,180480,-4.8,0.0,1.96,1,0.0,0.0,0.8,8537,
4365,180544,-5.0,0.0,0.0,0,,,0.8,8537,
4366,180544,-5.0,0.0,0.0,0,,,0.8,8537,
4367,180608,11.3,1.0,0.0,0,,,0.8,8537,
4368,180736,-5.0,0.0,0.0,0,,,0.8,8539,
4369,180800,-4.8,0.0,1.96,1,0.0,1.0,0.8,8541,
4370,180800,-5.0,0.0,0.0,0,,,0.8,8541,
4371,180800,-2.3,0.0,6.67,1,0.0,0.0,0.8,8541,
4372,180800,5.4,1.0,6.98,3,0.0,0.6667,0.8,8541,
4373,180864,-6.4,0.0,5.88,3,0.0,0.6667,0.8,8543,
4374,180864,-5.8,0.0,1.96,1,0.0,0.0,0.8,8543,
4375,180864,-2.8,0.0,5.0,1,0.0,0.0,0.8,8543,
4376,180864,-5.0,0.0,0.0,0,,,0.8,8543,
4377,180992,-5.0,0.0,0.0,0,,,0.8,8543,
4378,181120,-5.5,0.0,2.13,1,0.0,0.0,0.8,8544,
4379,181120,-5.0,0.0,0.0,0,,,0.8,8544,
4380,181184,-4.8,0.0,1.96,1,0.0,1.0,0.8,8544,
4381,181184,-5.8,0.0,1.96,1,0.0,1.0,0.8,8544,
4382,181312,-4.2,0.0,2.94,1,0.0,0.0,0.8,8546,
4383,181312,-5.8,0.0,1.96,1,0.0,1.0,0.8,8546,
4384,181376,-5.0,0.0,0.0,0,,,0.8,8546,
4385,181376,-5.0,0.0,0.0,0,,,0.8,8546,
4386,181376,-5.0,0.0,0.0,0,,,0.8,8546,
4387,181376,-5.8,0.0,1.96,1,0.0,0.0,0.8,8546,
4388,181504,-4.3,0.0,2.86,1,0.0,0.0,0.8,8547,
4389,181568,11.8,1.0,0.0,0,,,0.8,8549,
4390,181568,-4.5,0.0,5.13,2,0.0,0.5,0.8,8549,
4391,181632,-5.0,0.0,0.0,0,,,0.8,8550,
4392,181760,-4.0,0.0,0.0,0,,,0.8,8552,
4393,181760,-4.8,0.0,1.96,1,0.0,1.0,0.8,8552,
4394,181824,-5.0,0.0,0.0,0,,,0.8,8553,
4395,181888,-5.7,0.0,2.04,1,0.0,0.0,0.8,8557,
4396,181888,-5.8,0.0,1.96,1,0.0,0.0,0.8,8557,
4397,181952,-4.8,0.0,1.96,1,0.0,1.0,0.8,8561,
4398,182080,-4.6,0.0,2.08,1,0.0,0.0,0.8,8564,
4399,182080,-5.0,0.0,0.0,0,,,0.8,8564,
4400,182144,-5.0,0.0,0.0,0,,,0.8,8566,
4401,182144,-5.6,0.0,3.92,2,0.5,1.0,0.8,8566,
4402,182144,-4.0,0.0,0.0,0,,,0.8,8566,
4403,182144,-6.6,0.0,3.92,2,0.0,1.0,0.8,8566,
4404,182208,-5.0,0.0,0.0,0,,,0.8,8566,
4405,182208,8.3,1.0,21.43,3,0.3333,1.0,0.8,8566,
4406,182336,-3.6,0.0,3.57,1,0.0,0.0,0.8,8568,
4407,182336,-6.6,0.0,3.92,2,0.0,1.0,0.8,8568,
4408,182400,-4.0,0.0,3.12,1,0.0,0.0,0.8,8571,
4409,182464,-5.0,0.0,0.0,0,,,0.8,8572,
4410,182464,-3.3,0.0,4.0,1,0.0,0.0,0.8,8572,
4411,182464,-5.0,0.0,0.0,0,,,0.8,8572,
4412,182528,-3.8,0.0,2.5,1,0.0,0.0,0.8,8575,
4413,182528,-4.5,0.0,2.13,1,0.0,0.0,0.8,8575,
4414,182528,-5.0,0.0,0.0,0,,,0.8,8575,
4415,182592,-3.9,0.0,3.23,1,0.0,0.0,0.8,8576,
4416,182592,-4.0,0.0,0.0,0,,,0.8,8576,
4417,182656,-4.0,0.0,0.0,0,,,0.8,8577,
4418,182656,-5.8,0.0,1.96,1,0.0,1.0,0.8,8577,
4419,182656,-8.0,0.0,9.8,5,0.0,0.8,0.8,8577,
4420,182848,-5.0,0.0,0.0,0,,,0.8,8583,
4421,182848,-3.9,0.0,3.23,1,0.0,0.0,0.8,8583,
4422,182848,9.0,1.0,0.0,0,,,0.8,8583,
4423,182848,-4.5,0.0,2.7,1,0.0,0.0,0.8,8583,
4424,182976,9.6,1.0,5.88,1,0.0,1.0,0.8,8584,
4425,183040,-2.5,0.0,5.88,1,0.0,0.0,0.8,8585,
4426,183040,-5.0,0.0,0.0,0,,,0.8,8585,
4427,183104,-4.0,0.0,0.0,0,,,0.8,8586,
4428,183104,-4.8,0.0,1.96,1,0.0,1.0,0.8,8586,
4429,183104,-4.4,0.0,2.78,1,0.0,0.0,0.8,8586,
4430,183168,-2.6,0.0,3.57,1,0.0,0.0,0.8,8587,
4431,183232,-5.8,0.0,1.96,1,0.0,1.0,0.8,8588,
4432,183296,-4.8,0.0,1.96,1,0.0,1.0,0.8,8590,
4433,183424,-5.0,0.0,0.0,0,,,0.8,8591,
4434,183424,-5.0,0.0,0.0,0,,,0.8,8591,
4435,183424,-5.8,0.0,1.96,1,0.0,1.0,0.8,8591,
4436,183488,-4.8,0.0,1.96,1,0.0,1.0,0.8,8592,
4437,183552,-5.8,0.0,1.96,1,0.0,1.0,0.8,8594,
4438,183552,-6.4,0.0,5.88,3,0.0,0.0,0.8,8594,
4439,183552,-5.8,0.0,1.96,1,0.0,1.0,0.8,8594,
4440,183680,-3.3,0.0,4.0,1,0.0,0.0,0.8,8597,
4441,183744,-2.8,0.0,5.0,1,0.0,0.0,0.8,8598,
4442,183808,-4.0,0.0,0.0,0,,,0.8,8598,
4443,184000,-3.7,0.0,3.45,1,0.0,0.0,0.8,8601,
4444,184000,-6.6,0.0,3.92,2,0.0,0.5,0.8,8601,
4445,184064,-5.8,0.0,1.96,1,1.0,0.0,0.8,8603,
4446,184064,-3.4,0.0,3.85,1,0.0,0.0,0.8,8603,
4447,184064,-4.0,0.0,0.0,0,,,0.8,8603,
4448,184064,-2.8,0.0,16.67,2,0.0,0.5,0.8,8603,
4449,184064,-5.0,0.0,0.0,0,,,0.8,8603,
4450,184128,-4.0,0.0,0.0,0,,,0.8,8605,
4451,184256,-5.0,0.0,0.0,0,,,0.8,8607,
4452,184384,-5.8,0.0,1.96,1,0.0,0.0,0.8,8608,
4453,184384,-5.0,0.0,0.0,0,,,0.8,8608,
4454,184448,-5.0,0.0,0.0,0,,,0.8,8608,
4455,184448,-5.0,0.0,0.0,0,,,0.8,8608,
4456,184512,-4.4,0.0,2.78,1,0.0,0.0,0.8,8609,
4457,184576,-5.0,0.0,0.0,0,,,0.8,8609,
4458,184640,-4.8,0.0,1.96,1,0.0,1.0,0.8,8610,
4459,184640,-5.0,0.0,0.0,0,,,0.8,8610,
4460,184704,-4.8,0.0,2.5,1,0.0,0.0,0.8,8612,
4461,184768,-5.8,0.0,1.96,1,0.0,1.0,0.8,8612,
4462,184832,-4.0,0.0,0.0,0,,,0.8,8612,
4463,184832,-8.2,0.0,7.84,4,0.0,0.75,0.8,8612,
4464,184896,-5.0,0.0,0.0,0,,,0.8,8617,
4465,184896,-4.0,0.0,3.12,1,0.0,0.0,0.8,8617,
4466,184896,7.7,1.0,2.78,1,1.0,1.0,0.8,8617,
4467,184896,-1.2,0.0,7.14,1,0.0,0.0,0.8,8617,
4468,184896,-4.6,0.0,2.63,1,0.0,0.0,0.8,8617,
4469,185024,-1.5,0.0,14.29,1,0.0,0.0,0.8,8620,
4470,185024,-5.0,0.0,0.0,0,,,0.8,8620,
4471,185024,-5.0,0.0,0.0,0,,,0.8,8620,
4472,185024,-1.7,0.0,5.26,1,0.0,0.0,0.8,8620,
4473,185088,-5.0,0.0,0.0,0,,,0.8,8621,
4474,185152,-4.0,0.0,0.0,0,,,0.8,8621,
4475,185216,-6.4,0.0,4.17,2,0.0,0.0,0.8,8623,
4476,185344,-4.0,0.0,0.0,0,,,0.8,8624,
4477,185344,7.4,1.0,2.56,1,0.0,1.0,0.8,8624,
4478,185408,-5.8,0.0,1.96,1,0.0,0.0,0.8,8627,
4479,185472,-4.5,0.0,2.13,1,0.0,0.0,0.8,8629,
4480,185472,-5.0,0.0,0.0,0,,,0.8,8629,
4481,185536,-2.7,0.0,3.45,1,0.0,0.0,0.8,8630,
4482,185600,-4.7,0.0,2.56,1,0.0,0.0,0.8,8632,
4483,185600,-5.0,0.0,0.0,0,,,0.8,8632,
4484,185600,-4.8,0.0,1.96,1,0.0,1.0,0.8,8632,
4485,185664,-3.3,0.0,2.86,1,0.0,0.0,0.8,8635,
4486,185664,-6.3,0.0,6.12,3,0.0,0.3333,0.8,8635,
4487,185792,-5.0,0.0,0.0,0,,,0.8,8637,
4488,185792,-6.6,0.0,3.92,2,0.0,1.0,0.8,8637,
4489,185856,7.8,1.0,0.0,0,,,0.8,8638,
4490,185856,-5.0,0.0,0.0,0,,,0.8,8638,
4491,185920,6.7,1.0,5.26,2,0.0,0.0,0.8,8638,
4492,185920,-4.0,0.0,0.0,0,,,0.8,8638,
4493,185920,-5.0,0.0,0.0,0,,,0.8,8638,
4494,185920,-5.6,0.0,3.92,2,0.0,1.0,0.8,8638,
4495,186112,-5.6,0.0,3.92,2,0.0,0.5,0.8,8640,
4496,186112,-5.7,0.0,2.04,1,0.0,0.0,0.8,8640,
4497,186112,6.8,1.0,2.22,1,0.0,0.0,0.8,8640,
4498,186112,-5.0,0.0,0.0,0,,,0.8,8640,
4499,186240,-1.7,0.0,5.26,1,0.0,0.0,0.8,8643,
4500,186304,-5.0,0.0,0.0,0,,,0.8,8645,
4501,186304,-5.7,0.0,6.98,3,0.0,0.3333,0.8,8645,
4502,186304,-5.8,0.0,1.96,1,0.0,0.0,0.8,8645,
4503,186304,-2.8,0.0,5.0,1,0.0,0.0,0.8,8645,
4504,186368,-1.9,0.0,9.09,1,0.0,0.0,0.8,8646,
4505,186368,11.2,1.0,0.0,0,,,0.8,8646,
4506,186368,-5.0,0.0,0.0,0,,,0.8,8646,
4507,186368,9.0,1.0,4.35,1,0.0,1.0,0.8,8646,
4508,186432,-5.0,0.0,0.0,0,,,0.8,8649,
4509,186432,-3.4,0.0,3.85,1,0.0,0.0,0.8,8649,
4510,186688,-5.0,0.0,0.0,0,,,0.8,8653,
4511,186688,-5.0,0.0,0.0,0,,,0.8,8653,
4512,186688,-4.4,0.0,2.17,1,0.0,0.0,0.8,8653,
4513,186816,-5.0,0.0,0.0,0,,,0.8,8654,
4514,186816,-4.0,0.0,0.0,0,,,0.8,8654,
4515,187008,-1.9,0.0,4.76,1,0.0,0.0,0.8,8657,
4516,187008,-5.3,0.0,2.22,1,0.0,0.0,0.8,8657,
4517,187072,-4.8,0.0,2.5,1,0.0,0.0,0.8,8658,
4518,187264,-5.6,0.0,3.92,2,0.0,1.0,0.8,8659,
4519,187328,-5.0,0.0,0.0,0,,,0.8,8661,
4520,187328,-5.0,0.0,0.0,0,,,0.8,8661,
4521,187328,-5.0,0.0,0.0,0,,,0.8,8661,
4522,187328,-5.0,0.0,0.0,0,,,0.8,8661,
4523,187328,-4.8,0.0,1.96,1,0.0,1.0,0.8,8661,
4524,187520,-5.8,0.0,1.96,1,0.0,1.0,0.8,8665,
4525,187520,-5.7,0.0,4.88,2,0.0,0.5,0.8,8665,
4526,187584,-4.2,0.0,7.69,2,0.0,0.5,0.8,8666,
4527,187648,8.5,1.0,3.57,1,0.0,0.0,0.8,8666,
4528,187648,8.9,1.0,4.17,1,0.0,1.0,0.8,8666,
4529,187648,-6.6,0.0,3.92,2,0.0,0.0,0.8,8666,
4530,187648,-5.8,0.0,1.96,1,0.0,0.0,0.8,8666,
4531,187712,-5.8,0.0,1.96,1,0.0,1.0,0.8,8666,
4532,187712,-5.8,0.0,1.96,1,0.0,0.0,0.8,8666,
4533,187904,-5.3,0.0,2.22,1,0.0,0.0,0.8,8670,
4534,187904,-4.0,0.0,0.0,0,,,0.8,8670,
4535,187904,-4.8,0.0,1.96,1,0.0,1.0,0.8,8670,
4536,187968,-5.8,0.0,1.96,1,0.0,1.0,0.8,8670,
4537,188032,-3.8,0.0,3.33,1,0.0,0.0,0.8,8674,
4538,188032,-4.8,0.0,2.5,1,0.0,0.0,0.8,8674,
4539,188032,-2.0,0.0,8.33,1,0.0,0.0,0.8,8674,
4540,188096,-5.8,0.0,1.96,1,0.0,0.0,0.8,8676,
4541,188096,-5.4,0.0,2.17,1,0.0,0.0,0.8,8676,
4542,188096,-4.7,0.0,2.56,1,0.0,0.0,0.8,8676,
4543,188096,-5.0,0.0,0.0,0,,,0.8,8676,
4544,188160,-5.0,0.0,0.0,0,,,0.8,8679,
4545,188160,-5.6,0.0,3.92,2,0.0,1.0,0.8,8679,
4546,188160,-5.0,0.0,0.0,0,,,0.8,8679,
4547,188224,-4.0,0.0,2.38,1,0.0,0.0,0.8,8681,
4548,188288,-2.7,0.0,5.26,1,0.0,0.0,0.8,8682,
4549,188288,-5.0,0.0,0.0,0,,,0.8,8682,
4550,188352,-5.0,0.0,0.0,0,,,0.8,8683,
4551,188480,-5.0,0.0,0.0,0,,,0.8,8684,
4552,188480,10.9,1.0,0.0,0,,,0.8,8684,
4553,188608,-5.0,0.0,0.0,0,,,0.8,8685,
4554,188608,-5.0,0.0,0.0,0,,,0.8,8685,
4555,188672,-5.8,0.0,1.96,1,0.0,0.0,0.8,8686,
4556,188736,-5.8,0.0,1.96,1,0.0,1.0,0.8,8688,
4557,188800,-5.3,0.0,2.22,1,0.0,0.0,0.8,8690,
4558,188864,-4.0,0.0,0.0,0,,,0.8,8690,
4559,188864,-4.0,0.0,0.0,0,,,0.8,8690,
4560,188864,9.3,1.0,5.0,1,0.0,0.0,0.8,8690,
4561,189056,-5.6,0.0,3.92,2,0.0,1.0,0.8,8690,
4562,189120,-5.0,0.0,0.0,0,,,0.8,8690,
4563,189184,-7.2,0.0,7.84,4,0.0,0.75,0.8,8690,
4564,189184,-5.0,0.0,0.0,0,,,0.8,8690,
4565,189248,-4.4,0.0,10.0,3,0.0,0.6667,0.8,8692,
4566,189248,-2.9,0.0,4.76,1,0.0,0.0,0.8,8692,
4567,189376,-5.0,0.0,0.0,0,,,0.8,8694,
4568,189376,-5.0,0.0,0.0,0,,,0.8,8694,
4569,189504,-5.0,0.0,0.0,0,,,0.8,8695,
4570,189568,-5.0,0.0,0.0,0,,,0.8,8696,
4571,189568,-4.0,0.0,0.0,0,,,0.8,8696,
4572,189568,-5.8,0.0,2.0,1,0.0,0.0,0.8,8696,
4573,189568,-5.0,0.0,0.0,0,,,0.8,8696,
4574,189568,-5.8,0.0,1.96,1,0.0,1.0,0.8,8696,
4575,189632,-4.0,0.0,0.0,0,,,0.8,8697,
4576,189632,-5.8,0.0,1.96,1,0.0,1.0,0.8,8697,
4577,189632,-2.2,0.0,7.14,1,0.0,0.0,0.8,8697,
4578,189632,-5.0,0.0,0.0,0,,,0.8,8697,
4579,189696,-1.7,0.0,11.11,1,0.0,0.0,0.8,8698,
4580,189696,-5.0,0.0,0.0,0,,,0.8,8698,
4581,189696,-6.6,0.0,3.92,2,0.0,1.0,0.8,8698,
4582,189824,-2.9,0.0,4.76,1,0.0,0.0,0.8,8704,
4583,189824,-4.4,0.0,2.78,1,0.0,0.0,0.8,8704,
4584,189952,-3.6,0.0,3.57,1,0.0,0.0,0.8,8705,
4585,189952,-5.0,0.0,0.0,0,,,0.8,8705,
4586,189952,-4.8,0.0,1.96,1,0.0,1.0,0.8,8705,
4587,189952,-5.0,0.0,0.0,0,,,0.8,8705,
4588,190080,-5.0,0.0,0.0,0,,,0.8,8706,
4589,190080,-5.0,0.0,0.0,0,,,0.8,8706,
4590,190208,9.2,1.0,4.76,1,0.0,1.0,0.8,8710,
4591,190208,-1.4,0.0,6.25,1,0.0,0.0,0.8,8710,
4592,190272,-5.0,0.0,0.0,0,,,0.8,8710,
4593,190272,-5.0,0.0,0.0,0,,,0.8,8710,
4594,190336,-4.3,0.0,2.86,1,0.0,0.0,0.8,8713,
4595,190400,-4.3,0.0,2.86,1,0.0,0.0,0.8,8716,
4596,190400,-6.4,0.0,4.17,2,0.0,0.5,0.8,8716,
4597,190400,-3.7,0.0,9.52,2,0.0,0.0,0.8,8716,
4598,190464,-4.1,0.0,3.03,1,0.0,0.0,0.8,8717,
4599,190528,-4.6,0.0,2.63,1,0.0,0.0,0.8,8718,
4600,190528,9.1,1.0,14.29,2,0.0,0.5,0.8,8718,
4601,190592,-5.0,0.0,0.0,0,,,0.8,8719,
4602,190592,-5.0,0.0,0.0,0,,,0.8,8719,
4603,190592,7.7,1.0,2.78,1,0.0,1.0,0.8,8719,
4604,190592,-5.0,0.0,0.0,0,,,0.8,8719,
4605,190656,-5.1,0.0,2.33,1,0.0,0.0,0.8,8721,
4606,190720,-2.9,0.0,4.76,1,0.0,0.0,0.8,8722,
4607,190784,-6.6,0.0,3.92,2,0.0,1.0,0.8,8722,
4608,190912,-5.3,0.0,2.22,1,0.0,0.0,0.8,8725,
4609,190912,-5.6,0.0,3.92,2,0.0,0.5,0.8,8725,
4610,190912,-5.0,0.0,0.0,0,,,0.8,8725,
4611,190912,10.8,1.0,20.0,1,0.0,1.0,0.8,8725,
4612,190912,-4.8,0.0,1.96,1,0.0,1.0,0.8,8725,
4613,190912,-5.0,0.0,0.0,0,,,0.8,8725,
4614,190912,-3.2,0.0,7.69,2,0.0,0.0,0.8,8725,
4615,190976,-2.6,0.0,5.56,1,0.0,0.0,0.8,8728,
4616,190976,-5.0,0.0,0.0,0,,,0.8,8728,
4617,191040,10.9,1.0,0.0,0,,,0.8,8729,
4618,191040,-5.4,0.0,2.17,1,0.0,0.0,0.8,8729,
4619,191168,-4.4,0.0,2.17,1,0.0,0.0,0.8,8736,
4620,191168,-4.0,0.0,0.0,0,,,0.8,8736,
4621,191232,-4.0,0.0,0.0,0,,,0.8,8736,
4622,191296,-4.8,0.0,1.96,1,0.0,1.0,0.8,8738,
4623,191296,-4.8,0.0,1.96,1,0.0,0.0,0.8,8738,
4624,191360,-4.0,0.0,0.0,0,,,0.8,8738,
4625,191424,-6.4,0.0,5.88,3,0.0,0.3333,0.8,8738,
4626,191488,-2.6,0.0,5.56,1,0.0,0.0,0.8,8739,
4627,191552,-5.0,0.0,0.0,0,,,0.8,8740,
4628,191616,-3.0,0.0,4.55,1,0.0,0.0,0.8,8743,
4629,191744,9.2,1.0,15.38,2,1.0,1.0,0.8,8746,
4630,191744,-4.6,0.0,2.08,1,0.0,0.0,0.8,8746,
4631,191744,-5.0,0.0,0.0,0,,,0.8,8746,
4632,191808,-3.0,0.0,4.55,1,0.0,0.0,0.8,8748,
4633,191872,-4.8,0.0,1.96,1,0.0,1.0,0.8,8748,
4634,191872,-4.0,0.0,0.0,0,,,0.8,8748,
4635,191936,8.6,1.0,0.0,0,,,0.8,8749,
4636,192000,-1.6,0.0,12.5,1,0.0,0.0,0.8,8750,
4637,192064,-5.0,0.0,0.0,0,,,0.8,8750,
4638,192064,6.6,1.0,5.13,2,0.0,1.0,0.8,8750,
4639,192128,-5.8,0.0,1.96,1,0.0,1.0,0.8,8750,
4640,192128,-5.8,0.0,1.96,1,0.0,0.0,0.8,8750,
4641,192192,-4.8,0.0,2.5,1,0.0,0.0,0.8,8755,
4642,192192,-2.7,0.0,5.26,1,0.0,0.0,0.8,8755,
4643,192192,-3.3,0.0,2.86,1,0.0,0.0,0.8,8755,
4644,192320,-6.7,0.0,6.98,3,0.0,0.3333,0.8,8759,
4645,192448,-4.0,0.0,0.0,0,,,0.8,8762,
4646,192448,-2.8,0.0,5.0,1,0.0,0.0,0.8,8762,
4647,192512,-4.1,0.0,3.03,1,0.0,0.0,0.8,8764,
4648,192512,-5.0,0.0,0.0,0,,,0.8,8764,
4649,192640,-5.0,0.0,0.0,0,,,0.8,8767,
4650,192704,-5.7,0.0,2.04,1,0.0,0.0,0.8,8769,
4651,192768,-4.8,0.0,1.96,1,1.0,0.0,0.8,8769,
4652,192832,-5.0,0.0,0.0,0,,,0.8,8769,
4653,192832,-4.0,0.0,0.0,0,,,0.8,8769,
4654,192896,-6.6,0.0,3.92,2,0.0,0.5,0.8,8769,
4655,192896,-4.8,0.0,1.96,1,0.0,1.0,0.8,8769,
4656,192960,-4.0,0.0,0.0,0,,,0.8,8770,
4657,192960,-5.0,0.0,0.0,0,,,0.8,8770,
4658,193024,-2.6,0.0,5.56,1,0.0,0.0,0.8,8772,
4659,193088,8.1,1.0,3.12,1,0.0,1.0,0.8,8773,
4660,193088,-5.8,0.0,1.96,1,0.0,0.0,0.8,8773,
4661,193152,9.9,1.0,0.0,0,,,0.8,8774,
4662,193216,-6.6,0.0,3.92,2,0.0,0.5,0.8,8774,
4663,193216,-4.0,0.0,0.0,0,,,0.8,8774,
4664,193216,-4.0,0.0,0.0,0,,,0.8,8774,
4665,193344,-5.4,0.0,2.17,1,0.0,0.0,0.8,8778,
4666,193344,-7.4,0.0,5.88,3,0.0,0.6667,0.8,8778,
4667,193344,-5.0,0.0,0.0,0,,,0.8,8778,
4668,193408,-2.0,0.0,8.33,1,0.0,0.0,0.8,8780,
4669,193472,-4.0,0.0,0.0,0,,,0.8,8782,
4670,193472,-4.2,0.0,2.94,1,0.0,0.0,0.8,8782,
4671,193536,-5.3,0.0,2.22,1,0.0,0.0,0.8,8785,
4672,193536,-4.0,0.0,8.33,2,0.0,0.5,0.8,8785,
4673,193536,-4.8,0.0,1.96,1,0.0,1.0,0.8,8785,
4674,193600,-5.8,0.0,4.76,2,0.0,0.0,0.8,8786,
