episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10699,451264,-4.0,0.0,0.0,0,,,1.0,11669,
10700,451264,-6.0,0.0,1.96,1,0.0,1.0,1.0,11669,
10701,451264,-2.3,0.0,6.67,1,0.0,0.0,1.0,11669,
10702,451328,-5.0,0.0,0.0,0,,,1.0,11669,
10703,451392,-5.0,0.0,0.0,0,,,1.0,11670,
10704,451392,-1.1,0.0,7.69,1,0.0,0.0,1.0,11670,
10705,451392,-4.0,0.0,0.0,0,,,1.0,11670,
10706,451456,-5.0,0.0,0.0,0,,,1.0,11670,
10707,451520,-5.0,0.0,0.0,0,,,1.0,11673,
10708,451520,-5.0,0.0,0.0,0,,,1.0,11673,
10709,451520,-6.7,0.0,7.69,3,0.3333,0.6667,1.0,11673,
10710,451520,-2.1,0.0,4.35,1,0.0,0.0,1.0,11673,
10711,451584,-1.4,0.0,6.25,1,0.0,0.0,1.0,11675,
10712,451584,-5.0,0.0,1.96,1,0.0,0.0,1.0,11675,
10713,451648,-3.9,0.0,3.23,1,0.0,0.0,1.0,11677,
10714,451712,-0.9,0.0,9.09,1,0.0,0.0,1.0,11680,
10715,451712,-4.5,0.0,7.41,2,0.0,0.5,1.0,11680,
10716,451776,-4.8,0.0,2.5,1,0.0,0.0,1.0,11682,
10717,451776,-4.0,0.0,0.0,0,,,1.0,11682,
10718,451840,-3.7,0.0,3.45,1,0.0,0.0,1.0,11684,
10719,451840,-4.0,0.0,0.0,0,,,1.0,11684,
10720,451840,8.8,1.0,15.38,2,0.0,1.0,1.0,11684,
10721,451904,-5.0,0.0,0.0,0,,,1.0,11684,
10722,451968,-2.0,0.0,4.55,1,0.0,0.0,1.0,11687,
10723,451968,-2.6,0.0,5.56,1,0.0,0.0,1.0,11687,
10724,452032,-2.1,0.0,7.69,1,0.0,0.0,1.0,11689,
10725,452032,-1.6,0.0,12.5,1,0.0,0.0,1.0,11689,
10726,452032,-5.0,0.0,0.0,0,,,1.0,11689,
10727,452096,-3.0,0.0,3.12,1,0.0,0.0,1.0,11692,
10728,452096,-4.2,0.0,2.27,1,0.0,0.0,1.0,11692,
10729,452096,-4.0,0.0,0.0,0,,,1.0,11692,
10730,452160,-1.9,0.0,4.76,1,0.0,0.0,1.0,11696,
10731,452160,-2.7,0.0,5.26,1,0.0,0.0,1.0,11696,
10732,452224,-1.1,0.0,7.69,1,0.0,0.0,1.0,11698,
10733,452224,-3.8,0.0,3.33,1,0.0,0.0,1.0,11698,
10734,452352,-5.1,0.0,2.33,1,0.0,0.0,1.0,11700,
10735,452352,-5.0,0.0,0.0,0,,,1.0,11700,
10736,452416,-4.0,0.0,0.0,0,,,1.0,11700,
10737,452480,-5.0,0.0,0.0,0,,,1.0,11701,
10738,452480,-5.9,0.0,4.88,2,0.0,0.5,1.0,11701,
10739,452480,9.0,1.0,0.0,0,,,1.0,11701,
10740,452480,-5.0,0.0,0.0,0,,,1.0,11701,
10741,452544,-6.8,0.0,4.0,2,0.0,0.5,1.0,11702,
10742,452672,-5.6,0.0,2.08,1,0.0,0.0,1.0,11706,
10743,452672,-3.9,0.0,9.52,2,0.0,0.5,1.0,11706,
10744,452672,-2.1,0.0,7.69,1,0.0,0.0,1.0,11706,
10745,452672,9.0,1.0,0.0,0,,,1.0,11706,
10746,452736,-4.2,0.0,2.94,1,0.0,0.0,1.0,11708,
10747,452800,-5.2,0.0,2.27,1,0.0,0.0,1.0,11711,
10748,452800,-3.2,0.0,2.94,1,0.0,0.0,1.0,11711,
10749,452800,-4.6,0.0,7.14,2,0.0,0.5,1.0,11711,
10750,452864,-4.2,0.0,2.94,1,0.0,0.0,1.0,11712,
10751,452864,-5.0,0.0,0.0,0,,,1.0,11712,
10752,452992,-3.8,0.0,6.67,2,0.0,0.5,1.0,11714,
10753,452992,-2.5,0.0,3.7,1,0.0,0.0,1.0,11714,
10754,453184,-5.3,0.0,2.22,1,0.0,0.0,1.0,11717,
10755,453248,-2.3,0.0,4.0,1,0.0,0.0,1.0,11719,
10756,453248,-4.0,0.0,0.0,0,,,1.0,11719,
10757,453248,7.6,1.0,2.86,1,0.0,1.0,1.0,11719,
10758,453248,-4.0,0.0,0.0,0,,,1.0,11719,
10759,453376,-2.9,0.0,4.76,1,0.0,0.0,1.0,11722,
10760,453440,-2.7,0.0,5.26,1,0.0,0.0,1.0,11723,
10761,453504,-4.4,0.0,2.17,1,0.0,0.0,1.0,11724,
10762,453568,-4.0,0.0,3.12,1,0.0,0.0,1.0,11727,
10763,453568,-5.5,0.0,2.13,1,0.0,0.0,1.0,11727,
10764,453632,-5.0,0.0,0.0,0,,,1.0,11727,
10765,453696,-2.7,0.0,5.26,1,0.0,0.0,1.0,11730,
10766,453696,-6.0,0.0,1.96,1,0.0,1.0,1.0,11730,
10767,453696,-5.4,0.0,2.17,1,0.0,0.0,1.0,11730,
10768,453824,-5.0,0.0,0.0,0,,,1.0,11731,
10769,453888,-4.4,0.0,2.78,1,0.0,0.0,1.0,11735,
10770,453888,-3.4,0.0,3.85,1,0.0,0.0,1.0,11735,
10771,453888,-5.0,0.0,0.0,0,,,1.0,11735,
10772,453888,-2.7,0.0,5.26,1,0.0,0.0,1.0,11735,
10773,454016,-4.0,0.0,0.0,0,,,1.0,11738,
10774,454016,-4.3,0.0,2.86,1,0.0,0.0,1.0,11738,
10775,454016,-5.0,0.0,6.25,2,0.0,0.0,1.0,11738,
10776,454016,-7.1,0.0,9.3,4,0.0,0.25,1.0,11738,
10777,454080,-3.9,0.0,3.23,1,0.0,0.0,1.0,11740,
10778,454144,-1.7,0.0,11.11,1,0.0,0.0,1.0,11743,
10779,454144,-2.8,0.0,5.0,1,0.0,0.0,1.0,11743,
10780,454144,-4.0,0.0,0.0,0,,,1.0,11743,
10781,454144,-2.6,0.0,25.0,2,0.5,0.5,1.0,11743,
10782,454336,-3.4,0.0,3.85,1,0.0,0.0,1.0,11747,
10783,454400,-7.0,0.0,3.92,2,0.0,1.0,1.0,11748,
10784,454400,-1.9,0.0,9.09,1,0.0,0.0,1.0,11748,
10785,454400,8.4,1.0,3.7,1,0.0,1.0,1.0,11748,
10786,454464,-5.3,0.0,2.22,1,0.0,0.0,1.0,11749,
10787,454528,-5.0,0.0,0.0,0,,,1.0,11751,
10788,454528,-1.9,0.0,9.09,1,0.0,0.0,1.0,11751,
10789,454592,-3.6,0.0,2.63,1,0.0,0.0,1.0,11752,
10790,454656,11.3,1.0,0.0,0,,,1.0,11752,
10791,454656,-7.0,0.0,3.92,2,0.0,1.0,1.0,11752,
10792,454656,-5.0,0.0,0.0,0,,,1.0,11752,
10793,454720,-4.0,0.0,0.0,0,,,1.0,11753,
10794,454784,-5.0,0.0,0.0,0,,,1.0,11753,
10795,454784,-5.0,0.0,0.0,0,,,1.0,11753,
10796,454848,-3.1,0.0,3.03,1,0.0,0.0,1.0,11755,
10797,454912,10.3,1.0,12.5,1,0.0,1.0,1.0,11756,
10798,454912,9.9,1.0,8.33,1,1.0,1.0,1.0,11756,
10799,454976,-5.0,0.0,0.0,0,,,1.0,11757,
10800,454976,-4.2,0.0,2.94,1,0.0,0.0,1.0,11757,
10801,454976,-4.0,0.0,0.0,0,,,1.0,11757,
10802,455040,9.3,1.0,0.0,0,,,1.0,11760,
10803,455040,-5.0,0.0,1.96,1,0.0,1.0,1.0,11760,
10804,455040,-1.9,0.0,9.09,1,0.0,0.0,1.0,11760,
10805,455040,-1.6,0.0,5.56,1,0.0,0.0,1.0,11760,
10806,455104,-4.9,0.0,2.44,1,0.0,0.0,1.0,11762,
10807,455104,-6.0,0.0,1.96,1,0.0,1.0,1.0,11762,
10808,455104,-5.9,0.0,1.96,1,0.0,0.0,1.0,11762,
10809,455168,-5.0,0.0,0.0,0,,,1.0,11762,
10810,455232,-2.2,0.0,4.17,1,0.0,0.0,1.0,11763,
10811,455232,-6.0,0.0,3.92,2,0.0,1.0,1.0,11763,
10812,455296,-6.0,0.0,1.96,1,0.0,0.0,1.0,11764,
10813,455296,-5.0,0.0,0.0,0,,,1.0,11764,
10814,455360,-4.0,0.0,0.0,0,,,1.0,11767,
10815,455360,-5.0,0.0,0.0,0,,,1.0,11767,
10816,455360,-4.1,0.0,3.03,1,0.0,0.0,1.0,11767,
10817,455360,-1.3,0.0,20.0,1,0.0,0.0,1.0,11767,
10818,455424,11.4,1.0,0.0,0,,,1.0,11767,
10819,455424,-4.0,0.0,0.0,0,,,1.0,11767,
10820,455488,-4.7,0.0,2.56,1,0.0,0.0,1.0,11768,
10821,455616,-4.0,0.0,0.0,0,,,1.0,11770,
10822,455616,-1.7,0.0,11.11,1,0.0,0.0,1.0,11770,
10823,455616,-7.0,0.0,3.92,2,0.0,0.5,1.0,11770,
10824,455680,-2.0,0.0,8.33,1,0.0,0.0,1.0,11772,
10825,455680,-6.0,0.0,1.96,1,0.0,0.0,1.0,11772,
10826,455680,-4.0,0.0,2.38,1,0.0,0.0,1.0,11772,
10827,455744,-6.0,0.0,1.96,1,0.0,0.0,1.0,11775,
10828,455744,-1.7,0.0,5.26,1,0.0,0.0,1.0,11775,
10829,455744,-5.0,0.0,0.0,0,,,1.0,11775,
10830,455744,-3.5,0.0,3.7,1,0.0,0.0,1.0,11775,
10831,455744,-3.7,0.0,3.45,1,0.0,0.0,1.0,11775,
10832,455808,-4.8,0.0,2.5,1,0.0,0.0,1.0,11777,
10833,455808,-4.5,0.0,2.13,1,0.0,0.0,1.0,11777,
10834,455808,-5.0,0.0,0.0,0,,,1.0,11777,
10835,455936,-5.0,0.0,0.0,0,,,1.0,11779,
10836,455936,-4.7,0.0,2.56,1,0.0,0.0,1.0,11779,
10837,455936,-2.1,0.0,7.69,1,0.0,0.0,1.0,11779,
10838,456000,-3.7,0.0,6.9,2,0.5,0.5,1.0,11782,
10839,456000,-1.3,0.0,6.67,1,0.0,0.0,1.0,11782,
10840,456000,-2.9,0.0,4.76,1,0.0,0.0,1.0,11782,
10841,456064,-6.0,0.0,3.92,2,0.0,1.0,1.0,11784,
10842,456064,-4.2,0.0,2.94,1,0.0,0.0,1.0,11784,
10843,456128,-5.0,0.0,0.0,0,,,1.0,11784,
10844,456128,10.3,1.0,0.0,0,,,1.0,11784,
10845,456256,-1.4,0.0,6.25,1,0.0,0.0,1.0,11786,
10846,456384,-0.9,0.0,9.09,1,0.0,0.0,1.0,11789,
10847,456384,-2.8,0.0,5.0,1,0.0,0.0,1.0,11789,
10848,456448,-5.0,0.0,0.0,0,,,1.0,11789,
10849,456512,-5.0,0.0,0.0,0,,,1.0,11789,
10850,456640,-5.0,0.0,0.0,0,,,1.0,11791,
10851,456640,-2.9,0.0,4.76,1,0.0,0.0,1.0,11791,
10852,456704,-2.5,0.0,5.88,1,0.0,0.0,1.0,11792,
10853,456768,-6.0,0.0,1.96,1,0.0,0.0,1.0,11792,
10854,456832,-5.0,0.0,1.96,1,0.0,0.0,1.0,11793,
10855,456896,-2.6,0.0,5.56,1,0.0,0.0,1.0,11796,
10856,456896,-3.2,0.0,4.17,1,0.0,0.0,1.0,11796,
10857,456960,-2.6,0.0,5.56,1,0.0,0.0,1.0,11797,
10858,456960,-5.0,0.0,0.0,0,,,1.0,11797,
10859,457024,-4.5,0.0,2.7,1,0.0,0.0,1.0,11798,
10860,457088,-3.7,0.0,3.45,1,0.0,0.0,1.0,11800,
10861,457088,-5.6,0.0,2.08,1,0.0,0.0,1.0,11800,
10862,457152,-5.0,0.0,0.0,0,,,1.0,11801,
10863,457216,-0.7,0.0,11.11,1,0.0,0.0,1.0,11803,
10864,457216,-3.0,0.0,4.55,1,0.0,0.0,1.0,11803,
10865,457280,-5.0,0.0,0.0,0,,,1.0,11804,
10866,457280,-4.0,0.0,0.0,0,,,1.0,11804,
10867,457280,-2.7,0.0,5.26,1,0.0,0.0,1.0,11804,
10868,457344,-2.8,0.0,5.0,1,0.0,0.0,1.0,11806,
10869,457344,-4.0,0.0,0.0,0,,,1.0,11806,
10870,457408,-5.0,0.0,0.0,0,,,1.0,11806,
10871,457408,6.9,1.0,6.25,2,0.0,1.0,1.0,11806,
10872,457536,-2.0,0.0,8.33,1,0.0,0.0,1.0,11808,
10873,457600,-1.9,0.0,4.76,1,0.0,0.0,1.0,11812,
10874,457600,-2.2,0.0,7.14,1,0.0,0.0,1.0,11812,
10875,457600,-3.6,0.0,3.57,1,0.0,0.0,1.0,11812,
10876,457664,-5.0,0.0,1.96,1,0.0,0.0,1.0,11813,
10877,457664,-6.0,0.0,1.96,1,0.0,1.0,1.0,11813,
10878,457728,-4.4,0.0,2.17,1,0.0,0.0,1.0,11816,
10879,457728,-5.0,0.0,0.0,0,,,1.0,11816,
10880,457792,-5.0,0.0,1.96,1,0.0,1.0,1.0,11818,
10881,457792,-1.9,0.0,9.09,1,0.0,0.0,1.0,11818,
10882,457856,-4.0,0.0,0.0,0,,,1.0,11822,
10883,457856,-5.1,0.0,2.33,1,0.0,0.0,1.0,11822,
10884,457920,-6.0,0.0,1.96,1,1.0,1.0,1.0,11823,
10885,457920,-3.7,0.0,2.56,1,0.0,0.0,1.0,11823,
10886,457984,-8.0,0.0,7.84,4,0.0,0.5,1.0,11823,
10887,457984,11.6,1.0,0.0,0,,,1.0,11823,
10888,458048,-4.0,0.0,3.12,1,0.0,0.0,1.0,11824,
10889,458048,-5.0,0.0,0.0,0,,,1.0,11824,
10890,458112,-5.0,0.0,0.0,0,,,1.0,11826,
10891,458112,-5.1,0.0,2.33,1,0.0,0.0,1.0,11826,
10892,458112,-2.6,0.0,5.56,1,0.0,0.0,1.0,11826,
10893,458176,-6.0,0.0,1.96,1,0.0,1.0,1.0,11827,
10894,458240,-7.0,0.0,5.88,3,0.0,0.3333,1.0,11828,
10895,458304,-5.0,0.0,0.0,0,,,1.0,11832,
10896,458304,-4.0,0.0,2.38,1,0.0,0.0,1.0,11832,
10897,458304,-2.0,0.0,4.55,1,0.0,0.0,1.0,11832,
10898,458368,-6.0,0.0,4.76,2,0.0,0.5,1.0,11833,
10899,458432,-5.0,0.0,0.0,0,,,1.0,11833,
10900,458496,-3.1,0.0,4.35,1,0.0,0.0,1.0,11834,
10901,458560,-5.3,0.0,2.22,1,0.0,0.0,1.0,11836,
10902,458560,-2.6,0.0,11.11,2,0.0,0.0,1.0,11836,
10903,458560,-4.0,0.0,0.0,0,,,1.0,11836,
10904,458624,-6.0,0.0,3.92,2,0.5,0.5,1.0,11837,
10905,458688,-5.4,0.0,2.17,1,0.0,0.0,1.0,11838,
10906,458688,-5.0,0.0,0.0,0,,,1.0,11838,
10907,458752,-1.6,0.0,5.56,1,0.0,0.0,1.0,11842,
10908,458752,-5.0,0.0,0.0,0,,,1.0,11842,
10909,458752,-2.0,0.0,4.55,1,0.0,0.0,1.0,11842,
10910,458752,-4.2,0.0,2.27,1,0.0,0.0,1.0,11842,
10911,458816,10.1,1.0,10.0,1,0.0,1.0,1.0,11843,
10912,458880,-5.0,0.0,0.0,0,,,1.0,11846,
10913,459008,9.5,1.0,0.0,0,,,1.0,11848,
10914,459008,-5.0,0.0,0.0,0,,,1.0,11848,
10915,459008,-4.0,0.0,0.0,0,,,1.0,11848,
10916,459008,-2.4,0.0,6.25,1,0.0,0.0,1.0,11848,
10917,459008,-5.0,0.0,0.0,0,,,1.0,11848,
10918,459008,-5.3,0.0,2.22,1,0.0,0.0,1.0,11848,
10919,459072,-3.1,0.0,4.35,1,0.0,0.0,1.0,11851,
10920,459072,-2.6,0.0,5.56,1,0.0,0.0,1.0,11851,
10921,459136,-5.7,0.0,2.04,1,0.0,0.0,1.0,11854,
10922,459136,-6.8,0.0,4.0,2,0.0,0.0,1.0,11854,
10923,459136,7.4,1.0,17.65,3,0.6667,1.0,1.0,11854,
10924,459200,-5.0,0.0,0.0,0,,,1.0,11855,
10925,459264,-2.0,0.0,16.67,2,0.0,0.5,1.0,11857,
10926,459264,-5.0,0.0,0.0,0,,,1.0,11857,
10927,459264,-2.7,0.0,3.45,1,0.0,0.0,1.0,11857,
10928,459328,10.2,1.0,0.0,0,,,1.0,11858,
10929,459328,11.6,1.0,0.0,0,,,1.0,11858,
10930,459392,-1.8,0.0,10.0,1,0.0,0.0,1.0,11859,
10931,459392,-5.0,0.0,0.0,0,,,1.0,11859,
10932,459456,-4.2,0.0,5.88,2,0.0,0.5,1.0,11861,
10933,459456,-2.5,0.0,5.88,1,0.0,0.0,1.0,11861,
10934,459520,-4.3,0.0,2.86,1,0.0,0.0,1.0,11864,
10935,459648,-5.0,0.0,0.0,0,,,1.0,11866,
10936,459648,-3.4,0.0,3.85,1,0.0,0.0,1.0,11866,
10937,459648,-4.0,0.0,0.0,0,,,1.0,11866,
10938,459648,9.7,1.0,0.0,0,,,1.0,11866,
10939,459712,-2.8,0.0,5.0,1,0.0,0.0,1.0,11869,
10940,459712,-5.0,0.0,0.0,0,,,1.0,11869,
10941,459712,-3.9,0.0,3.23,1,0.0,0.0,1.0,11869,
10942,459776,-5.0,0.0,0.0,0,,,1.0,11871,
10943,459776,-2.3,0.0,6.67,1,0.0,0.0,1.0,11871,
10944,459840,-3.8,0.0,3.33,1,0.0,0.0,1.0,11872,
10945,459904,-4.4,0.0,2.78,1,0.0,0.0,1.0,11875,
10946,459904,-6.0,0.0,1.96,1,0.0,0.0,1.0,11875,
10947,459904,10.7,1.0,0.0,0,,,1.0,11875,
10948,459968,-1.9,0.0,9.09,1,0.0,0.0,1.0,11879,
10949,459968,-4.1,0.0,3.03,1,0.0,0.0,1.0,11879,
10950,460032,-3.6,0.0,7.14,2,0.0,0.5,1.0,11882,
10951,460032,-3.5,0.0,3.7,1,0.0,0.0,1.0,11882,
10952,460032,-2.8,0.0,5.0,1,0.0,0.0,1.0,11882,
10953,460096,-5.0,0.0,1.96,1,0.0,0.0,1.0,11885,
10954,460096,-4.4,0.0,2.78,1,0.0,0.0,1.0,11885,
10955,460160,-1.6,0.0,5.56,1,0.0,0.0,1.0,11888,
10956,460160,-6.0,0.0,1.96,1,0.0,1.0,1.0,11888,
10957,460160,10.4,1.0,14.29,1,1.0,1.0,1.0,11888,
10958,460224,-5.0,0.0,0.0,0,,,1.0,11890,
10959,460224,-0.6,0.0,12.5,1,0.0,0.0,1.0,11890,
10960,460224,11.0,1.0,0.0,0,,,1.0,11890,
10961,460288,-3.2,0.0,2.94,1,0.0,0.0,1.0,11892,
10962,460352,-7.0,0.0,3.92,2,0.0,1.0,1.0,11894,
10963,460352,-5.7,0.0,2.04,1,0.0,0.0,1.0,11894,
10964,460352,11.6,1.0,0.0,0,,,1.0,11894,
10965,460416,-2.6,0.0,5.56,1,0.0,0.0,1.0,11896,
10966,460416,-5.0,0.0,0.0,0,,,1.0,11896,
10967,460480,9.1,1.0,0.0,0,,,1.0,11897,
10968,460480,-4.0,0.0,0.0,0,,,1.0,11897,
10969,460480,-2.6,0.0,3.57,1,0.0,0.0,1.0,11897,
10970,460544,-5.0,0.0,0.0,0,,,1.0,11897,
10971,460672,-3.4,0.0,3.85,1,0.0,0.0,1.0,11899,
10972,460672,8.7,1.0,4.17,1,0.0,0.0,1.0,11899,
10973,460672,-2.9,0.0,4.76,1,0.0,0.0,1.0,11899,
10974,460736,-4.6,0.0,2.63,1,0.0,0.0,1.0,11901,
10975,460800,11.2,1.0,0.0,0,,,1.0,11903,
10976,460800,-5.0,0.0,1.96,1,0.0,1.0,1.0,11903,
10977,460864,-1.0,0.0,8.33,1,0.0,0.0,1.0,11906,
10978,460864,-3.5,0.0,3.7,1,0.0,0.0,1.0,11906,
10979,460928,11.0,1.0,0.0,0,,,1.0,11907,
10980,460928,-5.0,0.0,1.96,1,0.0,0.0,1.0,11907,
10981,460928,-3.1,0.0,4.35,1,0.0,0.0,1.0,11907,
10982,460992,-5.8,0.0,10.0,3,0.3333,0.3333,1.0,11910,
10983,460992,-6.0,0.0,1.96,1,1.0,1.0,1.0,11910,
10984,460992,-2.9,0.0,4.76,1,0.0,0.0,1.0,11910,
10985,460992,-2.2,0.0,4.17,1,0.0,0.0,1.0,11910,
10986,460992,11.0,1.0,0.0,0,,,1.0,11910,
10987,461056,-1.2,0.0,7.14,1,0.0,0.0,1.0,11912,
10988,461056,-4.4,0.0,2.78,1,0.0,0.0,1.0,11912,
10989,461056,-4.0,0.0,0.0,0,,,1.0,11912,
10990,461120,-1.7,0.0,5.26,1,0.0,0.0,1.0,11914,
10991,461120,-5.0,0.0,0.0,0,,,1.0,11914,
10992,461184,11.0,1.0,0.0,0,,,1.0,11914,
10993,461248,-3.9,0.0,2.44,1,0.0,0.0,1.0,11917,
10994,461312,-5.0,0.0,0.0,0,,,1.0,11918,
10995,461312,-2.5,0.0,5.88,1,0.0,0.0,1.0,11918,
10996,461376,-6.0,0.0,7.14,3,0.0,0.3333,1.0,11921,
10997,461376,-4.9,0.0,4.88,2,0.0,0.5,1.0,11921,
10998,461440,11.1,1.0,0.0,0,,,1.0,11922,
10999,461504,-5.8,0.0,2.0,1,0.0,0.0,1.0,11925,
11000,461504,-4.1,0.0,3.03,1,0.0,0.0,1.0,11925,
11001,461504,-3.3,0.0,4.0,1,0.0,0.0,1.0,11925,
11002,461568,-1.6,0.0,5.56,1,0.0,0.0,1.0,11928,
11003,461568,-3.8,0.0,3.33,1,0.0,0.0,1.0,11928,
11004,461696,9.7,1.0,7.14,1,0.0,1.0,1.0,11929,
11005,461696,-2.4,0.0,6.25,1,0.0,0.0,1.0,11929,
11006,461760,-5.8,0.0,2.0,1,0.0,0.0,1.0,11930,
11007,461824,-3.6,0.0,3.57,1,0.0,0.0,1.0,11932,
11008,461824,-10.0,0.0,9.8,5,0.0,0.8,1.0,11932,
11009,461888,-7.9,0.0,12.2,5,0.2,0.6,1.0,11935,
11010,461888,-5.1,0.0,2.33,1,0.0,0.0,1.0,11935,
11011,461952,-1.8,0.0,10.0,1,0.0,0.0,1.0,11938,
11012,461952,-2.7,0.0,5.26,1,0.0,0.0,1.0,11938,
11013,462016,-3.7,0.0,3.45,1,0.0,0.0,1.0,11943,
11014,462016,10.4,1.0,0.0,0,,,1.0,11943,
11015,462144,-4.6,0.0,2.63,1,0.0,0.0,1.0,11945,
11016,462144,-5.0,0.0,0.0,0,,,1.0,11945,
11017,462272,-5.0,0.0,1.96,1,0.0,1.0,1.0,11946,
11018,462272,-4.0,0.0,0.0,0,,,1.0,11946,
11019,462272,-2.6,0.0,5.56,1,0.0,0.0,1.0,11946,
11020,462336,-6.5,0.0,4.26,2,0.0,0.5,1.0,11948,
11021,462336,-2.8,0.0,5.0,1,0.0,0.0,1.0,11948,
11022,462336,-5.0,0.0,0.0,0,,,1.0,11948,
11023,462400,-3.9,0.0,9.52,2,0.0,0.5,1.0,11949,
11024,462464,-6.0,0.0,1.96,1,0.0,1.0,1.0,11950,
11025,462528,-4.0,0.0,3.12,1,0.0,0.0,1.0,11951,
11026,462656,5.4,1.0,4.26,2,0.0,1.0,1.0,11953,
11027,462656,11.3,1.0,0.0,0,,,1.0,11953,
11028,462656,-5.0,0.0,0.0,0,,,1.0,11953,
11029,462848,-3.6,0.0,2.63,1,0.0,0.0,1.0,11958,
11030,462848,-2.7,0.0,3.45,1,0.0,0.0,1.0,11958,
11031,462848,-6.6,0.0,4.17,2,0.0,0.5,1.0,11958,
11032,462848,-4.7,0.0,2.56,1,0.0,0.0,1.0,11958,
11033,462912,-5.0,0.0,0.0,0,,,1.0,11958,
11034,462976,-2.0,0.0,4.55,1,0.0,0.0,1.0,11961,
11035,463040,10.4,1.0,0.0,0,,,1.0,11963,
11036,463040,-6.0,0.0,1.96,1,0.0,1.0,1.0,11963,
11037,463040,-4.0,0.0,3.12,1,0.0,0.0,1.0,11963,
11038,463040,-2.7,0.0,5.26,1,0.0,0.0,1.0,11963,
11039,463104,-6.0,0.0,1.96,1,0.0,1.0,1.0,11963,
11040,463168,-5.0,0.0,1.96,1,0.0,0.0,1.0,11965,
11041,463168,-1.6,0.0,5.56,1,0.0,0.0,1.0,11965,
11042,463168,-3.0,0.0,3.12,1,0.0,0.0,1.0,11965,
11043,463232,-3.7,0.0,3.45,1,0.0,0.0,1.0,11967,
11044,463232,-6.0,0.0,1.96,1,0.0,1.0,1.0,11967,
11045,463232,-3.9,0.0,3.23,1,0.0,0.0,1.0,11967,
11046,463232,-5.0,0.0,0.0,0,,,1.0,11967,
11047,463296,7.5,1.0,0.0,0,,,1.0,11969,
11048,463296,-2.8,0.0,3.33,1,0.0,0.0,1.0,11969,
11049,463296,-3.1,0.0,4.35,1,0.0,0.0,1.0,11969,
11050,463296,-5.0,0.0,0.0,0,,,1.0,11969,
11051,463360,-7.0,0.0,3.92,2,0.0,1.0,1.0,11970,
11052,463424,-4.0,0.0,0.0,0,,,1.0,11971,
11053,463488,-2.7,0.0,5.26,1,0.0,0.0,1.0,11973,
11054,463552,7.0,1.0,6.45,2,0.0,1.0,1.0,11973,
11055,463616,-3.1,0.0,3.03,1,0.0,0.0,1.0,11975,
11056,463616,-6.0,0.0,3.92,2,0.0,1.0,1.0,11975,
11057,463744,-2.2,0.0,7.14,1,0.0,0.0,1.0,11978,
11058,463744,-7.1,0.0,9.3,4,0.0,0.75,1.0,11978,
11059,463744,-2.5,0.0,5.88,1,0.0,0.0,1.0,11978,
11060,463744,-5.0,0.0,0.0,0,,,1.0,11978,
11061,463808,-5.0,0.0,1.96,1,0.0,1.0,1.0,11979,
11062,463872,-3.1,0.0,4.35,1,0.0,0.0,1.0,11983,
11063,463936,-6.0,0.0,1.96,1,0.0,0.0,1.0,11983,
11064,463936,11.3,1.0,0.0,0,,,1.0,11983,
11065,463936,-5.0,0.0,0.0,0,,,1.0,11983,
11066,464064,-3.5,0.0,3.7,1,0.0,0.0,1.0,11985,
11067,464128,-1.4,0.0,6.25,1,0.0,0.0,1.0,11986,
11068,464128,-5.0,0.0,0.0,0,,,1.0,11986,
11069,464128,-5.0,0.0,0.0,0,,,1.0,11986,
11070,464192,-5.1,0.0,2.33,1,0.0,0.0,1.0,11988,
11071,464192,-6.0,0.0,1.96,1,0.0,1.0,1.0,11988,
11072,464192,-4.0,0.0,0.0,0,,,1.0,11988,
11073,464256,-1.6,0.0,12.5,1,0.0,0.0,1.0,11989,
11074,464256,-5.0,0.0,0.0,0,,,1.0,11989,
11075,464256,-5.0,0.0,0.0,0,,,1.0,11989,
11076,464320,-2.5,0.0,5.88,1,0.0,0.0,1.0,11993,
11077,464320,-5.0,0.0,0.0,0,,,1.0,11993,
11078,464448,-2.8,0.0,5.0,1,0.0,0.0,1.0,11996,
11079,464448,-5.0,0.0,0.0,0,,,1.0,11996,
11080,464448,-3.8,0.0,2.5,1,0.0,0.0,1.0,11996,
11081,464512,-3.7,0.0,3.45,1,0.0,0.0,1.0,11999,
11082,464512,-3.7,0.0,10.53,2,0.0,0.0,1.0,11999,
11083,464576,-3.4,0.0,3.85,1,0.0,0.0,1.0,12000,
11084,464576,-5.0,0.0,0.0,0,,,1.0,12000,
11085,464640,-2.6,0.0,5.56,1,0.0,0.0,1.0,12001,
11086,464704,-2.9,0.0,4.76,1,0.0,0.0,1.0,12003,
11087,464704,-5.1,0.0,2.33,1,0.0,0.0,1.0,12003,
11088,464768,-5.0,0.0,0.0,0,,,1.0,12004,
11089,464768,-4.0,0.0,0.0,0,,,1.0,12004,
11090,464768,-3.3,0.0,8.0,2,0.0,0.5,1.0,12004,
11091,464832,-3.6,0.0,3.57,1,0.0,0.0,1.0,12007,
11092,464896,-5.8,0.0,4.0,2,0.0,0.0,1.0,12010,
11093,464896,-5.8,0.0,5.0,2,0.0,0.5,1.0,12010,
11094,464896,-4.8,0.0,2.0,1,0.0,0.0,1.0,12010,
11095,465024,-5.0,0.0,9.38,3,0.3333,0.6667,1.0,12013,
