episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
3894,159680,-5.3,0.0,2.22,1,0.0,0.0,0.3,8940,
3895,159744,-4.6,0.0,3.92,2,0.0,1.0,0.3,8940,
3896,159808,10.2,1.0,0.0,0,,,0.3,8942,
3897,159808,-5.0,0.0,0.0,0,,,0.3,8942,
3898,159872,11.2,1.0,0.0,0,,,0.3,8946,
3899,159936,-2.8,0.0,5.0,1,0.0,0.0,0.3,8949,
3900,159936,10.4,1.0,0.0,0,,,0.3,8949,
3901,159936,-4.6,0.0,3.92,2,0.0,1.0,0.3,8949,
3902,159936,-5.0,0.0,0.0,0,,,0.3,8949,
3903,160000,-4.2,0.0,2.94,1,0.0,0.0,0.3,8952,
3904,160064,-1.5,0.0,5.88,1,0.0,0.0,0.3,8954,
3905,160256,-5.0,0.0,0.0,0,,,0.3,8957,
3906,160256,-5.0,0.0,0.0,0,,,0.3,8957,
3907,160320,-6.2,0.0,7.84,4,0.0,0.0,0.3,8964,
3908,160320,-2.5,0.0,14.29,2,0.0,0.5,0.3,8964,
3909,160512,-4.9,0.0,5.88,3,0.0,0.6667,0.3,8968,
3910,160576,11.0,1.0,12.5,1,0.0,0.0,0.3,8972,
3911,160576,-4.8,0.0,5.41,2,0.0,0.5,0.3,8972,
3912,160640,-5.3,0.0,1.96,1,0.0,1.0,0.3,8974,
3913,160640,-3.1,0.0,10.0,2,0.0,0.5,0.3,8974,
3914,160704,-5.9,0.0,5.88,3,0.0,0.6667,0.3,8979,
3915,160704,-2.5,0.0,14.29,2,0.0,0.0,0.3,8979,
3916,160768,-4.9,0.0,5.88,3,0.0,0.6667,0.3,8981,
3917,160768,-5.3,0.0,1.96,1,0.0,0.0,0.3,8981,
3918,160768,-4.9,0.0,5.88,3,0.0,0.3333,0.3,8981,
3919,160832,-5.3,0.0,1.96,1,0.0,0.0,0.3,8983,
3920,160960,11.8,1.0,0.0,0,,,0.3,8988,
3921,160960,-6.0,0.0,4.08,2,0.0,0.0,0.3,8988,
3922,161024,-4.5,0.0,2.7,1,0.0,0.0,0.3,8989,
3923,161024,-5.0,0.0,0.0,0,,,0.3,8989,
3924,161088,-2.6,0.0,3.57,1,0.0,0.0,0.3,8995,
3925,161088,-4.7,0.0,13.33,4,0.0,0.75,0.3,8995,
3926,161088,-5.9,0.0,5.88,3,0.0,0.6667,0.3,8995,
3927,161088,-4.0,0.0,2.38,1,0.0,0.0,0.3,8995,
3928,161152,-2.7,0.0,5.26,1,0.0,0.0,0.3,8997,
3929,161152,-5.3,0.0,1.96,1,0.0,1.0,0.3,8997,
3930,161216,-3.0,0.0,4.55,1,0.0,0.0,0.3,8998,
3931,161216,-5.0,0.0,0.0,0,,,0.3,8998,
3932,161216,-4.6,0.0,3.92,2,0.0,0.5,0.3,8998,
3933,161280,-5.5,0.0,4.55,2,0.0,0.5,0.3,9004,
3934,161280,8.8,1.0,7.41,2,0.0,0.5,0.3,9004,
3935,161280,-4.9,0.0,5.26,2,0.0,0.0,0.3,9004,
3936,161472,-1.9,0.0,9.09,1,0.0,0.0,0.3,9009,
3937,161472,-1.3,0.0,6.67,1,0.0,0.0,0.3,9009,
3938,161536,-5.9,0.0,5.88,3,0.0,1.0,0.3,9010,
3939,161536,9.7,1.0,20.0,3,0.0,0.6667,0.3,9010,
3940,161600,-5.3,0.0,1.96,1,1.0,0.0,0.3,9011,
3941,161664,-5.6,0.0,3.92,2,0.0,0.5,0.3,9012,
3942,161664,-5.0,0.0,9.3,4,0.25,0.0,0.3,9012,
3943,161664,-5.3,0.0,1.96,1,0.0,0.0,0.3,9012,
3944,161792,-2.5,0.0,5.88,1,0.0,0.0,0.3,9017,
3945,161792,-5.0,0.0,0.0,0,,,0.3,9017,
3946,161792,-5.0,0.0,0.0,0,,,0.3,9017,
3947,161856,-5.0,0.0,0.0,0,,,0.3,9018,
3948,161856,-4.6,0.0,3.92,2,0.0,1.0,0.3,9018,
3949,161856,-5.0,0.0,0.0,0,,,0.3,9018,
3950,161920,-5.0,0.0,0.0,0,,,0.3,9021,
3951,161920,-4.3,0.0,1.96,1,0.0,0.0,0.3,9021,
3952,161984,-5.0,0.0,0.0,0,,,0.3,9023,
3953,162048,-5.0,0.0,0.0,0,,,0.3,9025,
3954,162112,-5.6,0.0,3.92,2,0.5,0.5,0.3,9026,
3955,162112,-4.9,0.0,5.88,3,0.0,1.0,0.3,9026,
3956,162304,-2.4,0.0,6.25,1,0.0,0.0,0.3,9031,
3957,162304,-4.3,0.0,1.96,1,0.0,0.0,0.3,9031,
3958,162368,8.2,1.0,6.06,2,0.0,1.0,0.3,9032,
3959,162432,-3.7,0.0,7.69,2,0.0,0.5,0.3,9033,
3960,162496,-5.6,0.0,3.92,2,0.0,1.0,0.3,9033,
3961,162496,-4.3,0.0,1.96,1,0.0,0.0,0.3,9033,
3962,162560,-4.5,0.0,9.68,3,0.0,0.3333,0.3,9035,
3963,162560,-5.0,0.0,0.0,0,,,0.3,9035,
3964,162560,-5.3,0.0,1.96,1,0.0,0.0,0.3,9035,
3965,162560,-5.8,0.0,6.82,3,0.0,0.0,0.3,9035,
3966,162688,-3.5,0.0,3.7,1,0.0,0.0,0.3,9038,
3967,162688,-5.3,0.0,1.96,1,0.0,0.0,0.3,9038,
3968,162752,-3.3,0.0,6.25,2,0.0,0.5,0.3,9041,
3969,162752,-4.0,0.0,12.12,4,0.25,0.5,0.3,9041,
3970,162752,-5.6,0.0,3.92,2,0.5,0.5,0.3,9041,
3971,162816,-5.6,0.0,3.92,2,0.5,1.0,0.3,9044,
3972,162816,-3.2,0.0,4.17,1,0.0,0.0,0.3,9044,
3973,162816,-2.3,0.0,6.67,1,0.0,0.0,0.3,9044,
3974,162880,-4.1,0.0,6.67,2,0.0,0.0,0.3,9047,
3975,162880,-4.0,0.0,0.0,0,,,0.3,9047,
3976,162880,-4.0,0.0,0.0,0,,,0.3,9047,
3977,162944,-5.0,0.0,0.0,0,,,0.3,9047,
3978,162944,-4.0,0.0,0.0,0,,,0.3,9047,
3979,163136,-3.0,0.0,3.12,1,0.0,0.0,0.3,9054,
3980,163136,-4.3,0.0,1.96,1,0.0,1.0,0.3,9054,
3981,163200,-5.3,0.0,1.96,1,1.0,0.0,0.3,9055,
3982,163200,-4.6,0.0,3.92,2,0.0,0.5,0.3,9055,
3983,163200,-2.9,0.0,4.76,1,0.0,0.0,0.3,9055,
3984,163200,-5.0,0.0,0.0,0,,,0.3,9055,
3985,163264,10.9,1.0,0.0,0,,,0.3,9056,
3986,163264,-5.0,0.0,0.0,0,,,0.3,9056,
3987,163328,10.8,1.0,0.0,0,,,0.3,9057,
3988,163328,-3.2,0.0,4.17,1,0.0,0.0,0.3,9057,
3989,163456,-5.7,0.0,2.04,1,0.0,0.0,0.3,9062,
3990,163456,-3.6,0.0,3.57,1,0.0,0.0,0.3,9062,
3991,163520,-5.6,0.0,3.92,2,0.0,0.5,0.3,9063,
3992,163584,-3.4,0.0,3.85,1,0.0,0.0,0.3,9065,
3993,163584,-5.3,0.0,1.96,1,0.0,1.0,0.3,9065,
3994,163648,-4.7,0.0,2.56,1,0.0,0.0,0.3,9066,
3995,163904,-5.3,0.0,1.96,1,0.0,1.0,0.3,9070,
3996,163968,10.2,1.0,0.0,0,,,0.3,9073,
3997,164032,10.7,1.0,0.0,0,,,0.3,9075,
3998,164032,7.5,1.0,5.0,2,0.0,0.5,0.3,9075,
3999,164096,-5.3,0.0,1.96,1,0.0,0.0,0.3,9078,
4000,164096,-3.3,0.0,15.79,3,0.3333,0.3333,0.3,9078,
4001,164096,-6.7,0.0,10.64,5,0.2,0.2,0.3,9078,
4002,164160,-2.3,0.0,6.67,1,0.0,0.0,0.3,9081,
4003,164224,-5.6,0.0,2.08,1,0.0,0.0,0.3,9085,
4004,164224,-5.2,0.0,4.88,2,0.0,0.5,0.3,9085,
4005,164288,10.8,1.0,10.0,1,0.0,1.0,0.3,9087,
4006,164288,-4.0,0.0,0.0,0,,,0.3,9087,
4007,164288,-5.0,0.0,0.0,0,,,0.3,9087,
4008,164352,-4.3,0.0,1.96,1,0.0,1.0,0.3,9088,
4009,164352,-3.2,0.0,4.17,1,0.0,0.0,0.3,9088,
4010,164352,-5.3,0.0,1.96,1,0.0,0.0,0.3,9088,
4011,164352,10.2,1.0,6.25,1,0.0,0.0,0.3,9088,
4012,164416,-2.7,0.0,5.26,1,0.0,0.0,0.3,9092,
4013,164480,-4.0,0.0,0.0,0,,,0.3,9094,
4014,164480,-4.6,0.0,3.92,2,0.0,0.0,0.3,9094,
4015,164480,-1.4,0.0,16.67,1,0.0,0.0,0.3,9094,
4016,164480,-4.0,0.0,0.0,0,,,0.3,9094,
4017,164544,-5.0,0.0,0.0,0,,,0.3,9095,
4018,164672,9.7,1.0,4.76,1,0.0,1.0,0.3,9097,
4019,164736,-4.1,0.0,6.67,2,0.0,0.5,0.3,9101,
4020,164736,-6.2,0.0,3.92,2,0.0,0.0,0.3,9101,
4021,164736,-5.6,0.0,2.08,1,0.0,0.0,0.3,9101,
4022,164800,-4.3,0.0,1.96,1,0.0,0.0,0.3,9101,
4023,164800,-5.0,0.0,0.0,0,,,0.3,9101,
4024,164928,-4.0,0.0,0.0,0,,,0.3,9104,
4025,164992,-4.4,0.0,2.78,1,0.0,0.0,0.3,9107,
4026,164992,-4.1,0.0,3.03,1,0.0,0.0,0.3,9107,
4027,165056,-4.9,0.0,5.88,3,0.0,0.3333,0.3,9110,
4028,165056,-2.7,0.0,12.5,2,0.0,0.0,0.3,9110,
4029,165056,-5.3,0.0,1.96,1,0.0,1.0,0.3,9110,
4030,165120,-5.7,0.0,10.0,4,0.0,0.75,0.3,9114,
4031,165120,-5.0,0.0,0.0,0,,,0.3,9114,
4032,165184,-4.2,0.0,6.45,2,0.0,0.5,0.3,9115,
4033,165184,-6.2,0.0,7.84,4,0.0,1.0,0.3,9115,
4034,165248,-5.0,0.0,0.0,0,,,0.3,9117,
4035,165312,-6.5,0.0,9.8,5,0.2,0.4,0.3,9117,
4036,165312,10.0,1.0,0.0,0,,,0.3,9117,
4037,165376,-4.6,0.0,2.63,1,0.0,0.0,0.3,9120,
4038,165376,-5.0,0.0,0.0,0,,,0.3,9120,
4039,165376,-4.1,0.0,3.03,1,0.0,0.0,0.3,9120,
4040,165376,-5.0,0.0,0.0,0,,,0.3,9120,
4041,165568,-5.0,0.0,0.0,0,,,0.3,9121,
4042,165568,-5.3,0.0,1.96,1,0.0,1.0,0.3,9121,
4043,165568,-4.2,0.0,6.45,2,0.0,0.0,0.3,9121,
4044,165632,-4.0,0.0,0.0,0,,,0.3,9122,
4045,165696,-4.7,0.0,2.56,1,0.0,0.0,0.3,9126,
4046,165696,-5.3,0.0,1.96,1,0.0,0.0,0.3,9126,
4047,165696,-2.2,0.0,9.52,2,0.0,0.0,0.3,9126,
4048,165760,-5.5,0.0,2.13,1,0.0,0.0,0.3,9129,
4049,165824,-5.0,0.0,0.0,0,,,0.3,9133,
4050,165824,-5.6,0.0,3.92,2,0.0,0.5,0.3,9133,
4051,165824,-5.6,0.0,2.08,1,0.0,0.0,0.3,9133,
4052,165824,-5.3,0.0,1.96,1,0.0,1.0,0.3,9133,
4053,165888,-2.7,0.0,5.26,1,0.0,0.0,0.3,9135,
4054,165952,-4.3,0.0,1.96,1,0.0,0.0,0.3,9138,
4055,166080,-5.3,0.0,1.96,1,0.0,1.0,0.3,9140,
4056,166144,-5.0,0.0,0.0,0,,,0.3,9141,
4057,166144,-3.1,0.0,6.67,2,0.0,0.0,0.3,9141,
4058,166208,-4.4,0.0,2.78,1,0.0,0.0,0.3,9144,
4059,166208,-5.3,0.0,1.96,1,0.0,0.0,0.3,9144,
4060,166272,-3.7,0.0,3.45,1,0.0,0.0,0.3,9147,
4061,166400,-5.0,0.0,0.0,0,,,0.3,9153,
4062,166528,-5.0,0.0,0.0,0,,,0.3,9156,
4063,166528,7.1,1.0,10.53,4,0.25,0.5,0.3,9156,
4064,166592,-3.4,0.0,8.7,2,0.0,0.0,0.3,9159,
4065,166592,-2.2,0.0,7.14,1,0.0,0.0,0.3,9159,
4066,166656,5.5,1.0,12.5,6,0.0,0.6667,0.3,9160,
4067,166720,-4.6,0.0,5.71,2,0.0,0.5,0.3,9165,
4068,166720,-4.3,0.0,1.96,1,0.0,1.0,0.3,9165,
4069,166720,-3.5,0.0,8.33,2,0.0,0.0,0.3,9165,
4070,166720,-5.0,0.0,0.0,0,,,0.3,9165,
4071,166784,-4.9,0.0,5.88,3,0.0,0.6667,0.3,9165,
4072,166912,-5.6,0.0,4.44,2,0.0,0.0,0.3,9171,
4073,166912,-3.3,0.0,4.0,1,0.0,0.0,0.3,9171,
4074,166912,-2.2,0.0,4.17,1,0.0,0.0,0.3,9171,
4075,166976,-5.1,0.0,2.33,1,0.0,0.0,0.3,9173,
4076,167104,-4.3,0.0,6.25,2,0.0,0.5,0.3,9179,
4077,167104,-3.9,0.0,3.23,1,0.0,0.0,0.3,9179,
4078,167232,-5.4,0.0,2.17,1,0.0,0.0,0.3,9181,
4079,167296,-4.8,0.0,4.26,2,0.0,0.5,0.3,9183,
4080,167360,-5.0,0.0,0.0,0,,,0.3,9187,
4081,167360,-4.5,0.0,14.29,4,0.25,0.75,0.3,9187,
4082,167360,-1.8,0.0,10.0,1,0.0,0.0,0.3,9187,
4083,167360,-5.4,0.0,7.5,3,0.0,0.3333,0.3,9187,
4084,167424,-3.2,0.0,4.17,1,0.0,0.0,0.3,9190,
4085,167424,-2.7,0.0,3.45,1,0.0,0.0,0.3,9190,
4086,167424,-5.0,0.0,0.0,0,,,0.3,9190,
4087,167552,-6.5,0.0,9.8,5,0.2,0.6,0.3,9192,
4088,167616,-5.3,0.0,1.96,1,0.0,0.0,0.3,9194,
4089,167616,-5.3,0.0,1.96,1,0.0,1.0,0.3,9194,
4090,167616,-4.0,0.0,0.0,0,,,0.3,9194,
4091,167744,10.9,1.0,0.0,0,,,0.3,9199,
4092,167744,-5.0,0.0,0.0,0,,,0.3,9199,
4093,167744,-4.5,0.0,2.7,1,0.0,0.0,0.3,9199,
4094,167744,-5.3,0.0,1.96,1,0.0,0.0,0.3,9199,
4095,167744,-4.6,0.0,3.92,2,0.0,0.0,0.3,9199,
4096,167808,-5.3,0.0,1.96,1,0.0,1.0,0.3,9201,
4097,167936,11.5,1.0,33.33,1,0.0,1.0,0.3,9204,
4098,168000,-5.3,0.0,1.96,1,0.0,1.0,0.3,9204,
4099,168000,-5.0,0.0,0.0,0,,,0.3,9204,
4100,168000,-5.3,0.0,1.96,1,1.0,0.0,0.3,9204,
4101,168064,-4.0,0.0,0.0,0,,,0.3,9205,
4102,168192,-5.0,0.0,0.0,0,,,0.3,9207,
4103,168192,9.2,1.0,8.7,2,0.0,0.5,0.3,9207,
4104,168256,-4.6,0.0,3.92,2,0.0,1.0,0.3,9208,
4105,168256,-5.0,0.0,0.0,0,,,0.3,9208,
4106,168320,-4.3,0.0,1.96,1,0.0,0.0,0.3,9211,
4107,168320,-5.0,0.0,0.0,0,,,0.3,9211,
4108,168320,-2.5,0.0,5.88,1,0.0,0.0,0.3,9211,
4109,168448,-5.3,0.0,1.96,1,0.0,1.0,0.3,9214,
4110,168512,-5.6,0.0,3.92,2,0.0,1.0,0.3,9214,
4111,168576,-5.0,0.0,0.0,0,,,0.3,9214,
4112,168640,-5.8,0.0,6.82,3,0.0,0.3333,0.3,9216,
4113,168640,-5.3,0.0,1.96,1,0.0,1.0,0.3,9216,
4114,168640,-4.3,0.0,1.96,1,0.0,1.0,0.3,9216,
4115,168832,-4.6,0.0,2.63,1,0.0,0.0,0.3,9222,
4116,168832,6.6,1.0,4.08,2,0.0,1.0,0.3,9222,
4117,168832,-4.6,0.0,3.92,2,0.0,0.5,0.3,9222,
4118,168832,-2.2,0.0,7.14,1,0.0,0.0,0.3,9222,
4119,168896,-5.5,0.0,7.32,3,0.0,0.3333,0.3,9227,
4120,168896,-4.9,0.0,5.88,3,0.0,0.3333,0.3,9227,
4121,168896,-6.0,0.0,4.08,2,0.0,0.5,0.3,9227,
4122,168960,-4.3,0.0,1.96,1,0.0,0.0,0.3,9229,
4123,168960,-5.2,0.0,2.27,1,0.0,0.0,0.3,9229,
4124,169024,-2.0,0.0,8.33,1,0.0,0.0,0.3,9233,
4125,169088,8.1,1.0,5.88,2,0.0,0.5,0.3,9236,
4126,169088,-5.3,0.0,1.96,1,0.0,0.0,0.3,9236,
4127,169088,-5.6,0.0,3.92,2,0.0,1.0,0.3,9236,
4128,169088,-3.5,0.0,2.7,1,0.0,0.0,0.3,9236,
4129,169088,-4.3,0.0,1.96,1,0.0,0.0,0.3,9236,
4130,169152,-2.2,0.0,7.14,1,0.0,0.0,0.3,9239,
4131,169216,-5.3,0.0,1.96,1,1.0,0.0,0.3,9243,
4132,169280,-2.8,0.0,5.0,1,0.0,0.0,0.3,9245,
4133,169280,8.9,1.0,3.45,1,0.0,0.0,0.3,9245,
4134,169344,-2.5,0.0,27.27,3,0.0,0.0,0.3,9249,
4135,169344,-5.6,0.0,3.92,2,0.0,0.5,0.3,9249,
4136,169408,-5.0,0.0,2.38,1,0.0,0.0,0.3,9253,
4137,169408,-1.7,0.0,5.26,1,0.0,0.0,0.3,9253,
4138,169408,-4.6,0.0,3.92,2,0.0,0.5,0.3,9253,
4139,169472,-5.0,0.0,0.0,0,,,0.3,9254,
4140,169472,-4.3,0.0,1.96,1,0.0,1.0,0.3,9254,
4141,169536,-2.6,0.0,3.57,1,0.0,0.0,0.3,9258,
4142,169664,-6.0,0.0,4.08,2,0.0,0.0,0.3,9262,
4143,169664,-2.0,0.0,8.33,1,0.0,0.0,0.3,9262,
4144,169792,-4.0,0.0,0.0,0,,,0.3,9269,
4145,169856,-5.2,0.0,7.84,4,0.0,0.25,0.3,9273,
4146,169856,-1.7,0.0,12.5,2,0.0,0.0,0.3,9273,
4147,169856,-5.3,0.0,1.96,1,0.0,0.0,0.3,9273,
4148,169920,-2.1,0.0,10.0,2,0.0,0.5,0.3,9275,
4149,169920,-5.0,0.0,0.0,0,,,0.3,9275,
4150,169984,-5.9,0.0,4.17,2,0.0,0.0,0.3,9276,
4151,170048,-5.0,0.0,4.08,2,0.0,0.5,0.3,9280,
4152,170048,-4.4,0.0,4.65,2,0.0,0.0,0.3,9280,
4153,170048,-5.9,0.0,5.88,3,0.3333,0.6667,0.3,9280,
4154,170048,-4.0,0.0,3.12,1,0.0,0.0,0.3,9280,
4155,170240,-2.1,0.0,7.69,1,0.0,0.0,0.3,9286,
4156,170304,-5.8,0.0,2.0,1,0.0,0.0,0.3,9289,
4157,170368,-4.6,0.0,3.92,2,0.0,0.5,0.3,9291,
4158,170432,-1.1,0.0,20.0,2,0.0,0.0,0.3,9295,
4159,170432,-5.1,0.0,6.38,3,0.0,0.3333,0.3,9295,
4160,170496,-1.8,0.0,10.0,1,0.0,0.0,0.3,9299,
4161,170560,-2.5,0.0,5.88,1,0.0,0.0,0.3,9301,
4162,170624,-4.0,0.0,0.0,0,,,0.3,9303,
4163,170624,-5.3,0.0,1.96,1,1.0,0.0,0.3,9303,
4164,170624,-5.0,0.0,0.0,0,,,0.3,9303,
4165,170624,-5.0,0.0,0.0,0,,,0.3,9303,
4166,170688,-3.2,0.0,4.17,1,0.0,0.0,0.3,9307,
4167,170688,-5.3,0.0,1.96,1,0.0,1.0,0.3,9307,
4168,170816,-5.0,0.0,0.0,0,,,0.3,9310,
4169,170880,-4.3,0.0,1.96,1,0.0,1.0,0.3,9313,
4170,170880,-5.8,0.0,6.82,3,0.0,0.6667,0.3,9313,
4171,170880,-5.3,0.0,1.96,1,0.0,0.0,0.3,9313,
4172,170880,-5.3,0.0,1.96,1,0.0,0.0,0.3,9313,
4173,170880,-5.7,0.0,2.04,1,0.0,0.0,0.3,9313,
4174,170944,-4.7,0.0,2.56,1,0.0,0.0,0.3,9315,
4175,171008,-5.9,0.0,5.88,3,0.0,1.0,0.3,9317,
4176,171008,-2.9,0.0,7.14,2,0.0,0.0,0.3,9317,
4177,171008,-5.3,0.0,1.96,1,0.0,1.0,0.3,9317,
4178,171072,-5.9,0.0,5.88,3,0.0,0.3333,0.3,9320,
4179,171072,-2.4,0.0,6.25,1,0.0,0.0,0.3,9320,
4180,171200,-5.2,0.0,4.88,2,0.0,0.0,0.3,9324,
4181,171264,-4.6,0.0,3.92,2,0.0,0.5,0.3,9325,
4182,171264,-3.6,0.0,8.0,2,0.5,0.5,0.3,9325,
4183,171328,-3.1,0.0,4.35,1,0.0,0.0,0.3,9329,
4184,171328,-1.5,0.0,14.29,1,0.0,0.0,0.3,9329,
4185,171392,-3.1,0.0,4.35,1,0.0,0.0,0.3,9332,
4186,171456,-4.5,0.0,2.7,1,0.0,0.0,0.3,9335,
4187,171456,-2.9,0.0,3.23,1,0.0,0.0,0.3,9335,
4188,171456,-4.0,0.0,0.0,0,,,0.3,9335,
4189,171520,-1.8,0.0,10.0,1,0.0,0.0,0.3,9340,
4190,171520,-1.5,0.0,5.88,1,0.0,0.0,0.3,9340,
4191,171520,-1.3,0.0,6.67,1,0.0,0.0,0.3,9340,
4192,171584,-4.3,0.0,2.86,1,0.0,0.0,0.3,9343,
4193,171584,-4.6,0.0,3.92,2,0.0,1.0,0.3,9343,
4194,171584,-5.5,0.0,9.8,5,0.0,0.6,0.3,9343,
4195,171584,-5.6,0.0,3.92,2,0.0,0.0,0.3,9343,
4196,171648,-0.8,0.0,10.0,1,0.0,0.0,0.3,9347,
4197,171776,-4.6,0.0,3.92,2,0.0,1.0,0.3,9351,
4198,171776,-5.4,0.0,4.65,2,0.0,0.0,0.3,9351,
4199,171904,-5.6,0.0,3.92,2,0.0,1.0,0.3,9355,
4200,171968,-5.6,0.0,4.44,2,0.0,0.5,0.3,9358,
4201,171968,-5.9,0.0,6.67,3,0.0,0.0,0.3,9358,
4202,172032,-2.9,0.0,4.76,1,0.0,0.0,0.3,9362,
4203,172096,-5.6,0.0,3.92,2,0.0,1.0,0.3,9363,
4204,172096,-4.6,0.0,3.92,2,0.0,0.5,0.3,9363,
4205,172096,-5.2,0.0,7.84,4,0.0,0.75,0.3,9363,
4206,172160,-5.3,0.0,1.96,1,0.0,0.0,0.3,9366,
4207,172160,-2.9,0.0,4.76,1,0.0,0.0,0.3,9366,
4208,172160,-5.0,0.0,0.0,0,,,0.3,9366,
4209,172224,-5.3,0.0,1.96,1,1.0,0.0,0.3,9368,
4210,172224,-4.9,0.0,5.88,3,0.0,0.3333,0.3,9368,
4211,172288,-2.3,0.0,16.67,2,0.0,0.0,0.3,9372,
4212,172352,-3.2,0.0,6.45,2,0.0,0.5,0.3,9375,
4213,172352,-4.3,0.0,1.96,1,0.0,1.0,0.3,9375,
4214,172352,-4.1,0.0,3.03,1,0.0,0.0,0.3,9375,
4215,172352,-2.1,0.0,7.69,1,0.0,0.0,0.3,9375,
4216,172352,-4.9,0.0,5.88,3,0.3333,0.3333,0.3,9375,
4217,172416,6.1,1.0,8.33,4,0.25,0.5,0.3,9377,
4218,172544,-5.5,0.0,9.8,5,0.0,0.8,0.3,9385,
4219,172544,-6.2,0.0,7.84,4,0.0,0.75,0.3,9385,
4220,172672,-4.0,0.0,0.0,0,,,0.3,9387,
4221,172672,-5.3,0.0,1.96,1,0.0,0.0,0.3,9387,
4222,172736,-4.0,0.0,2.38,1,0.0,0.0,0.3,9391,
4223,172736,10.3,1.0,0.0,0,,,0.3,9391,
4224,172800,-5.6,0.0,3.92,2,0.0,0.0,0.3,9394,
4225,172864,-5.4,0.0,11.36,5,0.0,0.6,0.3,9397,
4226,172864,-1.6,0.0,12.5,1,0.0,0.0,0.3,9397,
4227,172928,-5.3,0.0,1.96,1,0.0,1.0,0.3,9397,
4228,172992,-4.0,0.0,5.13,2,0.0,0.5,0.3,9399,
4229,173120,-5.0,0.0,0.0,0,,,0.3,9401,
4230,173120,-6.4,0.0,11.36,5,0.2,0.2,0.3,9401,
4231,173184,-4.2,0.0,2.94,1,0.0,0.0,0.3,9402,
4232,173184,-5.3,0.0,1.96,1,0.0,0.0,0.3,9402,
4233,173248,-5.0,0.0,0.0,0,,,0.3,9402,
4234,173312,-5.3,0.0,1.96,1,0.0,1.0,0.3,9404,
4235,173312,-2.4,0.0,3.85,1,0.0,0.0,0.3,9404,
4236,173376,-3.1,0.0,6.67,2,0.0,0.5,0.3,9405,
4237,173440,-2.9,0.0,3.23,1,0.0,0.0,0.3,9408,
4238,173440,-4.0,0.0,3.12,1,0.0,0.0,0.3,9408,
4239,173504,7.6,1.0,0.0,0,,,0.3,9411,
4240,173632,11.8,1.0,0.0,0,,,0.3,9415,
4241,173696,8.2,1.0,10.0,3,0.3333,0.6667,0.3,9418,
4242,173696,-5.3,0.0,1.96,1,0.0,1.0,0.3,9418,
4243,173760,-5.0,0.0,4.08,2,0.0,0.0,0.3,9421,
4244,173760,-4.2,0.0,2.94,1,0.0,0.0,0.3,9421,
4245,173824,-4.3,0.0,2.86,1,0.0,0.0,0.3,9422,
4246,173888,-3.8,0.0,12.9,4,0.0,0.75,0.3,9424,
4247,173888,-5.0,0.0,0.0,0,,,0.3,9424,
4248,173888,-5.3,0.0,1.96,1,0.0,1.0,0.3,9424,
4249,173952,9.1,1.0,3.7,1,0.0,0.0,0.3,9425,
4250,173952,-4.6,0.0,3.92,2,0.0,0.5,0.3,9425,
4251,174016,-3.4,0.0,3.85,1,0.0,0.0,0.3,9428,
4252,174016,-1.1,0.0,7.69,1,0.0,0.0,0.3,9428,
4253,174144,8.1,1.0,5.88,2,0.0,0.5,0.3,9431,
4254,174144,-5.3,0.0,1.96,1,1.0,0.0,0.3,9431,
4255,174144,-5.6,0.0,3.92,2,0.0,1.0,0.3,9431,
4256,174144,-5.3,0.0,1.96,1,0.0,1.0,0.3,9431,
4257,174208,-5.3,0.0,1.96,1,0.0,1.0,0.3,9431,
4258,174272,-5.0,0.0,0.0,0,,,0.3,9433,
4259,174336,-5.2,0.0,7.84,4,0.0,0.25,0.3,9434,
4260,174336,-5.3,0.0,1.96,1,0.0,0.0,0.3,9434,
4261,174464,-5.0,0.0,0.0,0,,,0.3,9436,
4262,174528,-5.3,0.0,1.96,1,0.0,0.0,0.3,9437,
4263,174528,-4.3,0.0,1.96,1,1.0,1.0,0.3,9437,
4264,174592,-5.0,0.0,0.0,0,,,0.3,9438,
4265,174592,-5.6,0.0,10.26,4,0.5,0.5,0.3,9438,
4266,174592,-5.0,0.0,0.0,0,,,0.3,9438,
4267,174720,-4.3,0.0,1.96,1,0.0,1.0,0.3,9439,
4268,174784,-5.3,0.0,1.96,1,1.0,0.0,0.3,9443,
4269,174784,-4.5,0.0,2.13,1,0.0,0.0,0.3,9443,
4270,174848,-4.6,0.0,3.92,2,0.5,1.0,0.3,9446,
4271,174848,-3.2,0.0,2.94,1,0.0,0.0,0.3,9446,
4272,174912,7.5,1.0,2.33,1,0.0,1.0,0.3,9446,
4273,174976,-2.8,0.0,11.76,2,0.0,0.0,0.3,9450,
4274,175104,-4.3,0.0,2.86,1,0.0,0.0,0.3,9454,
4275,175104,-3.2,0.0,9.52,2,0.0,0.0,0.3,9454,
4276,175168,-4.9,0.0,2.44,1,0.0,0.0,0.3,9456,
4277,175168,5.5,1.0,15.56,7,0.0,0.5714,0.3,9456,
4278,175232,-2.9,0.0,7.14,2,0.5,0.5,0.3,9460,
4279,175232,-4.0,0.0,0.0,0,,,0.3,9460,
4280,175296,-5.0,0.0,0.0,0,,,0.3,9462,
4281,175296,-3.9,0.0,3.23,1,0.0,0.0,0.3,9462,
4282,175360,-5.6,0.0,3.92,2,0.0,0.5,0.3,9464,
