episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
12942,457216,-7.7,0.0,16.67,8,0.125,0.625,0.3,30961,
12943,457280,-4.5,0.0,14.29,4,0.25,0.5,0.3,30967,
12944,457280,-1.5,0.0,14.29,1,0.0,0.0,0.3,30967,
12945,457344,-4.1,0.0,3.03,1,0.0,0.0,0.3,30974,
12946,457344,-2.9,0.0,4.76,1,0.0,0.0,0.3,30974,
12947,457344,-1.6,0.0,5.56,1,0.0,0.0,0.3,30974,
12948,457344,-1.8,0.0,10.0,1,0.0,0.0,0.3,30974,
12949,457344,-3.8,0.0,7.41,2,0.5,0.5,0.3,30974,
12950,457472,-2.2,0.0,7.14,1,0.0,0.0,0.3,30983,
12951,457472,-5.0,0.0,0.0,0,,,0.3,30983,
12952,457472,-4.9,0.0,8.57,3,0.0,0.6667,0.3,30983,
12953,457536,-2.5,0.0,5.88,1,0.0,0.0,0.3,30993,
12954,457536,-5.3,0.0,1.96,1,0.0,0.0,0.3,30993,
12955,457536,-5.4,0.0,6.0,3,0.0,0.6667,0.3,30993,
12956,457536,-1.3,0.0,6.67,1,0.0,0.0,0.3,30993,
12957,457536,-4.2,0.0,2.94,1,0.0,0.0,0.3,30993,
12958,457536,-3.3,0.0,9.09,2,0.0,0.5,0.3,30993,
12959,457536,-5.0,0.0,0.0,0,,,0.3,30993,
12960,457600,-2.8,0.0,12.5,3,0.0,0.6667,0.3,31000,
12961,457600,-1.2,0.0,25.0,1,0.0,0.0,0.3,31000,
12962,457600,-4.0,0.0,0.0,0,,,0.3,31000,
12963,457600,-2.4,0.0,6.25,1,0.0,0.0,0.3,31000,
12964,457600,-1.3,0.0,20.0,1,0.0,0.0,0.3,31000,
12965,457664,-5.9,0.0,5.88,3,0.0,0.3333,0.3,31005,
12966,457664,-5.1,0.0,8.11,3,0.3333,0.3333,0.3,31005,
12967,457728,-2.3,0.0,16.67,2,0.0,0.5,0.3,31013,
12968,457728,-2.0,0.0,50.0,3,0.0,0.3333,0.3,31013,
12969,457792,-5.5,0.0,7.32,3,0.0,0.6667,0.3,31019,
12970,457856,-4.3,0.0,10.34,3,0.3333,0.6667,0.3,31028,
12971,457856,-4.2,0.0,2.94,1,0.0,0.0,0.3,31028,
12972,457920,-5.0,0.0,0.0,0,,,0.3,31035,
12973,457920,-2.5,0.0,5.88,1,0.0,0.0,0.3,31035,
12974,457920,-6.5,0.0,9.8,5,0.0,1.0,0.3,31035,
12975,457984,-6.2,0.0,7.84,4,0.0,0.75,0.3,31039,
12976,458112,-2.1,0.0,20.0,2,0.5,0.5,0.3,31049,
12977,458112,-1.1,0.0,20.0,2,0.5,0.5,0.3,31049,
12978,458112,-3.4,0.0,3.85,1,0.0,0.0,0.3,31049,
12979,458112,-4.2,0.0,16.0,4,0.5,0.75,0.3,31049,
12980,458112,-4.3,0.0,21.74,5,0.0,0.6,0.3,31049,
12981,458240,-4.6,0.0,5.71,2,0.0,0.5,0.3,31062,
12982,458240,6.7,1.0,33.33,9,0.2222,0.7778,0.3,31062,
12983,458240,-3.6,0.0,21.05,4,0.25,0.75,0.3,31062,
12984,458240,-2.4,0.0,6.25,1,0.0,0.0,0.3,31062,
12985,458304,-2.0,0.0,22.22,2,0.5,0.5,0.3,31072,
12986,458368,-1.9,0.0,11.11,2,0.0,0.0,0.3,31080,
12987,458368,-3.5,0.0,22.22,4,0.25,0.25,0.3,31080,
12988,458432,-1.3,0.0,20.0,1,0.0,0.0,0.3,31087,
12989,458432,-2.6,0.0,25.0,3,0.0,0.3333,0.3,31087,
12990,458560,-4.6,0.0,3.92,2,0.0,1.0,0.3,31097,
12991,458560,-5.6,0.0,3.92,2,0.5,1.0,0.3,31097,
12992,458624,-2.5,0.0,5.88,1,0.0,0.0,0.3,31107,
12993,458624,-2.7,0.0,12.5,2,0.0,0.5,0.3,31107,
12994,458688,10.3,1.0,16.67,2,0.5,1.0,0.3,31116,
12995,458688,-5.4,0.0,2.17,1,0.0,0.0,0.3,31116,
12996,458688,9.7,1.0,55.56,5,0.4,1.0,0.3,31116,
12997,458752,-5.9,0.0,5.88,3,0.0,1.0,0.3,31125,
12998,458752,9.0,1.0,70.0,7,0.4286,0.7143,0.3,31125,
12999,458816,8.3,1.0,41.18,7,0.1429,0.8571,0.3,31134,
13000,458816,-8.1,0.0,18.37,9,0.0,0.7778,0.3,31134,
13001,458880,-5.3,0.0,1.96,1,0.0,1.0,0.3,31141,
13002,458944,9.8,1.0,62.5,5,0.2,0.6,0.3,31149,
13003,458944,-4.9,0.0,5.88,3,0.0,0.6667,0.3,31149,
13004,459008,-4.3,0.0,21.74,5,0.0,0.4,0.3,31155,
13005,459008,-4.9,0.0,5.88,3,0.0,1.0,0.3,31155,
13006,459008,-1.7,0.0,33.33,2,0.0,0.5,0.3,31155,
13007,459008,-4.0,0.0,6.9,2,0.0,0.5,0.3,31155,
13008,459008,6.0,1.0,21.62,8,0.0,0.875,0.3,31155,
13009,459008,-5.6,0.0,3.92,2,0.0,0.5,0.3,31155,
13010,459008,-2.0,0.0,8.33,1,0.0,0.0,0.3,31155,
13011,459072,-0.4,0.0,16.67,1,0.0,0.0,0.3,31161,
13012,459072,-5.9,0.0,5.88,3,0.0,0.6667,0.3,31161,
13013,459072,-1.9,0.0,9.09,1,0.0,0.0,0.3,31161,
13014,459136,-6.0,0.0,32.14,9,0.0,0.7778,0.3,31170,
13015,459136,10.0,1.0,83.33,5,0.4,0.8,0.3,31170,
13016,459136,-4.6,0.0,2.63,1,0.0,0.0,0.3,31170,
13017,459200,-5.0,0.0,0.0,0,,,0.3,31173,
13018,459200,-5.3,0.0,1.96,1,0.0,1.0,0.3,31173,
13019,459264,-4.4,0.0,10.0,3,0.6667,0.6667,0.3,31178,
13020,459264,-3.5,0.0,14.29,3,0.0,0.6667,0.3,31178,
13021,459328,-5.3,0.0,1.96,1,0.0,0.0,0.3,31183,
13022,459392,-3.7,0.0,20.0,4,0.25,0.5,0.3,31195,
13023,459392,-4.3,0.0,1.96,1,0.0,1.0,0.3,31195,
13024,459392,-0.4,0.0,16.67,1,0.0,0.0,0.3,31195,
13025,459392,-5.3,0.0,1.96,1,0.0,1.0,0.3,31195,
13026,459456,7.9,1.0,13.33,4,0.0,0.75,0.3,31202,
13027,459520,-6.7,0.0,17.65,9,0.0,0.7778,0.3,31211,
13028,459520,-4.8,0.0,4.26,2,0.0,0.5,0.3,31211,
13029,459584,-2.0,0.0,8.33,1,0.0,0.0,0.3,31219,
13030,459584,-0.7,0.0,11.11,1,0.0,0.0,0.3,31219,
13031,459584,-4.3,0.0,6.25,2,0.0,0.5,0.3,31219,
13032,459648,-4.0,0.0,3.12,1,0.0,0.0,0.3,31228,
13033,459648,-2.2,0.0,4.17,1,0.0,0.0,0.3,31228,
13034,459648,11.0,1.0,0.0,0,,,0.3,31228,
13035,459648,-3.1,0.0,45.45,5,0.0,0.4,0.3,31228,
13036,459712,-4.4,0.0,6.06,2,0.0,0.5,0.3,31241,
13037,459712,-2.1,0.0,7.69,1,0.0,0.0,0.3,31241,
13038,459712,7.0,1.0,23.33,7,0.1429,0.5714,0.3,31241,
13039,459776,11.0,1.0,12.5,1,0.0,1.0,0.3,31249,
13040,459840,-3.1,0.0,10.0,2,0.0,0.5,0.3,31259,
13041,459840,-1.9,0.0,9.09,1,0.0,0.0,0.3,31259,
13042,459904,9.9,1.0,23.08,3,0.6667,1.0,0.3,31267,
13043,459904,-2.2,0.0,7.14,1,0.0,0.0,0.3,31267,
13044,459904,-2.0,0.0,50.0,3,0.3333,0.3333,0.3,31267,
13045,459968,-3.0,0.0,4.55,1,0.0,0.0,0.3,31278,
13046,459968,-4.1,0.0,3.03,1,0.0,0.0,0.3,31278,
13047,459968,-4.5,0.0,2.7,1,0.0,0.0,0.3,31278,
13048,459968,4.0,1.0,48.48,16,0.0625,0.8125,0.3,31278,
13049,460096,-3.8,0.0,7.41,2,0.0,0.0,0.3,31296,
13050,460096,-5.0,0.0,0.0,0,,,0.3,31296,
13051,460096,-1.8,0.0,11.76,2,0.0,0.0,0.3,31296,
13052,460096,-5.3,0.0,1.96,1,0.0,1.0,0.3,31296,
13053,460160,5.9,1.0,17.07,7,0.1429,0.8571,0.3,31305,
13054,460160,5.2,1.0,43.33,13,0.1538,0.6923,0.3,31305,
13055,460160,-4.9,0.0,8.57,3,0.3333,0.6667,0.3,31305,
13056,460224,-0.6,0.0,12.5,1,0.0,0.0,0.3,31318,
13057,460224,8.9,1.0,29.41,5,0.2,0.8,0.3,31318,
13058,460224,-5.2,0.0,7.84,4,0.0,0.75,0.3,31318,
13059,460224,-4.8,0.0,2.5,1,0.0,0.0,0.3,31318,
13060,460224,-6.8,0.0,11.76,6,0.0,0.8333,0.3,31318,
13061,460288,-5.6,0.0,7.14,3,0.0,0.6667,0.3,31323,
13062,460288,-2.2,0.0,18.18,2,0.0,0.5,0.3,31323,
13063,460352,-5.5,0.0,9.8,5,0.4,0.6,0.3,31334,
13064,460352,-2.2,0.0,9.52,2,0.0,0.5,0.3,31334,
13065,460352,-0.4,0.0,16.67,1,0.0,0.0,0.3,31334,
13066,460416,-3.4,0.0,3.85,1,0.0,0.0,0.3,31341,
13067,460416,9.8,1.0,11.76,2,0.5,1.0,0.3,31341,
13068,460480,-0.7,0.0,33.33,2,0.0,0.5,0.3,31349,
13069,460480,8.3,1.0,41.18,7,0.1429,0.4286,0.3,31349,
13070,460480,-5.8,0.0,2.0,1,0.0,0.0,0.3,31349,
13071,460608,-8.8,0.0,31.37,16,0.0,0.6875,0.3,31359,
13072,460608,-4.2,0.0,2.94,1,0.0,0.0,0.3,31359,
13073,460672,-3.2,0.0,16.67,3,0.3333,0.0,0.3,31365,
13074,460672,-2.4,0.0,6.25,1,0.0,0.0,0.3,31365,
13075,460736,-1.0,0.0,8.33,1,0.0,0.0,0.3,31370,
13076,460736,-7.9,0.0,25.49,13,0.0,0.7692,0.3,31370,
13077,460736,-1.9,0.0,20.0,3,0.0,0.3333,0.3,31370,
13078,460800,10.7,1.0,25.0,2,0.5,1.0,0.3,31379,
13079,460800,-2.2,0.0,7.14,1,0.0,0.0,0.3,31379,
13080,460800,-5.0,0.0,0.0,0,,,0.3,31379,
13081,460800,6.9,1.0,45.45,10,0.1,0.7,0.3,31379,
13082,460800,-2.6,0.0,8.0,2,0.5,0.5,0.3,31379,
13083,460800,-5.0,0.0,0.0,0,,,0.3,31379,
13084,460992,7.2,1.0,19.35,6,0.1667,0.6667,0.3,31398,
13085,460992,-1.7,0.0,11.11,1,0.0,0.0,0.3,31398,
13086,460992,8.7,1.0,3.23,1,1.0,1.0,0.3,31398,
13087,461056,-2.1,0.0,7.69,1,0.0,0.0,0.3,31403,
13088,461056,11.7,1.0,0.0,0,,,0.3,31403,
13089,461184,4.8,1.0,19.57,9,0.1111,0.6667,0.3,31416,
13090,461184,-0.5,0.0,14.29,1,0.0,0.0,0.3,31416,
13091,461184,10.0,1.0,83.33,5,0.6,1.0,0.3,31416,
13092,461248,-4.6,0.0,3.92,2,0.0,1.0,0.3,31425,
13093,461248,-5.7,0.0,4.35,2,0.0,0.5,0.3,31425,
13094,461248,-2.3,0.0,4.0,1,0.0,0.0,0.3,31425,
13095,461248,-3.5,0.0,14.29,3,0.0,0.6667,0.3,31425,
13096,461248,8.1,1.0,27.27,6,0.5,0.8333,0.3,31425,
13097,461312,-4.1,0.0,6.67,2,0.0,0.0,0.3,31436,
13098,461376,6.7,1.0,9.52,4,0.0,0.5,0.3,31448,
13099,461376,-3.8,0.0,8.82,3,0.3333,0.3333,0.3,31448,
13100,461376,-1.4,0.0,16.67,1,0.0,0.0,0.3,31448,
13101,461376,-6.1,0.0,20.0,7,0.0,0.2857,0.3,31448,
13102,461440,-2.4,0.0,30.0,3,0.3333,0.3333,0.3,31453,
13103,461504,-5.6,0.0,3.92,2,0.5,0.5,0.3,31459,
13104,461504,-3.1,0.0,10.0,2,0.0,0.5,0.3,31459,
13105,461504,7.8,1.0,56.25,9,0.3333,0.6667,0.3,31459,
13106,461568,3.1,1.0,43.59,17,0.0588,0.7059,0.3,31466,
13107,461632,-3.8,0.0,27.78,5,0.0,0.4,0.3,31475,
13108,461632,-2.4,0.0,6.25,1,0.0,0.0,0.3,31475,
13109,461632,-2.7,0.0,5.26,1,0.0,0.0,0.3,31475,
13110,461696,-3.3,0.0,4.0,1,0.0,0.0,0.3,31480,
13111,461696,9.5,1.0,75.0,6,0.1667,0.6667,0.3,31480,
13112,461696,-4.9,0.0,12.5,4,0.0,0.5,0.3,31480,
13113,461760,-2.0,0.0,4.55,1,0.0,0.0,0.3,31487,
13114,461760,-5.6,0.0,2.08,1,0.0,0.0,0.3,31487,
13115,461888,-3.4,0.0,3.85,1,0.0,0.0,0.3,31499,
13116,461888,-6.8,0.0,11.76,6,0.1667,0.8333,0.3,31499,
13117,461888,-3.8,0.0,3.33,1,0.0,0.0,0.3,31499,
13118,461952,-4.7,0.0,5.56,2,0.5,0.5,0.3,31508,
13119,461952,-2.0,0.0,8.33,1,0.0,0.0,0.3,31508,
13120,461952,7.1,1.0,14.29,5,0.0,0.6,0.3,31508,
13121,462016,-2.3,0.0,15.79,3,0.0,0.6667,0.3,31516,
13122,462080,-5.0,0.0,0.0,0,,,0.3,31523,
13123,462080,-4.1,0.0,6.67,2,0.0,0.5,0.3,31523,
13124,462080,8.9,1.0,63.64,7,0.0,0.8571,0.3,31523,
13125,462080,-2.8,0.0,21.43,3,0.0,0.3333,0.3,31523,
13126,462144,9.8,1.0,36.36,4,0.25,0.75,0.3,31530,
13127,462144,-3.4,0.0,8.7,2,0.0,0.0,0.3,31530,
13128,462144,-1.6,0.0,12.5,1,0.0,0.0,0.3,31530,
13129,462144,-4.2,0.0,6.45,2,0.0,0.5,0.3,31530,
13130,462208,-1.2,0.0,25.0,1,0.0,0.0,0.3,31539,
13131,462208,-4.9,0.0,2.44,1,0.0,0.0,0.3,31539,
13132,462208,7.8,1.0,12.9,4,0.25,0.5,0.3,31539,
13133,462208,9.1,1.0,33.33,5,0.6,0.6,0.3,31539,
13134,462208,-4.3,0.0,6.25,2,0.0,0.5,0.3,31539,
13135,462272,-5.9,0.0,6.67,3,0.0,0.3333,0.3,31544,
13136,462272,-4.2,0.0,2.94,1,0.0,0.0,0.3,31544,
13137,462336,-2.5,0.0,5.88,1,0.0,0.0,0.3,31552,
13138,462336,-2.2,0.0,18.18,2,0.5,0.5,0.3,31552,
13139,462336,-5.3,0.0,1.96,1,0.0,1.0,0.3,31552,
13140,462400,-1.7,0.0,12.5,2,0.0,0.5,0.3,31562,
13141,462400,-1.5,0.0,5.88,1,0.0,0.0,0.3,31562,
13142,462400,-4.4,0.0,2.78,1,0.0,0.0,0.3,31562,
13143,462464,-5.2,0.0,4.88,2,0.0,0.0,0.3,31564,
13144,462528,-5.8,0.0,11.76,6,0.0,0.8333,0.3,31571,
13145,462528,-7.9,0.0,51.72,15,0.0667,0.6,0.3,31571,
13146,462528,-2.7,0.0,12.5,2,0.0,0.5,0.3,31571,
13147,462592,-4.6,0.0,5.71,2,0.0,0.0,0.3,31580,
13148,462592,-1.9,0.0,4.76,1,0.0,0.0,0.3,31580,
13149,462592,8.5,1.0,16.67,4,0.0,1.0,0.3,31580,
13150,462656,11.4,1.0,25.0,1,0.0,1.0,0.3,31585,
13151,462720,-0.9,0.0,25.0,2,0.5,0.0,0.3,31591,
13152,462720,-5.0,0.0,0.0,0,,,0.3,31591,
13153,462720,-0.9,0.0,25.0,2,0.0,0.0,0.3,31591,
13154,462784,-1.9,0.0,9.09,1,0.0,0.0,0.3,31598,
13155,462784,-1.8,0.0,28.57,2,0.5,0.0,0.3,31598,
13156,462784,-1.7,0.0,11.11,1,0.0,0.0,0.3,31598,
13157,462848,-5.0,0.0,0.0,0,,,0.3,31607,
13158,462912,-1.7,0.0,11.11,1,0.0,0.0,0.3,31613,
13159,462912,-1.9,0.0,25.0,2,0.0,0.5,0.3,31613,
13160,462976,-3.9,0.0,3.23,1,0.0,0.0,0.3,31626,
13161,462976,-6.2,0.0,7.84,4,0.0,0.75,0.3,31626,
13162,463040,-1.2,0.0,25.0,1,0.0,0.0,0.3,31638,
13163,463168,-3.1,0.0,17.65,3,0.0,0.3333,0.3,31658,
13164,463168,-3.8,0.0,3.33,1,0.0,0.0,0.3,31658,
13165,463168,-0.8,0.0,10.0,1,0.0,0.0,0.3,31658,
13166,463168,-2.7,0.0,5.26,1,0.0,0.0,0.3,31658,
13167,463168,-7.6,0.0,23.53,12,0.0,0.4167,0.3,31658,
13168,463168,9.2,1.0,23.53,4,0.25,1.0,0.3,31658,
13169,463232,-7.6,0.0,23.53,12,0.0833,0.8333,0.3,31667,
13170,463296,9.9,1.0,71.43,5,0.6,1.0,0.3,31675,
13171,463296,9.6,1.0,30.77,4,0.5,0.75,0.3,31675,
13172,463360,-2.5,0.0,5.88,1,0.0,0.0,0.3,31689,
13173,463360,-3.3,0.0,4.0,1,0.0,0.0,0.3,31689,
13174,463360,7.1,1.0,30.77,8,0.0,0.875,0.3,31689,
13175,463360,-4.2,0.0,16.0,4,0.25,0.75,0.3,31689,
13176,463360,-1.7,0.0,11.11,1,0.0,0.0,0.3,31689,
13177,463424,-1.8,0.0,10.0,1,0.0,0.0,0.3,31697,
13178,463424,-5.0,0.0,16.67,5,0.2,0.8,0.3,31697,
13179,463488,-4.9,0.0,5.88,3,0.0,1.0,0.3,31702,
13180,463488,-1.3,0.0,6.67,1,0.0,0.0,0.3,31702,
13181,463488,6.3,1.0,11.63,5,0.0,0.6,0.3,31702,
13182,463552,-5.6,0.0,3.92,2,0.0,0.5,0.3,31712,
13183,463552,-4.4,0.0,2.78,1,0.0,0.0,0.3,31712,
13184,463552,-5.8,0.0,2.0,1,0.0,0.0,0.3,31712,
13185,463616,6.8,1.0,43.48,10,0.0,0.6,0.3,31721,
13186,463616,-0.9,0.0,9.09,1,0.0,0.0,0.3,31721,
13187,463680,-1.9,0.0,9.09,1,0.0,0.0,0.3,31726,
13188,463680,-6.4,0.0,21.43,9,0.1111,0.4444,0.3,31726,
13189,463744,-5.9,0.0,5.88,3,0.0,1.0,0.3,31735,
13190,463744,-4.2,0.0,15.62,5,0.0,0.4,0.3,31735,
13191,463744,8.9,1.0,13.04,3,0.0,1.0,0.3,31735,
13192,463808,-1.8,0.0,10.0,1,0.0,0.0,0.3,31744,
13193,463872,-6.4,0.0,15.69,8,0.0,1.0,0.3,31759,
13194,463872,-3.7,0.0,5.56,2,0.0,0.0,0.3,31759,
13195,463872,-1.6,0.0,12.5,1,0.0,0.0,0.3,31759,
13196,463872,-2.2,0.0,7.14,1,0.0,0.0,0.3,31759,
13197,463936,2.7,1.0,45.0,18,0.1111,0.5556,0.3,31766,
13198,464000,-5.4,0.0,10.81,4,0.0,0.75,0.3,31768,
13199,464000,8.4,1.0,10.71,3,0.0,0.3333,0.3,31768,
13200,464000,7.5,1.0,21.43,6,0.1667,0.8333,0.3,31768,
13201,464000,-6.2,0.0,7.84,4,0.0,0.75,0.3,31768,
13202,464064,-6.1,0.0,13.73,7,0.0,0.5714,0.3,31779,
13203,464064,-4.0,0.0,50.0,7,0.2857,0.7143,0.3,31779,
13204,464064,-4.3,0.0,1.96,1,1.0,1.0,0.3,31779,
13205,464064,-3.8,0.0,2.5,1,0.0,0.0,0.3,31779,
13206,464128,-1.2,0.0,25.0,1,0.0,0.0,0.3,31789,
13207,464256,-5.1,0.0,5.0,2,0.0,0.5,0.3,31808,
13208,464320,-1.5,0.0,14.29,1,0.0,0.0,0.3,31817,
13209,464320,-4.0,0.0,0.0,0,,,0.3,31817,
13210,464384,-3.7,0.0,5.56,2,0.0,0.5,0.3,31825,
13211,464448,2.8,1.0,52.78,19,0.1053,0.8421,0.3,31833,
13212,464512,-1.6,0.0,83.33,5,0.2,0.6,0.3,31844,
13213,464512,-4.5,0.0,20.0,5,0.2,0.6,0.3,31844,
13214,464512,-2.4,0.0,6.25,1,0.0,0.0,0.3,31844,
13215,464512,-3.8,0.0,19.05,4,0.0,0.5,0.3,31844,
13216,464512,-1.6,0.0,5.56,1,0.0,0.0,0.3,31844,
13217,464576,-2.1,0.0,10.0,2,0.5,0.5,0.3,31856,
13218,464640,-5.6,0.0,3.92,2,0.0,1.0,0.3,31867,
13219,464768,8.0,1.0,90.91,10,0.1,0.4,0.3,31881,
13220,464768,6.3,1.0,54.55,12,0.25,0.9167,0.3,31881,
13221,464832,-3.0,0.0,4.55,1,0.0,0.0,0.3,31891,
13222,464832,-4.0,0.0,11.54,3,0.0,0.6667,0.3,31891,
13223,464832,8.4,1.0,22.73,5,0.0,0.8,0.3,31891,
13224,464896,-1.4,0.0,15.38,2,0.0,0.5,0.3,31900,
13225,464896,7.8,1.0,42.11,8,0.0,0.625,0.3,31900,
13226,464896,-1.7,0.0,33.33,2,0.5,0.5,0.3,31900,
13227,464960,-1.8,0.0,10.0,1,0.0,0.0,0.3,31908,
13228,464960,11.5,1.0,0.0,0,,,0.3,31908,
13229,464960,-5.9,0.0,4.17,2,0.0,0.0,0.3,31908,
13230,465024,-4.7,0.0,18.52,5,0.0,0.8,0.3,31914,
13231,465152,-5.3,0.0,1.96,1,0.0,1.0,0.3,31922,
13232,465152,-2.5,0.0,5.88,1,0.0,0.0,0.3,31922,
13233,465152,-6.2,0.0,7.84,4,0.0,0.5,0.3,31922,
13234,465216,-5.9,0.0,5.88,3,0.3333,0.3333,0.3,31930,
13235,465216,-4.2,0.0,15.62,5,0.0,0.8,0.3,31930,
13236,465216,5.0,1.0,20.45,9,0.0,0.7778,0.3,31930,
13237,465216,-2.6,0.0,5.56,1,0.0,0.0,0.3,31930,
13238,465280,-1.5,0.0,14.29,1,0.0,0.0,0.3,31935,
13239,465280,-6.4,0.0,14.63,6,0.0,0.8333,0.3,31935,
13240,465280,-4.0,0.0,0.0,0,,,0.3,31935,
13241,465344,8.9,1.0,42.86,6,0.3333,0.8333,0.3,31942,
13242,465344,4.9,1.0,55.56,15,0.0,0.6667,0.3,31942,
13243,465408,-2.4,0.0,3.85,1,0.0,0.0,0.3,31951,
13244,465408,-6.5,0.0,5.88,3,0.0,0.6667,0.3,31951,
13245,465408,-5.6,0.0,3.92,2,0.0,1.0,0.3,31951,
13246,465472,0.3,1.0,58.14,25,0.2,0.72,0.3,31956,
13247,465536,-5.8,0.0,4.26,2,0.0,0.0,0.3,31963,
13248,465536,-3.8,0.0,12.5,3,0.3333,0.3333,0.3,31963,
13249,465536,-1.9,0.0,25.0,2,0.0,0.5,0.3,31963,
13250,465600,-6.4,0.0,22.86,8,0.125,0.625,0.3,31970,
13251,465600,-1.4,0.0,16.67,1,0.0,0.0,0.3,31970,
13252,465600,-5.8,0.0,11.76,6,0.0,0.8333,0.3,31970,
13253,465664,-3.4,0.0,6.06,2,0.0,0.5,0.3,31979,
13254,465664,-1.4,0.0,16.67,1,0.0,0.0,0.3,31979,
13255,465664,-1.9,0.0,9.09,1,0.0,0.0,0.3,31979,
13256,465664,-1.7,0.0,33.33,2,0.5,0.5,0.3,31979,
13257,465728,-4.1,0.0,3.03,1,0.0,0.0,0.3,31984,
13258,465792,-1.3,0.0,6.67,1,0.0,0.0,0.3,31988,
13259,465856,-6.1,0.0,9.09,4,0.0,0.5,0.3,31996,
13260,465856,-4.9,0.0,5.88,3,0.0,0.6667,0.3,31996,
13261,465856,-5.0,0.0,0.0,0,,,0.3,31996,
13262,465856,-1.8,0.0,10.0,1,0.0,0.0,0.3,31996,
13263,465856,-5.6,0.0,3.92,2,0.0,1.0,0.3,31996,
13264,465920,-5.0,0.0,16.67,5,0.2,0.2,0.3,32002,
13265,465984,-2.7,0.0,12.5,2,0.0,0.5,0.3,32011,
13266,465984,-1.0,0.0,22.22,2,0.0,0.5,0.3,32011,
13267,465984,10.5,1.0,42.86,3,0.0,0.6667,0.3,32011,
13268,465984,-4.0,0.0,12.12,4,0.0,0.75,0.3,32011,
13269,465984,-7.0,0.0,19.61,10,0.0,0.6,0.3,32011,
13270,465984,-5.0,0.0,0.0,0,,,0.3,32011,
13271,466048,-1.6,0.0,12.5,1,0.0,0.0,0.3,32017,
13272,466048,10.2,1.0,30.0,3,0.0,1.0,0.3,32017,
13273,466112,-4.9,0.0,2.44,1,0.0,0.0,0.3,32021,
13274,466176,-1.0,0.0,8.33,1,0.0,0.0,0.3,32033,
13275,466176,-0.9,0.0,9.09,1,0.0,0.0,0.3,32033,
13276,466176,-4.6,0.0,19.23,5,0.2,0.8,0.3,32033,
13277,466176,11.2,1.0,66.67,2,1.0,1.0,0.3,32033,
13278,466176,-6.7,0.0,21.05,8,0.0,0.75,0.3,32033,
13279,466240,-3.4,0.0,35.71,5,0.0,0.6,0.3,32038,
13280,466240,8.8,1.0,40.0,6,0.1667,0.8333,0.3,32038,
13281,466304,-3.8,0.0,12.5,3,0.3333,0.3333,0.3,32045,
13282,466304,-5.7,0.0,2.04,1,0.0,0.0,0.3,32045,
13283,466304,-2.6,0.0,5.56,1,0.0,0.0,0.3,32045,
13284,466368,-1.0,0.0,22.22,2,0.0,0.5,0.3,32050,
13285,466432,-4.2,0.0,2.94,1,0.0,0.0,0.3,32061,
13286,466496,-5.3,0.0,8.7,4,0.0,0.25,0.3,32069,
13287,466496,-4.5,0.0,9.68,3,0.0,0.3333,0.3,32069,
13288,466496,4.3,1.0,33.33,13,0.0,0.7692,0.3,32069,
13289,466496,-5.0,0.0,0.0,0,,,0.3,32069,
13290,466496,-1.8,0.0,10.0,1,0.0,0.0,0.3,32069,
13291,466624,-2.0,0.0,50.0,5,0.2,0.6,0.3,32083,
13292,466624,-3.3,0.0,9.09,2,0.0,0.0,0.3,32083,
13293,466624,-5.3,0.0,1.96,1,0.0,1.0,0.3,32083,
13294,466688,9.6,1.0,50.0,5,0.2,1.0,0.3,32090,
13295,466752,-5.3,0.0,1.96,1,0.0,1.0,0.3,32095,
13296,466816,-5.9,0.0,5.88,3,0.0,0.3333,0.3,32103,
13297,466816,-2.8,0.0,5.0,1,0.0,0.0,0.3,32103,
13298,466880,-5.1,0.0,5.0,2,0.0,0.5,0.3,32113,
13299,466880,10.6,1.0,50.0,3,0.3333,1.0,0.3,32113,
13300,466880,-2.2,0.0,18.18,2,0.0,0.5,0.3,32113,
13301,466944,-2.3,0.0,6.67,1,0.0,0.0,0.3,32121,
13302,466944,-6.5,0.0,9.8,5,0.0,0.6,0.3,32121,
13303,466944,-2.2,0.0,26.67,4,0.25,0.75,0.3,32121,
13304,467008,8.5,1.0,23.81,5,0.0,0.8,0.3,32126,
13305,467008,-5.2,0.0,7.84,4,0.25,1.0,0.3,32126,
13306,467072,-4.6,0.0,3.92,2,0.0,0.5,0.3,32132,
13307,467072,6.2,1.0,52.17,12,0.1667,0.5833,0.3,32132,
13308,467072,-2.7,0.0,12.5,2,0.0,0.0,0.3,32132,
13309,467072,9.7,1.0,55.56,5,0.2,0.8,0.3,32132,
13310,467136,-5.0,0.0,0.0,0,,,0.3,32141,
13311,467136,9.9,1.0,23.08,3,0.0,0.6667,0.3,32141,
13312,467136,-4.3,0.0,2.86,1,0.0,0.0,0.3,32141,
13313,467200,-5.6,0.0,3.92,2,0.0,0.5,0.3,32145,
13314,467264,-5.6,0.0,3.92,2,0.0,1.0,0.3,32155,
13315,467264,-1.6,0.0,44.44,4,0.5,0.5,0.3,32155,
13316,467264,9.7,1.0,11.11,2,0.0,0.5,0.3,32155,
13317,467264,-2.3,0.0,4.0,1,0.0,0.0,0.3,32155,
13318,467328,7.5,1.0,62.5,10,0.2,0.8,0.3,32162,
13319,467392,-5.7,0.0,10.64,5,0.0,0.2,0.3,32167,
