episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
10488,448128,-4.9,0.0,2.44,1,0.0,0.0,1.0,10455,
10489,448192,-3.5,0.0,3.7,1,0.0,0.0,1.0,10458,
10490,448192,-2.1,0.0,4.35,1,0.0,0.0,1.0,10458,
10491,448192,-3.1,0.0,4.35,1,0.0,0.0,1.0,10458,
10492,448192,-4.0,0.0,0.0,0,,,1.0,10458,
10493,448256,-2.9,0.0,4.76,1,0.0,0.0,1.0,10459,
10494,448320,-5.0,0.0,0.0,0,,,1.0,10459,
10495,448384,-3.5,0.0,3.7,1,0.0,0.0,1.0,10461,
10496,448384,-4.0,0.0,0.0,0,,,1.0,10461,
10497,448384,-3.4,0.0,3.85,1,0.0,0.0,1.0,10461,
10498,448448,-5.0,0.0,0.0,0,,,1.0,10462,
10499,448448,-2.3,0.0,6.67,1,0.0,0.0,1.0,10462,
10500,448448,-6.0,0.0,3.92,2,0.0,0.0,1.0,10462,
10501,448448,-8.0,0.0,7.84,4,0.0,0.0,1.0,10462,
10502,448512,-2.6,0.0,5.56,1,0.0,0.0,1.0,10466,
10503,448512,-2.1,0.0,7.69,1,0.0,0.0,1.0,10466,
10504,448576,-8.5,0.0,16.22,6,0.1667,0.0,1.0,10468,
10505,448576,-4.4,0.0,2.78,1,0.0,0.0,1.0,10468,
10506,448640,-7.0,0.0,5.88,3,0.3333,0.0,1.0,10469,
10507,448640,-1.7,0.0,11.11,1,0.0,0.0,1.0,10469,
10508,448704,-5.0,0.0,0.0,0,,,1.0,10470,
10509,448768,-5.0,0.0,1.96,1,1.0,0.0,1.0,10470,
10510,448832,-2.9,0.0,4.76,1,0.0,0.0,1.0,10472,
10511,448896,-3.7,0.0,2.56,1,0.0,0.0,1.0,10473,
10512,448960,11.0,1.0,0.0,0,,,1.0,10473,
10513,449024,-1.7,0.0,11.11,1,0.0,0.0,1.0,10475,
10514,449024,-4.5,0.0,2.13,1,0.0,0.0,1.0,10475,
10515,449088,-5.6,0.0,5.26,2,0.0,0.0,1.0,10477,
10516,449088,-2.0,0.0,8.33,1,0.0,0.0,1.0,10477,
10517,449152,-5.0,0.0,2.38,1,0.0,0.0,1.0,10478,
10518,449216,-3.4,0.0,3.85,1,0.0,0.0,1.0,10479,
10519,449280,-3.5,0.0,3.7,1,0.0,0.0,1.0,10482,
10520,449280,-5.6,0.0,4.17,2,0.0,0.0,1.0,10482,
10521,449344,10.6,1.0,0.0,0,,,1.0,10482,
10522,449408,-4.2,0.0,2.27,1,0.0,0.0,1.0,10484,
10523,449408,-2.9,0.0,4.76,1,0.0,0.0,1.0,10484,
10524,449408,-5.0,0.0,0.0,0,,,1.0,10484,
10525,449472,-6.0,0.0,1.96,1,0.0,0.0,1.0,10485,
10526,449472,-1.9,0.0,4.76,1,0.0,0.0,1.0,10485,
10527,449536,-3.0,0.0,4.55,1,0.0,0.0,1.0,10486,
10528,449536,-6.0,0.0,1.96,1,0.0,1.0,1.0,10486,
10529,449536,-5.0,0.0,0.0,0,,,1.0,10486,
10530,449600,-2.6,0.0,5.56,1,0.0,0.0,1.0,10487,
10531,449600,-4.0,0.0,0.0,0,,,1.0,10487,
10532,449600,-5.0,0.0,0.0,0,,,1.0,10487,
10533,449664,-5.0,0.0,2.38,1,0.0,0.0,1.0,10489,
10534,449664,-5.3,0.0,2.22,1,0.0,0.0,1.0,10489,
10535,449728,-1.6,0.0,5.56,1,0.0,0.0,1.0,10490,
10536,449792,-1.7,0.0,11.11,1,0.0,0.0,1.0,10491,
10537,449856,-2.3,0.0,6.67,1,0.0,0.0,1.0,10498,
10538,449856,-4.9,0.0,2.44,1,0.0,0.0,1.0,10498,
10539,449856,-5.4,0.0,2.17,1,0.0,0.0,1.0,10498,
10540,449856,-3.6,0.0,3.57,1,0.0,0.0,1.0,10498,
10541,449856,-4.8,0.0,2.5,1,0.0,0.0,1.0,10498,
10542,449920,-5.0,0.0,0.0,0,,,1.0,10499,
10543,449920,11.7,1.0,0.0,0,,,1.0,10499,
10544,449920,-3.6,0.0,3.57,1,0.0,0.0,1.0,10499,
10545,450048,-3.0,0.0,4.55,1,0.0,0.0,1.0,10500,
10546,450048,-6.0,0.0,3.92,2,0.5,0.5,1.0,10500,
10547,450112,-5.7,0.0,4.08,2,0.0,0.0,1.0,10502,
10548,450176,-5.5,0.0,2.13,1,0.0,0.0,1.0,10504,
10549,450240,-3.6,0.0,2.63,1,0.0,0.0,1.0,10505,
10550,450240,10.9,1.0,0.0,0,,,1.0,10505,
10551,450304,-8.0,0.0,5.88,3,0.0,0.0,1.0,10508,
10552,450304,-2.6,0.0,5.56,1,0.0,0.0,1.0,10508,
10553,450432,-3.9,0.0,3.23,1,0.0,0.0,1.0,10510,
10554,450496,-5.0,0.0,0.0,0,,,1.0,10512,
10555,450496,-5.0,0.0,0.0,0,,,1.0,10512,
10556,450560,-3.2,0.0,4.17,1,0.0,0.0,1.0,10515,
10557,450560,-4.5,0.0,2.7,1,0.0,0.0,1.0,10515,
10558,450560,-3.8,0.0,3.33,1,0.0,0.0,1.0,10515,
10559,450624,-5.0,0.0,1.96,1,0.0,0.0,1.0,10515,
10560,450624,-5.0,0.0,0.0,0,,,1.0,10515,
10561,450688,-4.0,0.0,0.0,0,,,1.0,10516,
10562,450688,-4.0,0.0,0.0,0,,,1.0,10516,
10563,450752,-3.9,0.0,2.44,1,0.0,0.0,1.0,10518,
10564,450752,-3.4,0.0,3.85,1,0.0,0.0,1.0,10518,
10565,450816,-6.0,0.0,1.96,1,1.0,0.0,1.0,10518,
10566,450944,-7.0,0.0,3.92,2,0.0,0.0,1.0,10520,
10567,451008,-5.8,0.0,2.0,1,0.0,0.0,1.0,10525,
10568,451008,-5.0,0.0,0.0,0,,,1.0,10525,
10569,451008,-2.5,0.0,5.88,1,0.0,0.0,1.0,10525,
10570,451008,-4.7,0.0,2.56,1,0.0,0.0,1.0,10525,
10571,451008,-2.6,0.0,5.56,1,0.0,0.0,1.0,10525,
10572,451072,-3.4,0.0,7.69,2,0.0,0.0,1.0,10527,
10573,451136,-2.5,0.0,5.88,1,0.0,0.0,1.0,10530,
10574,451136,-5.1,0.0,2.33,1,0.0,0.0,1.0,10530,
10575,451136,-3.3,0.0,4.0,1,0.0,0.0,1.0,10530,
10576,451264,-6.0,0.0,1.96,1,0.0,0.0,1.0,10531,
10577,451264,-3.6,0.0,11.11,2,0.0,0.0,1.0,10531,
10578,451328,-1.8,0.0,10.0,1,0.0,0.0,1.0,10532,
10579,451392,-5.5,0.0,4.26,2,0.0,0.0,1.0,10536,
10580,451392,-5.8,0.0,2.0,1,0.0,0.0,1.0,10536,
10581,451392,-3.8,0.0,3.33,1,0.0,0.0,1.0,10536,
10582,451456,-4.0,0.0,0.0,0,,,1.0,10536,
10583,451456,-4.0,0.0,0.0,0,,,1.0,10536,
10584,451520,-5.4,0.0,2.17,1,0.0,0.0,1.0,10539,
10585,451520,-3.9,0.0,3.23,1,0.0,0.0,1.0,10539,
10586,451520,-5.1,0.0,2.33,1,0.0,0.0,1.0,10539,
10587,451584,-4.2,0.0,2.94,1,0.0,0.0,1.0,10541,
10588,451712,-5.0,0.0,0.0,0,,,1.0,10545,
10589,451712,-5.1,0.0,2.33,1,0.0,0.0,1.0,10545,
10590,451712,-5.4,0.0,5.56,2,0.5,0.0,1.0,10545,
10591,451776,-2.7,0.0,3.45,1,0.0,0.0,1.0,10548,
10592,451776,-5.0,0.0,0.0,0,,,1.0,10548,
10593,451776,-1.6,0.0,12.5,1,0.0,0.0,1.0,10548,
10594,451840,-3.9,0.0,3.23,1,0.0,0.0,1.0,10551,
10595,451840,-3.2,0.0,8.33,2,0.0,0.0,1.0,10551,
10596,451840,10.1,1.0,0.0,0,,,1.0,10551,
10597,451968,-5.0,0.0,1.96,1,0.0,0.0,1.0,10553,
10598,452032,-5.5,0.0,2.13,1,0.0,0.0,1.0,10554,
10599,452096,-4.7,0.0,2.56,1,0.0,0.0,1.0,10556,
10600,452096,10.2,1.0,11.11,1,0.0,0.0,1.0,10556,
10601,452096,-4.0,0.0,0.0,0,,,1.0,10556,
10602,452288,9.1,1.0,5.0,1,0.0,0.0,1.0,10562,
10603,452288,-5.8,0.0,2.0,1,0.0,0.0,1.0,10562,
10604,452352,-1.6,0.0,12.5,1,0.0,0.0,1.0,10563,
10605,452352,11.5,1.0,0.0,0,,,1.0,10563,
10606,452544,-5.0,0.0,1.96,1,0.0,1.0,1.0,10564,
10607,452544,-5.0,0.0,0.0,0,,,1.0,10564,
10608,452608,-5.0,0.0,0.0,0,,,1.0,10564,
10609,452672,-1.5,0.0,5.88,1,0.0,0.0,1.0,10568,
10610,452672,-5.4,0.0,2.17,1,0.0,0.0,1.0,10568,
10611,452736,-5.0,0.0,2.38,1,0.0,0.0,1.0,10571,
10612,452736,-2.9,0.0,4.76,1,0.0,0.0,1.0,10571,
10613,452736,-5.3,0.0,16.0,4,0.25,0.0,1.0,10571,
10614,452800,-2.4,0.0,6.25,1,0.0,0.0,1.0,10573,
10615,452800,-4.0,0.0,0.0,0,,,1.0,10573,
10616,452800,3.6,1.0,14.29,5,0.0,0.6,1.0,10573,
10617,452864,-5.0,0.0,0.0,0,,,1.0,10575,
10618,452864,-6.0,0.0,1.96,1,0.0,0.0,1.0,10575,
10619,452864,-5.5,0.0,2.13,1,0.0,0.0,1.0,10575,
10620,452928,-4.0,0.0,0.0,0,,,1.0,10577,
10621,452928,8.2,1.0,10.53,2,0.5,0.5,1.0,10577,
10622,452928,-2.2,0.0,7.14,1,0.0,0.0,1.0,10577,
10623,452992,-3.8,0.0,3.33,1,0.0,0.0,1.0,10579,
10624,452992,-3.5,0.0,3.7,1,0.0,0.0,1.0,10579,
10625,453056,-5.0,0.0,0.0,0,,,1.0,10580,
10626,453120,-4.0,0.0,0.0,0,,,1.0,10581,
10627,453120,-5.0,0.0,0.0,0,,,1.0,10581,
10628,453120,-4.1,0.0,3.03,1,0.0,0.0,1.0,10581,
10629,453120,9.4,1.0,0.0,0,,,1.0,10581,
10630,453184,-7.0,0.0,5.88,3,0.3333,0.3333,1.0,10582,
10631,453184,-2.4,0.0,3.85,1,0.0,0.0,1.0,10582,
10632,453248,-2.2,0.0,7.14,1,0.0,0.0,1.0,10584,
10633,453248,-4.6,0.0,2.63,1,0.0,0.0,1.0,10584,
10634,453312,-4.2,0.0,2.94,1,0.0,0.0,1.0,10585,
10635,453376,-6.7,0.0,4.08,2,0.0,0.5,1.0,10589,
10636,453376,-1.6,0.0,12.5,1,0.0,0.0,1.0,10589,
10637,453376,-1.1,0.0,7.69,1,0.0,0.0,1.0,10589,
10638,453440,-5.0,0.0,0.0,0,,,1.0,10590,
10639,453440,11.4,1.0,0.0,0,,,1.0,10590,
10640,453504,-3.8,0.0,2.5,1,0.0,0.0,1.0,10591,
10641,453504,-5.0,0.0,0.0,0,,,1.0,10591,
10642,453568,-2.3,0.0,6.67,1,0.0,0.0,1.0,10594,
10643,453568,-6.0,0.0,1.96,1,0.0,0.0,1.0,10594,
10644,453632,-6.7,0.0,4.08,2,0.0,0.5,1.0,10595,
10645,453632,10.8,1.0,0.0,0,,,1.0,10595,
10646,453696,-2.7,0.0,3.45,1,0.0,0.0,1.0,10597,
10647,453696,-5.4,0.0,2.17,1,0.0,0.0,1.0,10597,
10648,453696,-4.0,0.0,0.0,0,,,1.0,10597,
10649,453760,10.2,1.0,0.0,0,,,1.0,10598,
10650,453760,-6.0,0.0,1.96,1,0.0,0.0,1.0,10598,
10651,453824,-4.0,0.0,0.0,0,,,1.0,10599,
10652,453888,-7.0,0.0,3.92,2,0.0,0.5,1.0,10601,
10653,453888,-2.5,0.0,5.88,1,0.0,0.0,1.0,10601,
10654,453888,-5.0,0.0,0.0,0,,,1.0,10601,
10655,453952,-5.0,0.0,0.0,0,,,1.0,10602,
10656,454016,-4.0,0.0,0.0,0,,,1.0,10604,
10657,454016,-3.3,0.0,2.86,1,0.0,0.0,1.0,10604,
10658,454016,-1.4,0.0,16.67,1,0.0,0.0,1.0,10604,
10659,454080,-1.7,0.0,11.11,1,0.0,0.0,1.0,10606,
10660,454080,-2.7,0.0,5.26,1,0.0,0.0,1.0,10606,
10661,454144,-3.0,0.0,4.55,1,0.0,0.0,1.0,10609,
10662,454208,-2.8,0.0,5.0,1,0.0,0.0,1.0,10613,
10663,454208,-2.5,0.0,5.88,1,0.0,0.0,1.0,10613,
10664,454272,-3.6,0.0,2.63,1,0.0,0.0,1.0,10614,
10665,454272,-4.0,0.0,0.0,0,,,1.0,10614,
10666,454272,-6.0,0.0,1.96,1,0.0,0.0,1.0,10614,
10667,454272,-5.0,0.0,0.0,0,,,1.0,10614,
10668,454336,-1.7,0.0,5.26,1,0.0,0.0,1.0,10616,
10669,454336,-3.4,0.0,3.85,1,0.0,0.0,1.0,10616,
10670,454400,-0.7,0.0,11.11,1,0.0,0.0,1.0,10617,
10671,454400,-5.0,0.0,0.0,0,,,1.0,10617,
10672,454464,-3.4,0.0,3.85,1,0.0,0.0,1.0,10620,
10673,454528,-4.2,0.0,2.94,1,0.0,0.0,1.0,10623,
10674,454592,-5.0,0.0,0.0,0,,,1.0,10624,
10675,454656,9.8,1.0,0.0,0,,,1.0,10624,
10676,454656,-7.0,0.0,5.88,3,0.0,0.6667,1.0,10624,
10677,454720,-4.9,0.0,2.44,1,0.0,0.0,1.0,10627,
10678,454720,-5.0,0.0,0.0,0,,,1.0,10627,
10679,454720,-1.8,0.0,10.0,1,0.0,0.0,1.0,10627,
10680,454720,-5.0,0.0,0.0,0,,,1.0,10627,
10681,454784,-2.6,0.0,3.57,1,0.0,0.0,1.0,10628,
10682,454784,-5.0,0.0,0.0,0,,,1.0,10628,
10683,454848,-3.4,0.0,3.85,1,0.0,0.0,1.0,10630,
10684,454976,-3.7,0.0,3.45,1,0.0,0.0,1.0,10633,
10685,454976,-6.0,0.0,1.96,1,0.0,0.0,1.0,10633,
10686,454976,-8.0,0.0,7.84,4,0.0,0.0,1.0,10633,
10687,455040,-7.0,0.0,3.92,2,0.0,0.0,1.0,10636,
10688,455232,-2.3,0.0,6.67,1,0.0,0.0,1.0,10638,
10689,455232,-2.1,0.0,7.69,1,0.0,0.0,1.0,10638,
10690,455296,-5.5,0.0,4.26,2,0.0,0.0,1.0,10643,
10691,455296,-2.4,0.0,6.25,1,0.0,0.0,1.0,10643,
10692,455296,-3.6,0.0,3.57,1,0.0,0.0,1.0,10643,
10693,455296,-4.0,0.0,3.12,1,0.0,0.0,1.0,10643,
10694,455360,-5.0,0.0,0.0,0,,,1.0,10644,
10695,455360,-5.0,0.0,0.0,0,,,1.0,10644,
10696,455488,-4.0,0.0,3.12,1,0.0,0.0,1.0,10646,
10697,455552,-4.0,0.0,0.0,0,,,1.0,10647,
10698,455616,-2.3,0.0,6.67,1,0.0,0.0,1.0,10649,
10699,455680,-2.9,0.0,4.76,1,0.0,0.0,1.0,10650,
10700,455744,-4.1,0.0,3.03,1,0.0,0.0,1.0,10653,
10701,455744,2.9,1.0,18.75,6,0.3333,0.5,1.0,10653,
10702,455744,-5.9,0.0,4.88,2,0.0,0.0,1.0,10653,
10703,455872,8.4,1.0,3.7,1,0.0,0.0,1.0,10653,
10704,455936,10.2,1.0,0.0,0,,,1.0,10656,
10705,455936,-2.8,0.0,3.33,1,0.0,0.0,1.0,10656,
10706,455936,-4.3,0.0,2.86,1,0.0,0.0,1.0,10656,
10707,455936,-5.0,0.0,0.0,0,,,1.0,10656,
10708,456000,-5.4,0.0,5.56,2,0.0,0.0,1.0,10660,
10709,456000,-5.0,0.0,1.96,1,0.0,0.0,1.0,10660,
10710,456000,8.0,1.0,3.23,1,0.0,0.0,1.0,10660,
10711,456000,-6.0,0.0,3.92,2,0.0,0.5,1.0,10660,
10712,456000,-2.9,0.0,4.76,1,0.0,0.0,1.0,10660,
10713,456128,-5.0,0.0,0.0,0,,,1.0,10661,
10714,456192,-4.0,0.0,0.0,0,,,1.0,10661,
10715,456192,-4.0,0.0,0.0,0,,,1.0,10661,
10716,456256,11.2,1.0,0.0,0,,,1.0,10663,
10717,456256,-5.2,0.0,5.88,2,0.0,0.0,1.0,10663,
10718,456320,-5.0,0.0,1.96,1,0.0,0.0,1.0,10664,
10719,456384,-6.4,0.0,4.35,2,0.5,0.0,1.0,10666,
10720,456512,-6.0,0.0,1.96,1,1.0,0.0,1.0,10666,
10721,456576,-1.8,0.0,10.0,1,0.0,0.0,1.0,10668,
10722,456576,-5.0,0.0,0.0,0,,,1.0,10668,
10723,456640,-5.0,0.0,0.0,0,,,1.0,10668,
10724,456640,-5.0,0.0,0.0,0,,,1.0,10668,
10725,456640,-6.0,0.0,3.92,2,0.0,0.5,1.0,10668,
10726,456768,-3.1,0.0,4.35,1,0.0,0.0,1.0,10671,
10727,456768,-3.1,0.0,4.35,1,0.0,0.0,1.0,10671,
10728,456832,-5.0,0.0,0.0,0,,,1.0,10671,
10729,456832,-6.0,0.0,3.92,2,0.0,0.5,1.0,10671,
10730,456896,-2.3,0.0,4.0,1,0.0,0.0,1.0,10672,
10731,456960,-3.3,0.0,2.86,1,0.0,0.0,1.0,10673,
10732,456960,6.8,1.0,2.33,1,0.0,0.0,1.0,10673,
10733,457024,-2.5,0.0,5.88,1,0.0,0.0,1.0,10675,
10734,457024,-4.9,0.0,1.96,1,0.0,0.0,1.0,10675,
10735,457024,-5.0,0.0,0.0,0,,,1.0,10675,
10736,457088,-3.6,0.0,3.57,1,0.0,0.0,1.0,10677,
10737,457088,-5.8,0.0,2.0,1,0.0,0.0,1.0,10677,
10738,457152,-5.0,0.0,0.0,0,,,1.0,10678,
10739,457152,-3.8,0.0,3.33,1,0.0,0.0,1.0,10678,
10740,457152,-5.0,0.0,0.0,0,,,1.0,10678,
10741,457216,-6.0,0.0,1.96,1,0.0,0.0,1.0,10681,
10742,457216,-3.7,0.0,3.45,1,0.0,0.0,1.0,10681,
10743,457216,-2.3,0.0,6.67,1,0.0,0.0,1.0,10681,
10744,457280,-5.0,0.0,1.96,1,0.0,1.0,1.0,10682,
10745,457344,-1.7,0.0,11.11,1,0.0,0.0,1.0,10684,
10746,457344,-5.9,0.0,4.88,2,0.0,0.0,1.0,10684,
10747,457472,-4.0,0.0,0.0,0,,,1.0,10685,
10748,457472,-4.6,0.0,2.63,1,0.0,0.0,1.0,10685,
10749,457536,-5.2,0.0,2.27,1,0.0,0.0,1.0,10688,
10750,457536,-2.8,0.0,5.0,1,0.0,0.0,1.0,10688,
10751,457536,-5.0,0.0,0.0,0,,,1.0,10688,
10752,457536,-5.0,0.0,0.0,0,,,1.0,10688,
10753,457600,-3.5,0.0,2.7,1,0.0,0.0,1.0,10691,
10754,457600,-3.3,0.0,4.0,1,0.0,0.0,1.0,10691,
10755,457600,-5.0,0.0,0.0,0,,,1.0,10691,
10756,457664,-2.9,0.0,4.76,1,0.0,0.0,1.0,10693,
10757,457664,-6.0,0.0,1.96,1,0.0,0.0,1.0,10693,
10758,457728,-5.1,0.0,2.33,1,0.0,0.0,1.0,10697,
10759,457728,-5.0,0.0,1.96,1,0.0,0.0,1.0,10697,
10760,457728,-5.4,0.0,2.17,1,0.0,0.0,1.0,10697,
10761,457792,10.6,1.0,0.0,0,,,1.0,10697,
10762,457792,-4.0,0.0,0.0,0,,,1.0,10697,
10763,457856,-3.1,0.0,4.35,1,0.0,0.0,1.0,10701,
10764,457856,-2.5,0.0,5.88,1,0.0,0.0,1.0,10701,
10765,457856,-4.0,0.0,0.0,0,,,1.0,10701,
10766,457856,-4.6,0.0,2.08,1,0.0,0.0,1.0,10701,
10767,457920,-3.8,0.0,3.33,1,0.0,0.0,1.0,10703,
10768,457984,-4.1,0.0,3.03,1,0.0,0.0,1.0,10705,
10769,458112,-5.0,0.0,0.0,0,,,1.0,10706,
10770,458176,-3.9,0.0,3.23,1,0.0,0.0,1.0,10709,
10771,458176,-1.9,0.0,9.09,1,0.0,0.0,1.0,10709,
10772,458240,-5.3,0.0,4.44,2,0.0,0.0,1.0,10712,
10773,458240,-5.0,0.0,0.0,0,,,1.0,10712,
10774,458240,-8.0,0.0,5.88,3,0.0,0.3333,1.0,10712,
10775,458304,-2.8,0.0,5.0,1,0.0,0.0,1.0,10714,
10776,458368,-1.8,0.0,10.0,1,0.0,0.0,1.0,10715,
10777,458432,-4.2,0.0,2.27,1,0.0,0.0,1.0,10718,
10778,458432,-3.7,0.0,10.53,2,0.5,0.0,1.0,10718,
10779,458432,-5.0,0.0,2.38,1,0.0,0.0,1.0,10718,
10780,458624,-2.5,0.0,5.88,1,0.0,0.0,1.0,10722,
10781,458624,-5.0,0.0,6.25,2,0.0,0.0,1.0,10722,
10782,458688,-2.4,0.0,6.25,1,0.0,0.0,1.0,10723,
10783,458752,-5.0,0.0,0.0,0,,,1.0,10725,
10784,458752,-3.4,0.0,3.85,1,0.0,0.0,1.0,10725,
10785,458816,-5.0,0.0,0.0,0,,,1.0,10727,
10786,458816,-2.9,0.0,4.76,1,0.0,0.0,1.0,10727,
10787,458880,-5.4,0.0,4.35,2,0.0,0.0,1.0,10731,
10788,458880,-4.3,0.0,2.86,1,0.0,0.0,1.0,10731,
10789,458880,-2.0,0.0,8.33,1,0.0,0.0,1.0,10731,
10790,458944,-3.3,0.0,4.0,1,0.0,0.0,1.0,10732,
10791,459008,-7.0,0.0,5.88,3,0.3333,1.0,1.0,10733,
10792,459008,-4.0,0.0,6.25,2,0.0,0.5,1.0,10733,
10793,459008,-4.0,0.0,0.0,0,,,1.0,10733,
10794,459072,-3.1,0.0,4.35,1,0.0,0.0,1.0,10736,
10795,459136,-1.5,0.0,14.29,1,0.0,0.0,1.0,10737,
10796,459200,-5.0,0.0,0.0,0,,,1.0,10737,
10797,459264,-5.1,0.0,13.04,3,0.0,0.0,1.0,10739,
10798,459264,-5.0,0.0,0.0,0,,,1.0,10739,
10799,459264,-5.0,0.0,1.96,1,0.0,1.0,1.0,10739,
10800,459264,-4.0,0.0,0.0,0,,,1.0,10739,
10801,459392,-7.0,0.0,3.92,2,0.0,1.0,1.0,10744,
10802,459392,-3.5,0.0,11.76,2,0.0,0.0,1.0,10744,
10803,459392,-5.8,0.0,2.0,1,0.0,0.0,1.0,10744,
10804,459520,-4.5,0.0,2.7,1,0.0,0.0,1.0,10749,
10805,459520,-5.3,0.0,5.71,2,0.0,0.0,1.0,10749,
10806,459520,-1.0,0.0,8.33,1,0.0,0.0,1.0,10749,
10807,459584,-3.7,0.0,3.45,1,0.0,0.0,1.0,10750,
10808,459648,-1.9,0.0,9.09,1,0.0,0.0,1.0,10751,
10809,459712,-5.0,0.0,2.38,1,0.0,0.0,1.0,10754,
10810,459712,-3.1,0.0,3.03,1,0.0,0.0,1.0,10754,
10811,459776,-4.9,0.0,2.44,1,0.0,0.0,1.0,10756,
10812,459776,-4.0,0.0,0.0,0,,,1.0,10756,
10813,459776,-1.0,0.0,8.33,1,0.0,0.0,1.0,10756,
10814,459840,-3.7,0.0,3.45,1,0.0,0.0,1.0,10758,
10815,459840,-4.7,0.0,2.56,1,0.0,0.0,1.0,10758,
10816,459840,-6.0,0.0,1.96,1,0.0,0.0,1.0,10758,
10817,459904,-4.0,0.0,0.0,0,,,1.0,10759,
10818,459904,-5.0,0.0,0.0,0,,,1.0,10759,
10819,459968,-2.9,0.0,4.76,1,0.0,0.0,1.0,10761,
10820,460032,-4.7,0.0,6.9,2,0.0,0.0,1.0,10765,
10821,460032,-3.2,0.0,2.94,1,0.0,0.0,1.0,10765,
10822,460032,9.3,1.0,0.0,0,,,1.0,10765,
10823,460096,-2.4,0.0,6.25,1,0.0,0.0,1.0,10768,
10824,460096,-3.8,0.0,2.5,1,0.0,0.0,1.0,10768,
10825,460096,-5.0,0.0,0.0,0,,,1.0,10768,
10826,460096,-3.6,0.0,2.63,1,0.0,0.0,1.0,10768,
10827,460160,-5.7,0.0,2.04,1,0.0,0.0,1.0,10770,
10828,460160,-5.0,0.0,0.0,0,,,1.0,10770,
10829,460160,9.4,1.0,0.0,0,,,1.0,10770,
10830,460224,-4.0,0.0,0.0,0,,,1.0,10771,
10831,460224,-3.9,0.0,9.52,2,0.0,0.0,1.0,10771,
10832,460288,-2.4,0.0,6.25,1,0.0,0.0,1.0,10774,
10833,460352,-6.0,0.0,3.92,2,0.0,0.0,1.0,10776,
10834,460416,-3.7,0.0,2.56,1,0.0,0.0,1.0,10781,
10835,460416,-5.3,0.0,2.22,1,0.0,0.0,1.0,10781,
10836,460416,-4.0,0.0,0.0,0,,,1.0,10781,
10837,460416,-5.2,0.0,5.88,2,0.0,0.5,1.0,10781,
10838,460480,-5.0,0.0,0.0,0,,,1.0,10781,
10839,460480,-4.0,0.0,0.0,0,,,1.0,10781,
10840,460544,10.9,1.0,0.0,0,,,1.0,10783,
10841,460608,-5.2,0.0,5.88,2,0.0,0.0,1.0,10784,
10842,460736,-5.3,0.0,2.22,1,0.0,0.0,1.0,10787,
10843,460800,-2.9,0.0,18.18,2,0.5,0.0,1.0,10790,
10844,460800,-2.5,0.0,5.88,1,0.0,0.0,1.0,10790,
10845,460800,-6.0,0.0,1.96,1,1.0,0.0,1.0,10790,
10846,460800,-2.8,0.0,5.0,1,0.0,0.0,1.0,10790,
10847,460800,11.0,1.0,0.0,0,,,1.0,10790,
10848,460864,-5.0,0.0,0.0,0,,,1.0,10791,
10849,460992,-5.0,0.0,0.0,0,,,1.0,10796,
10850,460992,-1.7,0.0,11.11,1,0.0,0.0,1.0,10796,
10851,461056,-2.7,0.0,5.26,1,0.0,0.0,1.0,10797,
10852,461056,-4.0,0.0,0.0,0,,,1.0,10797,
10853,461120,-5.0,0.0,0.0,0,,,1.0,10799,
10854,461120,-5.0,0.0,1.96,1,0.0,1.0,1.0,10799,
10855,461120,-3.5,0.0,11.76,2,0.0,0.0,1.0,10799,
10856,461120,-2.4,0.0,6.25,1,0.0,0.0,1.0,10799,
10857,461312,-6.4,0.0,6.52,3,0.0,0.0,1.0,10802,
10858,461312,-3.6,0.0,3.57,1,0.0,0.0,1.0,10802,
10859,461376,-5.3,0.0,8.57,3,0.0,0.3333,1.0,10807,
10860,461376,-1.7,0.0,11.11,1,0.0,0.0,1.0,10807,
10861,461376,-6.9,0.0,7.32,3,0.0,0.0,1.0,10807,
10862,461376,-4.1,0.0,3.03,1,0.0,0.0,1.0,10807,
10863,461376,10.0,1.0,0.0,0,,,1.0,10807,
10864,461440,-5.0,0.0,0.0,0,,,1.0,10808,
10865,461440,-1.5,0.0,14.29,1,0.0,0.0,1.0,10808,
10866,461504,-4.0,0.0,0.0,0,,,1.0,10809,
10867,461504,-3.0,0.0,4.55,1,0.0,0.0,1.0,10809,
10868,461568,-4.0,0.0,13.64,3,0.3333,0.3333,1.0,10812,
10869,461696,-0.3,0.0,20.0,1,0.0,0.0,1.0,10814,
10870,461696,-5.0,0.0,1.96,1,0.0,1.0,1.0,10814,
10871,461760,-7.7,0.0,10.26,4,0.25,0.0,1.0,10816,
10872,461760,-1.7,0.0,5.26,1,0.0,0.0,1.0,10816,
10873,461824,-3.0,0.0,16.67,2,0.0,0.5,1.0,10818,
10874,461824,-1.9,0.0,9.09,1,0.0,0.0,1.0,10818,
10875,461888,-5.6,0.0,2.08,1,0.0,0.0,1.0,10819,
10876,461888,-6.0,0.0,1.96,1,0.0,0.0,1.0,10819,
10877,461888,8.5,1.0,0.0,0,,,1.0,10819,
10878,461952,-3.6,0.0,3.57,1,0.0,0.0,1.0,10821,
10879,462016,-4.1,0.0,3.03,1,0.0,0.0,1.0,10825,
10880,462016,-5.5,0.0,2.13,1,0.0,0.0,1.0,10825,
10881,462016,-4.1,0.0,3.03,1,0.0,0.0,1.0,10825,
