episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
4052,171328,-3.9,0.0,5.26,2,0.0,0.0,0.3,8123,
4053,171328,-3.5,0.0,3.7,1,0.0,0.0,0.3,8123,
4054,171392,-5.6,0.0,3.92,2,0.0,0.5,0.3,8126,
4055,171392,-4.3,0.0,1.96,1,0.0,0.0,0.3,8126,
4056,171520,-2.3,0.0,4.0,1,0.0,0.0,0.3,8133,
4057,171520,-5.0,0.0,0.0,0,,,0.3,8133,
4058,171520,7.4,1.0,4.88,2,0.5,0.0,0.3,8133,
4059,171584,-5.2,0.0,7.84,4,0.0,0.25,0.3,8137,
4060,171584,-4.0,0.0,3.12,1,0.0,0.0,0.3,8137,
4061,171584,-2.0,0.0,8.33,1,0.0,0.0,0.3,8137,
4062,171648,-4.6,0.0,3.92,2,0.0,0.0,0.3,8141,
4063,171712,-5.3,0.0,1.96,1,1.0,0.0,0.3,8141,
4064,171776,-4.0,0.0,0.0,0,,,0.3,8143,
4065,171776,-5.4,0.0,4.65,2,0.0,0.5,0.3,8143,
4066,171840,7.9,1.0,5.56,2,0.0,0.0,0.3,8146,
4067,171904,-4.0,0.0,0.0,0,,,0.3,8147,
4068,171904,-5.6,0.0,3.92,2,0.0,0.0,0.3,8147,
4069,171904,-5.9,0.0,5.88,3,0.3333,0.3333,0.3,8147,
4070,171968,-3.8,0.0,3.33,1,0.0,0.0,0.3,8150,
4071,171968,-3.2,0.0,6.45,2,0.0,0.5,0.3,8150,
4072,172096,-5.3,0.0,1.96,1,0.0,0.0,0.3,8154,
4073,172096,-4.3,0.0,4.76,2,0.0,0.0,0.3,8154,
4074,172160,-4.3,0.0,1.96,1,0.0,0.0,0.3,8156,
4075,172288,-2.8,0.0,21.43,3,0.3333,0.0,0.3,8157,
4076,172352,-5.0,0.0,0.0,0,,,0.3,8160,
4077,172352,-4.5,0.0,2.7,1,0.0,0.0,0.3,8160,
4078,172352,-2.8,0.0,5.0,1,0.0,0.0,0.3,8160,
4079,172352,-4.0,0.0,0.0,0,,,0.3,8160,
4080,172416,-4.0,0.0,0.0,0,,,0.3,8162,
4081,172416,-4.3,0.0,6.25,2,0.5,0.0,0.3,8162,
4082,172416,-5.0,0.0,0.0,0,,,0.3,8162,
4083,172416,-5.0,0.0,0.0,0,,,0.3,8162,
4084,172608,-5.2,0.0,7.84,4,0.0,0.25,0.3,8171,
4085,172672,-4.6,0.0,3.92,2,0.0,0.5,0.3,8172,
4086,172736,-5.6,0.0,8.16,4,0.25,0.25,0.3,8176,
4087,172736,-5.3,0.0,1.96,1,0.0,0.0,0.3,8176,
4088,172736,-4.9,0.0,2.44,1,0.0,0.0,0.3,8176,
4089,172864,-5.3,0.0,1.96,1,0.0,0.0,0.3,8179,
4090,172864,7.4,1.0,7.89,3,0.0,0.0,0.3,8179,
4091,172864,6.8,1.0,6.82,3,0.0,0.0,0.3,8179,
4092,172928,-5.3,0.0,1.96,1,0.0,0.0,0.3,8179,
4093,173056,-5.2,0.0,7.84,4,0.25,0.0,0.3,8181,
4094,173056,-4.6,0.0,3.92,2,0.0,0.5,0.3,8181,
4095,173248,-5.0,0.0,0.0,0,,,0.3,8182,
4096,173248,-5.3,0.0,1.96,1,1.0,0.0,0.3,8182,
4097,173312,-5.2,0.0,4.88,2,0.0,0.5,0.3,8183,
4098,173312,-5.0,0.0,0.0,0,,,0.3,8183,
4099,173312,10.6,1.0,0.0,0,,,0.3,8183,
4100,173376,-4.0,0.0,0.0,0,,,0.3,8184,
4101,173376,-4.0,0.0,6.9,2,0.0,0.0,0.3,8184,
4102,173440,-4.0,0.0,0.0,0,,,0.3,8186,
4103,173440,-5.9,0.0,1.96,1,0.0,0.0,0.3,8186,
4104,173440,-4.9,0.0,5.88,3,0.3333,0.0,0.3,8186,
4105,173504,-5.3,0.0,1.96,1,0.0,0.0,0.3,8187,
4106,173504,-5.0,0.0,0.0,0,,,0.3,8187,
4107,173504,-5.3,0.0,1.96,1,0.0,0.0,0.3,8187,
4108,173696,-4.3,0.0,1.96,1,0.0,0.0,0.3,8190,
4109,173760,-4.0,0.0,3.12,1,0.0,0.0,0.3,8193,
4110,173760,-6.0,0.0,4.08,2,0.0,0.5,0.3,8193,
4111,173760,-4.3,0.0,1.96,1,0.0,0.0,0.3,8193,
4112,173824,-4.9,0.0,5.88,3,0.0,0.6667,0.3,8194,
4113,173888,-2.6,0.0,5.56,1,0.0,0.0,0.3,8197,
4114,173952,-4.4,0.0,2.78,1,0.0,0.0,0.3,8198,
4115,174016,-5.6,0.0,2.08,1,0.0,0.0,0.3,8200,
4116,174144,-4.0,0.0,0.0,0,,,0.3,8202,
4117,174144,-4.3,0.0,1.96,1,1.0,0.0,0.3,8202,
4118,174208,-5.3,0.0,1.96,1,0.0,0.0,0.3,8202,
4119,174336,9.8,1.0,0.0,0,,,0.3,8204,
4120,174400,-5.0,0.0,0.0,0,,,0.3,8204,
4121,174464,-5.3,0.0,1.96,1,0.0,1.0,0.3,8205,
4122,174464,-5.3,0.0,2.22,1,0.0,0.0,0.3,8205,
4123,174528,-4.1,0.0,3.03,1,0.0,0.0,0.3,8207,
4124,174592,-5.0,0.0,0.0,0,,,0.3,8207,
4125,174592,-5.3,0.0,1.96,1,1.0,0.0,0.3,8207,
4126,174592,-4.0,0.0,0.0,0,,,0.3,8207,
4127,174656,-2.9,0.0,11.11,2,0.0,0.0,0.3,8208,
4128,174656,-5.6,0.0,3.92,2,0.0,0.0,0.3,8208,
4129,174720,7.6,1.0,0.0,0,,,0.3,8208,
4130,174784,-3.0,0.0,3.12,1,0.0,0.0,0.3,8210,
4131,174784,-5.9,0.0,5.88,3,0.3333,0.6667,0.3,8210,
4132,174784,-4.2,0.0,2.94,1,0.0,0.0,0.3,8210,
4133,174784,-5.0,0.0,0.0,0,,,0.3,8210,
4134,174848,-0.9,0.0,9.09,1,0.0,0.0,0.3,8212,
4135,174848,-4.6,0.0,3.92,2,0.0,0.0,0.3,8212,
4136,174848,-4.3,0.0,1.96,1,0.0,0.0,0.3,8212,
4137,175040,-4.6,0.0,3.92,2,0.0,1.0,0.3,8217,
4138,175040,-5.6,0.0,3.92,2,0.5,0.0,0.3,8217,
4139,175104,-5.8,0.0,2.0,1,0.0,0.0,0.3,8219,
4140,175168,-5.3,0.0,1.96,1,0.0,0.0,0.3,8221,
4141,175168,-3.7,0.0,3.45,1,0.0,0.0,0.3,8221,
4142,175168,-5.6,0.0,3.92,2,0.0,0.0,0.3,8221,
4143,175232,-5.0,0.0,0.0,0,,,0.3,8224,
4144,175232,-5.0,0.0,0.0,0,,,0.3,8224,
4145,175232,-3.2,0.0,4.17,1,0.0,0.0,0.3,8224,
4146,175296,-0.7,0.0,11.11,1,0.0,0.0,0.3,8226,
4147,175360,-4.9,0.0,5.88,3,0.0,0.0,0.3,8227,
4148,175360,-5.0,0.0,0.0,0,,,0.3,8227,
4149,175424,-5.0,0.0,0.0,0,,,0.3,8227,
4150,175488,-1.6,0.0,40.0,2,0.0,0.0,0.3,8229,
4151,175552,-6.2,0.0,7.84,4,0.0,0.5,0.3,8231,
4152,175616,-5.0,0.0,0.0,0,,,0.3,8233,
4153,175616,-4.0,0.0,0.0,0,,,0.3,8233,
4154,175616,-5.3,0.0,1.96,1,0.0,0.0,0.3,8233,
4155,175680,-5.3,0.0,1.96,1,0.0,0.0,0.3,8234,
4156,175680,-4.0,0.0,0.0,0,,,0.3,8234,
4157,175680,-4.9,0.0,2.44,1,0.0,0.0,0.3,8234,
4158,175680,-5.3,0.0,1.96,1,0.0,1.0,0.3,8234,
4159,175808,-4.1,0.0,5.0,2,0.0,0.5,0.3,8237,
4160,175936,-5.3,0.0,1.96,1,0.0,0.0,0.3,8239,
4161,176000,-5.0,0.0,0.0,0,,,0.3,8240,
4162,176064,-2.8,0.0,5.0,1,0.0,0.0,0.3,8242,
4163,176064,-4.8,0.0,2.5,1,0.0,0.0,0.3,8242,
4164,176128,-5.0,0.0,0.0,0,,,0.3,8243,
4165,176128,-5.0,0.0,0.0,0,,,0.3,8243,
4166,176192,-2.3,0.0,6.67,1,0.0,0.0,0.3,8245,
4167,176192,-4.0,0.0,0.0,0,,,0.3,8245,
4168,176320,-5.3,0.0,1.96,1,0.0,0.0,0.3,8248,
4169,176320,-3.8,0.0,7.41,2,0.0,0.0,0.3,8248,
4170,176512,-3.5,0.0,3.7,1,0.0,0.0,0.3,8254,
4171,176512,-5.3,0.0,1.96,1,0.0,0.0,0.3,8254,
4172,176576,-5.8,0.0,2.0,1,0.0,0.0,0.3,8255,
4173,176576,-4.3,0.0,1.96,1,0.0,0.0,0.3,8255,
4174,176576,-5.0,0.0,0.0,0,,,0.3,8255,
4175,176640,-5.9,0.0,5.88,3,0.0,0.3333,0.3,8256,
4176,176704,-4.0,0.0,0.0,0,,,0.3,8257,
4177,176704,-5.0,0.0,0.0,0,,,0.3,8257,
4178,176704,-4.0,0.0,0.0,0,,,0.3,8257,
4179,176768,-5.3,0.0,1.96,1,0.0,0.0,0.3,8261,
4180,176832,-3.7,0.0,13.04,3,0.3333,0.0,0.3,8265,
4181,176832,-3.1,0.0,4.35,1,0.0,0.0,0.3,8265,
4182,177024,-4.0,0.0,0.0,0,,,0.3,8271,
4183,177024,-5.5,0.0,2.13,1,0.0,0.0,0.3,8271,
4184,177024,-4.9,0.0,5.88,3,0.0,0.0,0.3,8271,
4185,177024,-5.0,0.0,0.0,0,,,0.3,8271,
4186,177088,-5.3,0.0,1.96,1,0.0,1.0,0.3,8274,
4187,177152,-4.0,0.0,0.0,0,,,0.3,8275,
4188,177216,-5.0,0.0,0.0,0,,,0.3,8276,
4189,177216,-5.1,0.0,2.33,1,0.0,0.0,0.3,8276,
4190,177344,11.8,1.0,0.0,0,,,0.3,8278,
4191,177344,-4.4,0.0,2.17,1,0.0,0.0,0.3,8278,
4192,177408,-5.9,0.0,5.88,3,0.0,0.0,0.3,8278,
4193,177472,-4.3,0.0,1.96,1,0.0,0.0,0.3,8278,
4194,177600,-4.0,0.0,0.0,0,,,0.3,8282,
4195,177600,-4.2,0.0,2.94,1,0.0,0.0,0.3,8282,
4196,177600,-3.1,0.0,3.03,1,0.0,0.0,0.3,8282,
4197,177600,-3.4,0.0,3.85,1,0.0,0.0,0.3,8282,
4198,177664,-4.7,0.0,2.56,1,0.0,0.0,0.3,8283,
4199,177728,-6.2,0.0,7.84,4,0.0,0.5,0.3,8283,
4200,177792,-5.0,0.0,0.0,0,,,0.3,8285,
4201,177856,-5.3,0.0,1.96,1,0.0,0.0,0.3,8287,
4202,177856,-5.0,0.0,0.0,0,,,0.3,8287,
4203,177920,-5.9,0.0,5.88,3,0.0,0.0,0.3,8291,
4204,177920,-5.0,0.0,0.0,0,,,0.3,8291,
4205,178048,-5.6,0.0,3.92,2,0.5,0.0,0.3,8292,
4206,178048,-5.0,0.0,0.0,0,,,0.3,8292,
4207,178048,9.8,1.0,0.0,0,,,0.3,8292,
4208,178112,-4.0,0.0,0.0,0,,,0.3,8292,
4209,178112,-4.6,0.0,3.92,2,0.0,0.0,0.3,8292,
4210,178112,-5.3,0.0,1.96,1,0.0,1.0,0.3,8292,
4211,178304,-6.2,0.0,7.84,4,0.0,0.25,0.3,8295,
4212,178304,-5.6,0.0,3.92,2,0.0,0.5,0.3,8295,
4213,178368,-5.3,0.0,4.76,2,0.0,0.5,0.3,8297,
4214,178368,-2.9,0.0,4.76,1,0.0,0.0,0.3,8297,
4215,178368,-5.0,0.0,0.0,0,,,0.3,8297,
4216,178432,-5.0,0.0,0.0,0,,,0.3,8298,
4217,178432,-2.7,0.0,5.26,1,0.0,0.0,0.3,8298,
4218,178496,-5.3,0.0,1.96,1,0.0,0.0,0.3,8299,
4219,178496,-5.3,0.0,1.96,1,0.0,0.0,0.3,8299,
4220,178560,-3.1,0.0,4.35,1,0.0,0.0,0.3,8300,
4221,178560,-5.6,0.0,3.92,2,0.0,0.5,0.3,8300,
4222,178752,-5.6,0.0,2.08,1,0.0,0.0,0.3,8307,
4223,178816,-4.7,0.0,2.56,1,0.0,0.0,0.3,8312,
4224,178816,-1.9,0.0,4.76,1,0.0,0.0,0.3,8312,
4225,178816,-5.0,0.0,0.0,0,,,0.3,8312,
4226,178816,-3.1,0.0,3.03,1,0.0,0.0,0.3,8312,
4227,178880,-4.3,0.0,1.96,1,1.0,1.0,0.3,8314,
4228,178880,10.6,1.0,22.22,2,0.0,0.5,0.3,8314,
4229,178880,-5.0,0.0,0.0,0,,,0.3,8314,
4230,178880,-4.6,0.0,3.92,2,0.0,0.0,0.3,8314,
4231,178880,-4.5,0.0,2.7,1,0.0,0.0,0.3,8314,
4232,178944,-5.3,0.0,1.96,1,0.0,0.0,0.3,8315,
4233,178944,-5.3,0.0,1.96,1,0.0,0.0,0.3,8315,
4234,179008,-5.8,0.0,4.26,2,0.5,0.0,0.3,8317,
4235,179072,-2.4,0.0,6.25,1,0.0,0.0,0.3,8319,
4236,179072,-5.0,0.0,0.0,0,,,0.3,8319,
4237,179072,-4.3,0.0,6.25,2,0.0,0.0,0.3,8319,
4238,179328,-5.6,0.0,3.92,2,0.0,0.5,0.3,8325,
4239,179328,-1.5,0.0,14.29,1,0.0,0.0,0.3,8325,
4240,179328,-5.3,0.0,1.96,1,0.0,0.0,0.3,8325,
4241,179392,-4.3,0.0,1.96,1,0.0,0.0,0.3,8325,
4242,179392,-4.3,0.0,1.96,1,1.0,0.0,0.3,8325,
4243,179456,-5.0,0.0,0.0,0,,,0.3,8328,
4244,179456,-3.3,0.0,4.0,1,0.0,0.0,0.3,8328,
4245,179456,-5.0,0.0,0.0,0,,,0.3,8328,
4246,179520,-5.6,0.0,4.44,2,0.0,0.0,0.3,8329,
4247,179584,-4.6,0.0,3.92,2,0.0,0.5,0.3,8330,
4248,179776,-5.6,0.0,3.92,2,0.5,0.0,0.3,8332,
4249,179840,-5.9,0.0,5.88,3,0.0,0.0,0.3,8332,
4250,179840,-5.0,0.0,0.0,0,,,0.3,8332,
4251,179968,-5.0,0.0,0.0,0,,,0.3,8335,
4252,179968,-5.0,0.0,0.0,0,,,0.3,8335,
4253,179968,-2.5,0.0,5.88,1,0.0,0.0,0.3,8335,
4254,180032,7.4,1.0,7.89,3,0.0,0.3333,0.3,8336,
4255,180032,-5.0,0.0,0.0,0,,,0.3,8336,
4256,180096,10.3,1.0,0.0,0,,,0.3,8337,
4257,180096,-5.0,0.0,0.0,0,,,0.3,8337,
4258,180096,-4.3,0.0,1.96,1,0.0,0.0,0.3,8337,
4259,180288,-5.0,0.0,0.0,0,,,0.3,8341,
4260,180288,-4.9,0.0,2.44,1,0.0,0.0,0.3,8341,
4261,180288,-5.0,0.0,0.0,0,,,0.3,8341,
4262,180352,-3.6,0.0,9.38,3,0.3333,0.6667,0.3,8343,
4263,180416,-3.7,0.0,3.45,1,0.0,0.0,0.3,8344,
4264,180480,-3.2,0.0,4.17,1,0.0,0.0,0.3,8345,
4265,180480,-5.0,0.0,0.0,0,,,0.3,8345,
4266,180608,-5.3,0.0,1.96,1,0.0,1.0,0.3,8346,
4267,180608,-4.0,0.0,0.0,0,,,0.3,8346,
4268,180608,9.1,1.0,3.7,1,0.0,0.0,0.3,8346,
4269,180672,-4.3,0.0,1.96,1,0.0,1.0,0.3,8349,
4270,180800,-2.3,0.0,6.67,1,0.0,0.0,0.3,8351,
4271,180864,-4.0,0.0,0.0,0,,,0.3,8354,
4272,180864,-4.3,0.0,1.96,1,1.0,0.0,0.3,8354,
4273,180864,-3.9,0.0,5.26,2,0.0,0.5,0.3,8354,
4274,180864,-4.0,0.0,0.0,0,,,0.3,8354,
4275,180992,-5.0,0.0,0.0,0,,,0.3,8355,
4276,181056,-4.3,0.0,1.96,1,0.0,0.0,0.3,8355,
4277,181120,-5.0,0.0,0.0,0,,,0.3,8357,
4278,181184,-5.0,0.0,0.0,0,,,0.3,8360,
4279,181184,-2.5,0.0,14.29,2,0.0,0.0,0.3,8360,
4280,181184,-4.9,0.0,4.17,2,0.0,0.5,0.3,8360,
4281,181184,-5.0,0.0,0.0,0,,,0.3,8360,
4282,181248,-2.1,0.0,7.69,1,0.0,0.0,0.3,8361,
4283,181312,-5.0,0.0,0.0,0,,,0.3,8362,
4284,181312,-5.0,0.0,0.0,0,,,0.3,8362,
4285,181376,-4.0,0.0,0.0,0,,,0.3,8362,
4286,181376,-5.3,0.0,1.96,1,0.0,0.0,0.3,8362,
4287,181504,-3.0,0.0,4.55,1,0.0,0.0,0.3,8364,
4288,181568,-2.5,0.0,8.33,2,0.0,0.5,0.3,8366,
4289,181632,-5.0,0.0,0.0,0,,,0.3,8368,
4290,181632,-5.0,0.0,0.0,0,,,0.3,8368,
4291,181632,-5.0,0.0,0.0,0,,,0.3,8368,
4292,181696,-5.6,0.0,3.92,2,0.0,0.0,0.3,8368,
4293,181760,-4.3,0.0,1.96,1,0.0,0.0,0.3,8370,
4294,181760,-5.3,0.0,1.96,1,0.0,0.0,0.3,8370,
4295,181824,-4.0,0.0,0.0,0,,,0.3,8371,
4296,181888,11.2,1.0,0.0,0,,,0.3,8375,
4297,181952,-3.4,0.0,6.06,2,0.0,0.0,0.3,8379,
4298,182016,-5.6,0.0,3.92,2,0.0,0.0,0.3,8381,
4299,182016,10.8,1.0,0.0,0,,,0.3,8381,
4300,182016,-5.8,0.0,2.0,1,0.0,0.0,0.3,8381,
4301,182016,-3.1,0.0,11.11,3,0.0,0.0,0.3,8381,
4302,182080,-5.3,0.0,1.96,1,1.0,0.0,0.3,8383,
4303,182080,-4.7,0.0,2.56,1,0.0,0.0,0.3,8383,
4304,182080,-5.0,0.0,0.0,0,,,0.3,8383,
4305,182080,-4.0,0.0,0.0,0,,,0.3,8383,
4306,182144,-5.0,0.0,0.0,0,,,0.3,8385,
4307,182144,-4.0,0.0,0.0,0,,,0.3,8385,
4308,182144,-2.2,0.0,4.17,1,0.0,0.0,0.3,8385,
4309,182208,-2.1,0.0,7.69,1,0.0,0.0,0.3,8386,
4310,182272,-5.6,0.0,3.92,2,0.0,0.5,0.3,8387,
4311,182336,-5.6,0.0,3.92,2,0.0,0.0,0.3,8388,
4312,182336,-5.3,0.0,1.96,1,0.0,1.0,0.3,8388,
4313,182336,-5.0,0.0,0.0,0,,,0.3,8388,
4314,182400,-2.8,0.0,7.41,2,0.0,0.5,0.3,8391,
4315,182592,-4.9,0.0,5.88,3,0.3333,0.0,0.3,8395,
4316,182592,-5.3,0.0,1.96,1,1.0,0.0,0.3,8395,
4317,182592,-4.0,0.0,0.0,0,,,0.3,8395,
4318,182656,-5.2,0.0,7.84,4,0.25,0.5,0.3,8396,
4319,182656,-5.0,0.0,0.0,0,,,0.3,8396,
4320,182720,-5.0,0.0,0.0,0,,,0.3,8397,
4321,182720,-1.7,0.0,11.11,1,0.0,0.0,0.3,8397,
4322,182720,-5.6,0.0,3.92,2,0.0,0.5,0.3,8397,
4323,182720,-5.6,0.0,3.92,2,0.0,0.0,0.3,8397,
4324,182784,-2.0,0.0,8.33,1,0.0,0.0,0.3,8400,
4325,182784,-5.0,0.0,0.0,0,,,0.3,8400,
4326,182848,-5.2,0.0,2.27,1,0.0,0.0,0.3,8403,
4327,182912,7.8,1.0,2.5,1,0.0,0.0,0.3,8403,
4328,183040,-4.7,0.0,6.98,3,0.0,0.0,0.3,8404,
4329,183040,-5.0,0.0,0.0,0,,,0.3,8404,
4330,183104,-4.4,0.0,2.78,1,0.0,0.0,0.3,8405,
4331,183232,-5.3,0.0,1.96,1,0.0,1.0,0.3,8408,
4332,183232,-5.3,0.0,6.12,3,0.0,0.0,0.3,8408,
4333,183232,-5.9,0.0,1.96,1,0.0,0.0,0.3,8408,
4334,183232,-5.3,0.0,1.96,1,0.0,0.0,0.3,8408,
4335,183296,-2.5,0.0,3.7,1,0.0,0.0,0.3,8411,
4336,183360,-5.3,0.0,1.96,1,0.0,0.0,0.3,8412,
4337,183488,-2.6,0.0,5.56,1,0.0,0.0,0.3,8416,
4338,183552,-4.5,0.0,2.7,1,0.0,0.0,0.3,8419,
4339,183552,-2.6,0.0,5.56,1,0.0,0.0,0.3,8419,
4340,183680,-2.4,0.0,3.85,1,0.0,0.0,0.3,8421,
4341,183744,-5.0,0.0,0.0,0,,,0.3,8423,
4342,183744,-3.3,0.0,4.0,1,0.0,0.0,0.3,8423,
4343,183744,-5.1,0.0,5.0,2,0.0,0.0,0.3,8423,
4344,183744,-5.6,0.0,3.92,2,0.0,0.0,0.3,8423,
4345,183808,10.4,1.0,0.0,0,,,0.3,8423,
4346,183872,-5.0,0.0,0.0,0,,,0.3,8425,
4347,183872,-4.0,0.0,0.0,0,,,0.3,8425,
4348,183872,-3.2,0.0,4.17,1,0.0,0.0,0.3,8425,
4349,184000,-4.5,0.0,2.7,1,0.0,0.0,0.3,8428,
4350,184064,-3.0,0.0,4.55,1,0.0,0.0,0.3,8429,
4351,184128,-5.3,0.0,1.96,1,0.0,0.0,0.3,8431,
4352,184128,10.4,1.0,0.0,0,,,0.3,8431,
4353,184128,-5.0,0.0,0.0,0,,,0.3,8431,
4354,184128,-5.3,0.0,1.96,1,0.0,0.0,0.3,8431,
4355,184128,-4.0,0.0,0.0,0,,,0.3,8431,
4356,184256,-5.0,0.0,0.0,0,,,0.3,8434,
4357,184320,-5.3,0.0,1.96,1,0.0,0.0,0.3,8434,
4358,184384,-4.0,0.0,0.0,0,,,0.3,8435,
4359,184448,-5.6,0.0,3.92,2,0.0,0.0,0.3,8435,
4360,184512,-4.0,0.0,0.0,0,,,0.3,8436,
4361,184576,-5.0,0.0,0.0,0,,,0.3,8436,
4362,184640,-3.8,0.0,2.5,1,0.0,0.0,0.3,8439,
4363,184640,-4.8,0.0,2.5,1,0.0,0.0,0.3,8439,
4364,184640,-7.1,0.0,13.73,7,0.0,0.4286,0.3,8439,
4365,184768,-4.3,0.0,1.96,1,0.0,1.0,0.3,8441,
4366,184832,11.5,1.0,0.0,0,,,0.3,8442,
4367,184832,-5.3,0.0,2.22,1,0.0,0.0,0.3,8442,
4368,184896,-5.6,0.0,3.92,2,0.5,0.0,0.3,8448,
4369,184896,-5.0,0.0,0.0,0,,,0.3,8448,
4370,184896,-4.7,0.0,5.56,2,0.0,0.5,0.3,8448,
4371,184896,-2.0,0.0,8.33,1,0.0,0.0,0.3,8448,
4372,184960,-6.2,0.0,7.84,4,0.0,0.25,0.3,8449,
4373,184960,-3.7,0.0,7.69,2,0.0,0.0,0.3,8449,
4374,185024,-3.3,0.0,2.86,1,0.0,0.0,0.3,8451,
4375,185024,-5.6,0.0,3.92,2,0.0,0.0,0.3,8451,
4376,185024,-5.0,0.0,0.0,0,,,0.3,8451,
4377,185088,-5.0,0.0,0.0,0,,,0.3,8452,
4378,185152,-5.3,0.0,1.96,1,0.0,1.0,0.3,8452,
4379,185216,-4.4,0.0,2.78,1,0.0,0.0,0.3,8455,
4380,185216,-3.9,0.0,3.23,1,0.0,0.0,0.3,8455,
4381,185280,-5.0,0.0,0.0,0,,,0.3,8456,
4382,185280,-4.8,0.0,4.26,2,0.0,0.0,0.3,8456,
4383,185280,-5.0,0.0,0.0,0,,,0.3,8456,
4384,185344,-5.3,0.0,1.96,1,0.0,1.0,0.3,8456,
4385,185344,-5.3,0.0,1.96,1,0.0,0.0,0.3,8456,
4386,185408,-2.0,0.0,8.33,1,0.0,0.0,0.3,8460,
4387,185408,-5.0,0.0,0.0,0,,,0.3,8460,
4388,185472,-5.3,0.0,1.96,1,0.0,0.0,0.3,8461,
4389,185472,-1.8,0.0,10.0,1,0.0,0.0,0.3,8461,
4390,185600,-3.1,0.0,4.35,1,0.0,0.0,0.3,8463,
4391,185600,-6.5,0.0,9.8,5,0.4,0.0,0.3,8463,
4392,185792,-5.7,0.0,2.04,1,0.0,0.0,0.3,8470,
4393,185792,-1.4,0.0,16.67,1,0.0,0.0,0.3,8470,
4394,185856,-5.0,0.0,0.0,0,,,0.3,8472,
4395,185856,-5.0,0.0,0.0,0,,,0.3,8472,
4396,185856,8.5,1.0,3.03,1,0.0,0.0,0.3,8472,
4397,185984,-5.0,0.0,0.0,0,,,0.3,8472,
4398,185984,-5.3,0.0,1.96,1,0.0,0.0,0.3,8472,
4399,185984,-5.0,0.0,0.0,0,,,0.3,8472,
4400,186048,10.9,1.0,0.0,0,,,0.3,8472,
4401,186048,-4.0,0.0,0.0,0,,,0.3,8472,
4402,186112,-4.6,0.0,3.92,2,1.0,0.0,0.3,8473,
4403,186304,-3.1,0.0,4.35,1,0.0,0.0,0.3,8481,
4404,186304,-5.3,0.0,1.96,1,1.0,0.0,0.3,8481,
4405,186304,-3.8,0.0,7.41,2,0.0,0.0,0.3,8481,
4406,186368,-5.0,0.0,0.0,0,,,0.3,8482,
4407,186432,-5.0,0.0,2.38,1,0.0,0.0,0.3,8486,
4408,186432,-4.1,0.0,3.03,1,0.0,0.0,0.3,8486,
4409,186496,-5.3,0.0,1.96,1,0.0,1.0,0.3,8487,
4410,186496,-5.0,0.0,0.0,0,,,0.3,8487,
4411,186496,-4.6,0.0,3.92,2,0.0,0.0,0.3,8487,
4412,186624,-5.0,0.0,0.0,0,,,0.3,8488,
4413,186688,-5.4,0.0,2.17,1,0.0,0.0,0.3,8491,
4414,186688,-2.1,0.0,7.69,1,0.0,0.0,0.3,8491,
4415,186752,-5.0,0.0,0.0,0,,,0.3,8491,
4416,186816,-4.3,0.0,1.96,1,0.0,0.0,0.3,8492,
4417,186816,-5.0,0.0,0.0,0,,,0.3,8492,
4418,186816,-2.3,0.0,6.67,1,0.0,0.0,0.3,8492,
4419,186944,-5.0,0.0,0.0,0,,,0.3,8493,
4420,187008,-5.0,0.0,0.0,0,,,0.3,8495,
4421,187072,-4.9,0.0,4.17,2,0.0,0.0,0.3,8497,
4422,187072,-4.3,0.0,1.96,1,0.0,0.0,0.3,8497,
4423,187136,-4.7,0.0,9.09,3,0.0,0.0,0.3,8499,
4424,187136,-5.0,0.0,0.0,0,,,0.3,8499,
4425,187136,-5.9,0.0,1.96,1,0.0,0.0,0.3,8499,
4426,187136,-5.3,0.0,1.96,1,0.0,0.0,0.3,8499,
4427,187328,-5.3,0.0,1.96,1,1.0,0.0,0.3,8501,
4428,187392,-4.3,0.0,1.96,1,1.0,0.0,0.3,8501,
4429,187392,-5.0,0.0,0.0,0,,,0.3,8501,
4430,187392,-5.3,0.0,1.96,1,0.0,0.0,0.3,8501,
4431,187520,-5.2,0.0,4.88,2,0.0,0.0,0.3,8504,
4432,187520,-4.0,0.0,0.0,0,,,0.3,8504,
4433,187648,-5.3,0.0,1.96,1,0.0,0.0,0.3,8506,
4434,187776,-4.0,0.0,0.0,0,,,0.3,8507,
4435,187840,-2.2,0.0,4.17,1,0.0,0.0,0.3,8508,
4436,187904,-5.0,0.0,0.0,0,,,0.3,8513,
4437,187904,-3.7,0.0,3.45,1,0.0,0.0,0.3,8513,
4438,187904,-4.9,0.0,5.88,3,0.0,0.6667,0.3,8513,
4439,188032,-5.0,0.0,0.0,0,,,0.3,8516,
4440,188032,-1.3,0.0,6.67,1,0.0,0.0,0.3,8516,
4441,188160,-5.0,0.0,0.0,0,,,0.3,8520,
4442,188160,-5.0,0.0,0.0,0,,,0.3,8520,
4443,188160,-5.3,0.0,1.96,1,0.0,0.0,0.3,8520,
4444,188224,-5.9,0.0,5.88,3,0.3333,0.3333,0.3,8523,
4445,188224,-2.8,0.0,5.0,1,0.0,0.0,0.3,8523,
4446,188224,-0.3,0.0,20.0,1,0.0,0.0,0.3,8523,
4447,188224,-6.4,0.0,6.0,3,0.0,0.0,0.3,8523,
4448,188224,-4.6,0.0,3.92,2,0.0,0.0,0.3,8523,
