episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
6040,248000,-5.8,0.0,1.96,1,0.0,1.0,0.8,10513,
6041,248000,-5.0,0.0,0.0,0,,,0.8,10513,
6042,248000,-5.0,0.0,0.0,0,,,0.8,10513,
6043,248000,-5.0,0.0,0.0,0,,,0.8,10513,
6044,248064,-5.0,0.0,0.0,0,,,0.8,10514,
6045,248064,-5.8,0.0,1.96,1,0.0,1.0,0.8,10514,
6046,248192,-4.8,0.0,1.96,1,0.0,1.0,0.8,10516,
6047,248192,-5.0,0.0,0.0,0,,,0.8,10516,
6048,248192,-4.5,0.0,2.7,1,0.0,0.0,0.8,10516,
6049,248320,-4.1,0.0,2.33,1,0.0,0.0,0.8,10525,
6050,248320,-5.8,0.0,1.96,1,0.0,1.0,0.8,10525,
6051,248320,-5.5,0.0,5.13,2,0.0,0.5,0.8,10525,
6052,248320,-5.8,0.0,1.96,1,0.0,1.0,0.8,10525,
6053,248384,-3.4,0.0,3.85,1,0.0,0.0,0.8,10529,
6054,248384,-5.6,0.0,5.0,2,0.0,0.5,0.8,10529,
6055,248384,-4.6,0.0,2.08,1,0.0,0.0,0.8,10529,
6056,248448,-5.3,0.0,2.22,1,0.0,0.0,0.8,10530,
6057,248512,-3.0,0.0,3.12,1,0.0,0.0,0.8,10531,
6058,248512,-4.0,0.0,0.0,0,,,0.8,10531,
6059,248512,-5.0,0.0,0.0,0,,,0.8,10531,
6060,248576,-5.8,0.0,1.96,1,0.0,1.0,0.8,10533,
6061,248576,-2.4,0.0,6.25,1,0.0,0.0,0.8,10533,
6062,248704,-5.0,0.0,0.0,0,,,0.8,10534,
6063,248768,-2.5,0.0,5.88,1,0.0,0.0,0.8,10535,
6064,248832,-4.0,0.0,0.0,0,,,0.8,10536,
6065,248896,-4.0,0.0,0.0,0,,,0.8,10536,
6066,248960,-4.0,0.0,0.0,0,,,0.8,10537,
6067,248960,-5.6,0.0,3.92,2,0.0,1.0,0.8,10537,
6068,249024,-6.6,0.0,3.92,2,0.0,1.0,0.8,10538,
6069,249024,-5.0,0.0,0.0,0,,,0.8,10538,
6070,249088,-5.0,0.0,0.0,0,,,0.8,10538,
6071,249088,-5.0,0.0,0.0,0,,,0.8,10538,
6072,249152,-5.8,0.0,1.96,1,0.0,1.0,0.8,10540,
6073,249152,-7.1,0.0,6.38,3,0.0,0.6667,0.8,10540,
6074,249152,7.8,1.0,2.86,1,0.0,1.0,0.8,10540,
6075,249216,-5.0,0.0,0.0,0,,,0.8,10540,
6076,249216,-5.0,0.0,0.0,0,,,0.8,10540,
6077,249280,-5.8,0.0,1.96,1,0.0,1.0,0.8,10540,
6078,249408,-5.0,0.0,0.0,0,,,0.8,10545,
6079,249408,-4.8,0.0,1.96,1,0.0,1.0,0.8,10545,
6080,249408,-3.2,0.0,4.17,1,0.0,0.0,0.8,10545,
6081,249536,-1.9,0.0,4.76,1,0.0,0.0,0.8,10549,
6082,249536,-3.1,0.0,4.35,1,0.0,0.0,0.8,10549,
6083,249600,-5.0,0.0,0.0,0,,,0.8,10551,
6084,249792,-5.0,0.0,0.0,0,,,0.8,10554,
6085,249792,-4.6,0.0,13.64,3,0.0,0.6667,0.8,10554,
6086,249792,-5.0,0.0,0.0,0,,,0.8,10554,
6087,249792,-5.8,0.0,1.96,1,0.0,1.0,0.8,10554,
6088,249792,-4.8,0.0,1.96,1,0.0,1.0,0.8,10554,
6089,249856,-2.9,0.0,15.38,2,0.5,0.5,0.8,10555,
6090,249984,6.5,1.0,9.38,3,0.0,1.0,0.8,10557,
6091,250048,-4.6,0.0,9.38,3,0.6667,0.6667,0.8,10559,
6092,250112,-5.8,0.0,1.96,1,0.0,1.0,0.8,10561,
6093,250176,8.4,1.0,0.0,0,,,0.8,10562,
6094,250176,-5.0,0.0,0.0,0,,,0.8,10562,
6095,250368,-5.0,0.0,0.0,0,,,0.8,10569,
6096,250368,-2.9,0.0,4.76,1,0.0,0.0,0.8,10569,
6097,250368,-2.9,0.0,3.23,1,0.0,0.0,0.8,10569,
6098,250368,-3.3,0.0,4.0,1,0.0,0.0,0.8,10569,
6099,250368,9.1,1.0,4.55,1,0.0,1.0,0.8,10569,
6100,250368,-3.7,0.0,3.45,1,0.0,0.0,0.8,10569,
6101,250432,11.1,1.0,0.0,0,,,0.8,10570,
6102,250496,-4.9,0.0,2.44,1,0.0,0.0,0.8,10571,
6103,250560,-6.1,0.0,4.44,2,0.0,0.5,0.8,10573,
6104,250560,4.6,1.0,9.3,4,0.0,1.0,0.8,10573,
6105,250560,-5.0,0.0,0.0,0,,,0.8,10573,
6106,250624,-5.4,0.0,5.26,2,0.0,0.5,0.8,10575,
6107,250688,-6.6,0.0,3.92,2,0.0,1.0,0.8,10576,
6108,250752,-1.9,0.0,4.76,1,0.0,0.0,0.8,10577,
6109,250816,-3.4,0.0,3.85,1,0.0,0.0,0.8,10580,
6110,250880,-5.8,0.0,1.96,1,1.0,1.0,0.8,10581,
6111,250880,-5.6,0.0,3.92,2,0.0,1.0,0.8,10581,
6112,250880,-4.8,0.0,2.5,1,0.0,0.0,0.8,10581,
6113,250944,9.0,1.0,13.33,2,0.0,1.0,0.8,10582,
6114,250944,-4.0,0.0,0.0,0,,,0.8,10582,
6115,251008,-5.8,0.0,1.96,1,0.0,1.0,0.8,10582,
6116,251136,-5.0,0.0,0.0,0,,,0.8,10583,
6117,251136,-5.7,0.0,2.04,1,0.0,0.0,0.8,10583,
6118,251136,-5.0,0.0,0.0,0,,,0.8,10583,
6119,251200,-5.0,0.0,0.0,0,,,0.8,10587,
6120,251200,-5.8,0.0,2.0,1,0.0,0.0,0.8,10587,
6121,251200,-5.8,0.0,4.76,2,0.0,0.5,0.8,10587,
6122,251264,-5.0,0.0,0.0,0,,,0.8,10588,
6123,251264,-4.0,0.0,0.0,0,,,0.8,10588,
6124,251328,-5.8,0.0,1.96,1,0.0,1.0,0.8,10588,
6125,251456,-5.7,0.0,2.04,1,0.0,0.0,0.8,10590,
6126,251456,-5.0,0.0,0.0,0,,,0.8,10590,
6127,251584,-6.7,0.0,3.92,2,0.0,0.5,0.8,10593,
6128,251584,-5.0,0.0,0.0,0,,,0.8,10593,
6129,251648,-5.0,0.0,0.0,0,,,0.8,10594,
6130,251712,-5.8,0.0,1.96,1,0.0,1.0,0.8,10596,
6131,251776,-5.0,0.0,0.0,0,,,0.8,10597,
6132,251840,-0.6,0.0,12.5,1,0.0,0.0,0.8,10598,
6133,251840,-6.6,0.0,3.92,2,0.0,1.0,0.8,10598,
6134,251840,-5.0,0.0,0.0,0,,,0.8,10598,
6135,251968,-5.8,0.0,1.96,1,0.0,1.0,0.8,10600,
6136,251968,10.0,1.0,7.69,1,0.0,1.0,0.8,10600,
6137,252032,-4.9,0.0,2.44,1,0.0,0.0,0.8,10605,
6138,252032,-5.4,0.0,2.17,1,0.0,0.0,0.8,10605,
6139,252032,-5.8,0.0,2.0,1,0.0,0.0,0.8,10605,
6140,252032,-0.7,0.0,11.11,1,0.0,0.0,0.8,10605,
6141,252096,-2.2,0.0,7.14,1,0.0,0.0,0.8,10607,
6142,252096,-4.4,0.0,2.78,1,0.0,0.0,0.8,10607,
6143,252160,-3.9,0.0,3.23,1,0.0,0.0,0.8,10610,
6144,252160,8.4,1.0,9.52,2,0.5,1.0,0.8,10610,
6145,252160,-2.3,0.0,6.67,1,0.0,0.0,0.8,10610,
6146,252160,-1.2,0.0,7.14,1,0.0,0.0,0.8,10610,
6147,252160,-5.0,0.0,0.0,0,,,0.8,10610,
6148,252224,-5.6,0.0,2.08,1,0.0,0.0,0.8,10612,
6149,252224,-4.0,0.0,0.0,0,,,0.8,10612,
6150,252288,-4.6,0.0,6.67,2,0.0,0.5,0.8,10614,
6151,252352,-5.0,0.0,0.0,0,,,0.8,10616,
6152,252352,-3.6,0.0,3.57,1,0.0,0.0,0.8,10616,
6153,252416,-5.8,0.0,1.96,1,0.0,1.0,0.8,10616,
6154,252480,-7.4,0.0,5.88,3,0.0,1.0,0.8,10617,
6155,252480,-4.0,0.0,0.0,0,,,0.8,10617,
6156,252544,-5.0,0.0,0.0,0,,,0.8,10617,
6157,252608,7.3,1.0,6.25,2,0.0,1.0,0.8,10618,
6158,252672,11.1,1.0,0.0,0,,,0.8,10619,
6159,252672,-6.4,0.0,5.88,3,0.0,1.0,0.8,10619,
6160,252800,-6.6,0.0,3.92,2,0.0,1.0,0.8,10621,
6161,252800,-5.0,0.0,0.0,0,,,0.8,10621,
6162,252800,-4.1,0.0,21.05,4,0.0,0.75,0.8,10621,
6163,252800,10.9,1.0,0.0,0,,,0.8,10621,
6164,252864,-5.0,0.0,0.0,0,,,0.8,10623,
6165,252864,9.1,1.0,0.0,0,,,0.8,10623,
6166,253056,-4.0,0.0,0.0,0,,,0.8,10627,
6167,253056,-5.0,0.0,0.0,0,,,0.8,10627,
6168,253056,-1.5,0.0,14.29,1,0.0,0.0,0.8,10627,
6169,253056,-5.8,0.0,1.96,1,0.0,1.0,0.8,10627,
6170,253120,-5.0,0.0,0.0,0,,,0.8,10627,
6171,253184,-2.9,0.0,4.76,1,0.0,0.0,0.8,10628,
6172,253312,-5.0,0.0,0.0,0,,,0.8,10629,
6173,253376,-5.0,0.0,0.0,0,,,0.8,10629,
6174,253440,-3.0,0.0,4.55,1,0.0,0.0,0.8,10630,
6175,253440,-5.8,0.0,1.96,1,0.0,1.0,0.8,10630,
6176,253568,-3.0,0.0,4.55,1,0.0,0.0,0.8,10634,
6177,253568,-3.0,0.0,4.55,1,0.0,0.0,0.8,10634,
6178,253632,-5.0,0.0,0.0,0,,,0.8,10637,
6179,253632,-5.0,0.0,0.0,0,,,0.8,10637,
6180,253632,-5.3,0.0,4.26,2,0.0,0.5,0.8,10637,
6181,253632,-3.4,0.0,11.11,2,0.5,0.5,0.8,10637,
6182,253632,-5.0,0.0,0.0,0,,,0.8,10637,
6183,253632,-4.0,0.0,0.0,0,,,0.8,10637,
6184,253632,-5.0,0.0,0.0,0,,,0.8,10637,
6185,253696,4.6,1.0,5.88,3,0.0,1.0,0.8,10638,
6186,253760,-5.0,0.0,0.0,0,,,0.8,10640,
6187,253824,-5.0,0.0,0.0,0,,,0.8,10640,
6188,253952,-5.0,0.0,0.0,0,,,0.8,10640,
6189,254016,11.5,1.0,0.0,0,,,0.8,10640,
6190,254016,-5.0,0.0,0.0,0,,,0.8,10640,
6191,254016,8.0,1.0,8.0,2,0.0,1.0,0.8,10640,
6192,254080,-3.2,0.0,12.5,2,0.0,0.5,0.8,10645,
6193,254080,8.8,1.0,0.0,0,,,0.8,10645,
6194,254144,-5.0,0.0,0.0,0,,,0.8,10646,
6195,254144,-5.0,0.0,0.0,0,,,0.8,10646,
6196,254144,-5.0,0.0,0.0,0,,,0.8,10646,
6197,254208,-2.9,0.0,4.76,1,0.0,0.0,0.8,10647,
6198,254208,-5.6,0.0,3.92,2,0.0,1.0,0.8,10647,
6199,254272,-5.0,0.0,0.0,0,,,0.8,10650,
6200,254336,-5.1,0.0,2.33,1,0.0,0.0,0.8,10652,
6201,254400,-5.0,0.0,0.0,0,,,0.8,10653,
6202,254400,-5.0,0.0,0.0,0,,,0.8,10653,
6203,254400,7.3,1.0,6.25,2,0.0,1.0,0.8,10653,
6204,254464,-1.3,0.0,20.0,1,0.0,0.0,0.8,10655,
6205,254464,-5.8,0.0,1.96,1,0.0,1.0,0.8,10655,
6206,254528,-5.0,0.0,0.0,0,,,0.8,10655,
6207,254592,-3.1,0.0,4.35,1,0.0,0.0,0.8,10656,
6208,254720,-5.0,0.0,5.88,2,0.0,0.5,0.8,10659,
6209,254720,-4.0,0.0,0.0,0,,,0.8,10659,
6210,254720,-3.1,0.0,13.33,2,0.5,0.5,0.8,10659,
6211,254848,10.7,1.0,16.67,1,0.0,1.0,0.8,10661,
6212,254912,-4.0,0.0,2.38,1,0.0,0.0,0.8,10662,
6213,254912,-5.0,0.0,0.0,0,,,0.8,10662,
6214,254976,-1.7,0.0,11.11,1,0.0,0.0,0.8,10664,
6215,254976,-4.0,0.0,0.0,0,,,0.8,10664,
6216,254976,-5.2,0.0,5.56,2,0.0,0.5,0.8,10664,
6217,255040,-2.2,0.0,7.14,1,0.0,0.0,0.8,10665,
6218,255040,-5.0,0.0,0.0,0,,,0.8,10665,
6219,255104,-5.0,0.0,0.0,0,,,0.8,10665,
6220,255104,-5.0,0.0,0.0,0,,,0.8,10665,
6221,255168,-3.7,0.0,9.52,2,0.0,0.5,0.8,10666,
6222,255232,-5.0,0.0,0.0,0,,,0.8,10666,
6223,255296,-5.6,0.0,2.08,1,0.0,0.0,0.8,10668,
6224,255296,-5.0,0.0,0.0,0,,,0.8,10668,
6225,255360,5.8,1.0,7.69,3,0.3333,1.0,0.8,10669,
6226,255360,-5.0,0.0,0.0,0,,,0.8,10669,
6227,255360,-5.0,0.0,0.0,0,,,0.8,10669,
6228,255424,-3.9,0.0,3.23,1,0.0,0.0,0.8,10672,
6229,255424,-5.0,0.0,0.0,0,,,0.8,10672,
6230,255424,-3.9,0.0,2.44,1,0.0,0.0,0.8,10672,
6231,255424,9.0,1.0,4.35,1,0.0,1.0,0.8,10672,
6232,255424,-5.0,0.0,0.0,0,,,0.8,10672,
6233,255424,-4.0,0.0,0.0,0,,,0.8,10672,
6234,255488,-4.4,0.0,2.78,1,0.0,0.0,0.8,10673,
6235,255552,-5.0,0.0,0.0,0,,,0.8,10673,
6236,255616,-4.0,0.0,0.0,0,,,0.8,10677,
6237,255616,-5.5,0.0,9.68,3,0.0,0.6667,0.8,10677,
6238,255680,7.3,1.0,6.25,2,0.0,1.0,0.8,10678,
6239,255744,-5.0,0.0,2.38,1,0.0,0.0,0.8,10680,
6240,255744,-5.0,0.0,0.0,0,,,0.8,10680,
6241,255872,-2.6,0.0,5.56,1,0.0,0.0,0.8,10682,
6242,255936,-5.0,0.0,0.0,0,,,0.8,10682,
6243,256000,11.7,1.0,0.0,0,,,0.8,10683,
6244,256064,-4.0,0.0,3.12,1,0.0,0.0,0.8,10685,
6245,256064,-5.0,0.0,0.0,0,,,0.8,10685,
6246,256064,-5.0,0.0,0.0,0,,,0.8,10685,
6247,256064,-5.0,0.0,0.0,0,,,0.8,10685,
6248,256320,-7.2,0.0,7.84,4,0.0,1.0,0.8,10690,
6249,256320,-4.8,0.0,1.96,1,0.0,1.0,0.8,10690,
6250,256512,9.7,1.0,0.0,0,,,0.8,10691,
6251,256576,-4.0,0.0,0.0,0,,,0.8,10691,
6252,256640,-4.8,0.0,2.5,1,0.0,0.0,0.8,10694,
6253,256640,-5.0,0.0,0.0,0,,,0.8,10694,
6254,256704,8.5,1.0,10.0,2,0.0,1.0,0.8,10696,
6255,256704,-4.0,0.0,0.0,0,,,0.8,10696,
6256,256768,-3.4,0.0,3.85,1,0.0,0.0,0.8,10697,
6257,256832,-4.0,0.0,0.0,0,,,0.8,10699,
6258,256832,-4.0,0.0,0.0,0,,,0.8,10699,
6259,256832,6.6,1.0,17.39,4,0.0,1.0,0.8,10699,
6260,256896,-4.8,0.0,1.96,1,0.0,1.0,0.8,10700,
6261,256896,-4.8,0.0,1.96,1,0.0,1.0,0.8,10700,
6262,256896,-5.0,0.0,0.0,0,,,0.8,10700,
6263,256896,-5.8,0.0,1.96,1,0.0,1.0,0.8,10700,
6264,256960,-5.0,0.0,0.0,0,,,0.8,10702,
6265,257024,-2.9,0.0,4.76,1,0.0,0.0,0.8,10704,
6266,257088,-4.8,0.0,4.76,2,0.0,0.5,0.8,10707,
6267,257088,-6.3,0.0,4.26,2,0.0,0.5,0.8,10707,
6268,257216,6.4,1.0,4.88,2,0.0,1.0,0.8,10709,
6269,257280,-4.0,0.0,0.0,0,,,0.8,10709,
6270,257280,-5.6,0.0,3.92,2,0.0,1.0,0.8,10709,
6271,257408,-5.8,0.0,1.96,1,0.0,1.0,0.8,10711,
6272,257408,7.3,1.0,0.0,0,,,0.8,10711,
6273,257472,11.2,1.0,0.0,0,,,0.8,10714,
6274,257472,-5.9,0.0,1.96,1,0.0,0.0,0.8,10714,
6275,257472,-5.0,0.0,0.0,0,,,0.8,10714,
6276,257536,-5.0,0.0,0.0,0,,,0.8,10714,
6277,257600,6.6,1.0,9.68,3,0.3333,1.0,0.8,10715,
6278,257600,-5.0,0.0,5.88,2,0.0,0.5,0.8,10715,
6279,257664,-5.0,0.0,0.0,0,,,0.8,10718,
6280,257664,-3.3,0.0,11.76,2,0.0,0.5,0.8,10718,
6281,257664,-4.4,0.0,2.17,1,0.0,0.0,0.8,10718,
6282,257728,-5.0,0.0,0.0,0,,,0.8,10718,
6283,257792,-4.8,0.0,1.96,1,0.0,1.0,0.8,10720,
6284,257792,-1.3,0.0,6.67,1,0.0,0.0,0.8,10720,
6285,257792,-5.3,0.0,2.22,1,0.0,0.0,0.8,10720,
6286,257984,-4.0,0.0,0.0,0,,,0.8,10723,
6287,258112,-4.0,0.0,0.0,0,,,0.8,10724,
6288,258112,10.3,1.0,10.0,1,0.0,1.0,0.8,10724,
6289,258112,-0.9,0.0,9.09,1,0.0,0.0,0.8,10724,
6290,258176,-4.0,0.0,0.0,0,,,0.8,10726,
6291,258240,9.8,1.0,6.67,1,0.0,1.0,0.8,10727,
6292,258240,-5.0,0.0,0.0,0,,,0.8,10727,
6293,258240,-4.0,0.0,0.0,0,,,0.8,10727,
6294,258304,-4.0,0.0,0.0,0,,,0.8,10729,
6295,258304,-5.9,0.0,1.96,1,0.0,0.0,0.8,10729,
6296,258368,-7.4,0.0,5.88,3,0.0,1.0,0.8,10730,
6297,258368,-4.6,0.0,2.63,1,0.0,0.0,0.8,10730,
6298,258432,-5.0,0.0,0.0,0,,,0.8,10730,
6299,258496,-5.0,0.0,0.0,0,,,0.8,10732,
6300,258496,-5.5,0.0,2.13,1,0.0,0.0,0.8,10732,
6301,258560,-5.0,0.0,0.0,0,,,0.8,10734,
6302,258560,-4.7,0.0,2.04,1,0.0,0.0,0.8,10734,
6303,258560,-2.4,0.0,11.11,2,0.0,0.5,0.8,10734,
6304,258560,-5.8,0.0,1.96,1,0.0,1.0,0.8,10734,
6305,258624,-5.0,0.0,0.0,0,,,0.8,10735,
6306,258624,-5.0,0.0,0.0,0,,,0.8,10735,
6307,258688,-5.0,0.0,0.0,0,,,0.8,10735,
6308,258688,-5.8,0.0,1.96,1,0.0,1.0,0.8,10735,
6309,258688,-6.6,0.0,3.92,2,0.0,1.0,0.8,10735,
6310,258816,-5.0,0.0,0.0,0,,,0.8,10741,
6311,258816,-2.4,0.0,6.25,1,0.0,0.0,0.8,10741,
6312,258816,-5.1,0.0,2.33,1,0.0,0.0,0.8,10741,
6313,258816,-6.6,0.0,4.0,2,0.0,0.5,0.8,10741,
6314,258944,-3.7,0.0,6.45,2,0.0,0.5,0.8,10745,
6315,259008,-4.0,0.0,0.0,0,,,0.8,10746,
6316,259136,-5.0,0.0,0.0,0,,,0.8,10747,
6317,259200,-3.0,0.0,4.55,1,0.0,0.0,0.8,10749,
6318,259264,-5.0,0.0,0.0,0,,,0.8,10750,
6319,259264,-1.1,0.0,7.69,1,0.0,0.0,0.8,10750,
6320,259328,-5.0,0.0,0.0,0,,,0.8,10752,
6321,259328,-5.0,0.0,0.0,0,,,0.8,10752,
6322,259328,-3.1,0.0,17.65,3,0.3333,0.6667,0.8,10752,
6323,259328,-5.0,0.0,0.0,0,,,0.8,10752,
6324,259392,-2.1,0.0,7.69,1,0.0,0.0,0.8,10753,
6325,259520,-5.0,0.0,2.38,1,0.0,0.0,0.8,10756,
6326,259584,-6.6,0.0,3.92,2,0.0,1.0,0.8,10758,
6327,259584,-6.6,0.0,3.92,2,0.0,1.0,0.8,10758,
6328,259584,-3.8,0.0,3.33,1,0.0,0.0,0.8,10758,
6329,259584,-4.1,0.0,3.03,1,0.0,0.0,0.8,10758,
6330,259648,-2.4,0.0,3.85,1,0.0,0.0,0.8,10761,
6331,259712,-2.0,0.0,8.33,1,0.0,0.0,0.8,10762,
6332,259776,-4.0,0.0,0.0,0,,,0.8,10763,
6333,259904,-5.0,0.0,0.0,0,,,0.8,10766,
6334,259904,-5.8,0.0,2.0,1,0.0,0.0,0.8,10766,
6335,259904,-1.8,0.0,10.0,1,0.0,0.0,0.8,10766,
6336,259904,-5.0,0.0,0.0,0,,,0.8,10766,
6337,259968,11.5,1.0,0.0,0,,,0.8,10767,
6338,259968,-4.8,0.0,1.96,1,0.0,1.0,0.8,10767,
6339,260032,-5.0,0.0,0.0,0,,,0.8,10768,
6340,260096,-4.5,0.0,2.13,1,0.0,0.0,0.8,10774,
6341,260096,-3.9,0.0,3.23,1,0.0,0.0,0.8,10774,
6342,260096,-6.6,0.0,3.92,2,0.0,1.0,0.8,10774,
6343,260096,9.0,1.0,13.33,2,0.0,1.0,0.8,10774,
6344,260160,-5.4,0.0,2.17,1,0.0,0.0,0.8,10777,
6345,260160,-5.6,0.0,3.92,2,0.5,1.0,0.8,10777,
6346,260160,-4.8,0.0,1.96,1,0.0,1.0,0.8,10777,
6347,260160,-5.8,0.0,1.96,1,0.0,1.0,0.8,10777,
6348,260160,-3.3,0.0,4.0,1,0.0,0.0,0.8,10777,
6349,260224,-6.2,0.0,4.35,2,0.0,0.5,0.8,10778,
6350,260288,-2.2,0.0,7.14,1,0.0,0.0,0.8,10782,
6351,260288,-5.0,0.0,0.0,0,,,0.8,10782,
6352,260352,-5.0,0.0,0.0,0,,,0.8,10784,
6353,260416,-3.6,0.0,3.57,1,0.0,0.0,0.8,10786,
6354,260416,-3.5,0.0,3.7,1,0.0,0.0,0.8,10786,
6355,260544,7.0,1.0,5.71,2,0.5,1.0,0.8,10793,
6356,260544,-1.5,0.0,14.29,1,0.0,0.0,0.8,10793,
6357,260544,-4.4,0.0,2.78,1,0.0,0.0,0.8,10793,
6358,260736,-6.6,0.0,3.92,2,0.0,1.0,0.8,10796,
6359,260800,-4.0,0.0,2.38,1,0.0,0.0,0.8,10797,
6360,260800,-5.0,0.0,0.0,0,,,0.8,10797,
6361,260864,-5.8,0.0,1.96,1,0.0,1.0,0.8,10799,
6362,260864,-5.8,0.0,1.96,1,0.0,1.0,0.8,10799,
6363,260928,-5.8,0.0,1.96,1,0.0,1.0,0.8,10803,
6364,260928,9.6,1.0,0.0,0,,,0.8,10803,
6365,260928,-3.7,0.0,9.52,2,0.0,0.5,0.8,10803,
6366,260928,-0.8,0.0,10.0,1,0.0,0.0,0.8,10803,
6367,260928,-5.0,0.0,0.0,0,,,0.8,10803,
6368,260992,6.3,1.0,15.38,4,0.25,1.0,0.8,10803,
6369,260992,-5.0,0.0,0.0,0,,,0.8,10803,
6370,261056,-5.8,0.0,1.96,1,0.0,1.0,0.8,10804,
6371,261056,9.2,1.0,15.38,2,0.5,1.0,0.8,10804,
6372,261248,-4.3,0.0,2.22,1,0.0,0.0,0.8,10807,
6373,261312,-4.5,0.0,5.13,2,0.0,0.5,0.8,10810,
6374,261312,-3.2,0.0,7.69,2,0.0,0.5,0.8,10810,
6375,261376,-5.0,0.0,0.0,0,,,0.8,10812,
6376,261376,9.9,1.0,33.33,2,0.0,1.0,0.8,10812,
6377,261440,-5.0,0.0,0.0,0,,,0.8,10813,
6378,261504,-5.5,0.0,5.13,2,0.0,0.5,0.8,10814,
6379,261504,-5.0,0.0,0.0,0,,,0.8,10814,
6380,261568,-4.0,0.0,0.0,0,,,0.8,10815,
6381,261632,-5.8,0.0,1.96,1,0.0,1.0,0.8,10815,
6382,261760,-2.1,0.0,7.69,1,0.0,0.0,0.8,10817,
6383,261760,-5.0,0.0,0.0,0,,,0.8,10817,
6384,261760,-4.0,0.0,0.0,0,,,0.8,10817,
6385,261824,-5.8,0.0,1.96,1,0.0,1.0,0.8,10818,
6386,261824,-6.6,0.0,3.92,2,0.0,1.0,0.8,10818,
6387,261888,-3.8,0.0,3.33,1,0.0,0.0,0.8,10821,
6388,261888,-4.8,0.0,2.5,1,0.0,0.0,0.8,10821,
6389,261888,-5.0,0.0,0.0,0,,,0.8,10821,
6390,261952,-5.0,0.0,0.0,0,,,0.8,10822,
6391,261952,-5.0,0.0,0.0,0,,,0.8,10822,
6392,262016,6.3,1.0,2.0,1,1.0,1.0,0.8,10824,
6393,262016,-2.5,0.0,5.88,1,0.0,0.0,0.8,10824,
6394,262080,-4.2,0.0,2.94,1,0.0,0.0,0.8,10826,
6395,262080,-4.8,0.0,1.96,1,0.0,1.0,0.8,10826,
6396,262080,-2.9,0.0,3.23,1,0.0,0.0,0.8,10826,
6397,262080,-8.2,0.0,7.84,4,0.0,1.0,0.8,10826,
6398,262144,-2.9,0.0,4.76,1,0.0,0.0,0.8,10827,
6399,262208,-2.1,0.0,7.69,1,0.0,0.0,0.8,10829,
6400,262208,-4.0,0.0,3.12,1,0.0,0.0,0.8,10829,
6401,262336,-4.3,0.0,2.86,1,0.0,0.0,0.8,10833,
6402,262400,-4.3,0.0,2.86,1,0.0,0.0,0.8,10837,
6403,262400,-3.3,0.0,4.0,1,0.0,0.0,0.8,10837,
6404,262400,-3.9,0.0,2.44,1,0.0,0.0,0.8,10837,
6405,262400,5.8,1.0,12.9,4,0.0,1.0,0.8,10837,
6406,262464,-5.0,0.0,0.0,0,,,0.8,10837,
6407,262528,-5.0,0.0,0.0,0,,,0.8,10839,
6408,262592,-5.8,0.0,1.96,1,0.0,1.0,0.8,10840,
6409,262784,-5.6,0.0,3.92,2,0.0,1.0,0.8,10842,
6410,262848,-5.8,0.0,1.96,1,0.0,1.0,0.8,10844,
6411,262848,-5.0,0.0,0.0,0,,,0.8,10844,
6412,262848,-2.1,0.0,7.69,1,0.0,0.0,0.8,10844,
6413,262912,-3.7,0.0,2.56,1,0.0,0.0,0.8,10845,
6414,262976,-5.0,0.0,0.0,0,,,0.8,10846,
6415,263040,-5.1,0.0,11.11,3,0.0,0.6667,0.8,10848,
6416,263168,-5.8,0.0,1.96,1,0.0,1.0,0.8,10851,
6417,263168,-5.0,0.0,0.0,0,,,0.8,10851,
6418,263168,10.0,1.0,0.0,0,,,0.8,10851,
6419,263168,-5.0,0.0,0.0,0,,,0.8,10851,
6420,263232,-6.6,0.0,3.92,2,0.0,1.0,0.8,10852,
6421,263296,-5.0,0.0,0.0,0,,,0.8,10855,
6422,263296,-1.9,0.0,4.76,1,0.0,0.0,0.8,10855,
6423,263360,-4.9,0.0,1.96,1,0.0,0.0,0.8,10856,
6424,263424,-4.8,0.0,1.96,1,0.0,1.0,0.8,10857,
6425,263424,-5.0,0.0,0.0,0,,,0.8,10857,
6426,263424,-2.1,0.0,4.35,1,0.0,0.0,0.8,10857,
6427,263424,-5.6,0.0,3.92,2,0.5,1.0,0.8,10857,
6428,263488,-4.9,0.0,2.44,1,0.0,0.0,0.8,10858,
6429,263552,-5.8,0.0,1.96,1,0.0,1.0,0.8,10860,
6430,263616,-6.4,0.0,5.88,3,0.0,1.0,0.8,10861,
6431,263680,-4.3,0.0,2.86,1,0.0,0.0,0.8,10863,
6432,263680,-2.9,0.0,4.76,1,0.0,0.0,0.8,10863,
6433,263744,-5.5,0.0,2.13,1,0.0,0.0,0.8,10865,
6434,263808,-5.0,0.0,0.0,0,,,0.8,10866,
6435,263808,-5.0,0.0,0.0,0,,,0.8,10866,
6436,263808,-5.0,0.0,0.0,0,,,0.8,10866,
6437,264064,-2.7,0.0,5.26,1,0.0,0.0,0.8,10868,
6438,264128,-7.2,0.0,7.84,4,0.0,1.0,0.8,10869,
6439,264128,-4.7,0.0,2.56,1,0.0,0.0,0.8,10869,
6440,264192,-4.0,0.0,0.0,0,,,0.8,10869,
6441,264192,11.4,1.0,0.0,0,,,0.8,10869,
6442,264192,-5.8,0.0,1.96,1,0.0,1.0,0.8,10869,
