episode,global_step,ep_return,success,guided_pct,queries_per_ep,agreement_rate,oracle_correct_rate,oracle_cost,cum_queries,first_unguided_success
9488,396992,7.2,1.0,0.0,0,,,0.8,11332,
9489,396992,-3.3,0.0,4.0,1,0.0,0.0,0.8,11332,
9490,397056,-4.1,0.0,3.03,1,0.0,0.0,0.8,11335,
9491,397056,-5.4,0.0,20.83,5,0.2,0.6,0.8,11335,
9492,397056,-2.4,0.0,6.25,1,0.0,0.0,0.8,11335,
9493,397120,-4.0,0.0,0.0,0,,,0.8,11339,
9494,397120,-1.6,0.0,12.5,1,0.0,0.0,0.8,11339,
9495,397120,-5.0,0.0,0.0,0,,,0.8,11339,
9496,397184,-5.0,0.0,0.0,0,,,0.8,11341,
9497,397184,-4.8,0.0,1.96,1,1.0,1.0,0.8,11341,
9498,397248,-5.6,0.0,3.92,2,0.5,0.0,0.8,11341,
9499,397312,-3.3,0.0,4.0,1,0.0,0.0,0.8,11342,
9500,397376,-5.8,0.0,2.0,1,0.0,0.0,0.8,11344,
9501,397376,-5.0,0.0,0.0,0,,,0.8,11344,
9502,397376,-5.0,0.0,0.0,0,,,0.8,11344,
9503,397376,-5.6,0.0,3.92,2,0.0,1.0,0.8,11344,
9504,397376,-1.8,0.0,10.0,1,0.0,0.0,0.8,11344,
9505,397440,-4.8,0.0,1.96,1,0.0,0.0,0.8,11345,
9506,397440,-1.1,0.0,7.69,1,0.0,0.0,0.8,11345,
9507,397504,-4.8,0.0,1.96,1,0.0,0.0,0.8,11345,
9508,397504,-4.0,0.0,0.0,0,,,0.8,11345,
9509,397568,-2.1,0.0,7.69,1,0.0,0.0,0.8,11347,
9510,397568,-1.7,0.0,11.11,1,0.0,0.0,0.8,11347,
9511,397696,-4.6,0.0,2.08,1,0.0,0.0,0.8,11348,
9512,397760,-1.8,0.0,10.0,1,0.0,0.0,0.8,11349,
9513,397824,-1.3,0.0,6.67,1,0.0,0.0,0.8,11351,
9514,397824,-5.0,0.0,0.0,0,,,0.8,11351,
9515,398080,-3.1,0.0,4.35,1,0.0,0.0,0.8,11357,
9516,398080,-3.3,0.0,2.86,1,0.0,0.0,0.8,11357,
9517,398144,10.7,1.0,0.0,0,,,0.8,11359,
9518,398144,-2.5,0.0,3.7,1,0.0,0.0,0.8,11359,
9519,398208,9.7,1.0,6.25,1,0.0,1.0,0.8,11359,
9520,398272,-4.7,0.0,2.56,1,0.0,0.0,0.8,11361,
9521,398272,-5.4,0.0,5.26,2,0.0,0.5,0.8,11361,
9522,398336,-4.0,0.0,0.0,0,,,0.8,11361,
9523,398464,-2.8,0.0,3.33,1,0.0,0.0,0.8,11363,
9524,398464,-5.0,0.0,0.0,0,,,0.8,11363,
9525,398464,-5.0,0.0,0.0,0,,,0.8,11363,
9526,398464,-5.0,0.0,0.0,0,,,0.8,11363,
9527,398528,10.3,1.0,0.0,0,,,0.8,11363,
9528,398592,-7.4,0.0,5.88,3,0.3333,0.6667,0.8,11364,
9529,398656,-5.0,0.0,0.0,0,,,0.8,11364,
9530,398720,-1.8,0.0,10.0,1,0.0,0.0,0.8,11368,
9531,398720,-4.4,0.0,2.78,1,0.0,0.0,0.8,11368,
9532,398720,-3.8,0.0,2.5,1,0.0,0.0,0.8,11368,
9533,398720,-4.7,0.0,4.88,2,0.0,0.5,0.8,11368,
9534,398784,-2.3,0.0,6.67,1,0.0,0.0,0.8,11370,
9535,398784,-3.7,0.0,2.56,1,0.0,0.0,0.8,11370,
9536,398784,-4.8,0.0,1.96,1,0.0,1.0,0.8,11370,
9537,398848,-2.6,0.0,3.57,1,0.0,0.0,0.8,11373,
9538,398848,-3.5,0.0,3.7,1,0.0,0.0,0.8,11373,
9539,398848,-5.3,0.0,2.22,1,0.0,0.0,0.8,11373,
9540,398848,-5.0,0.0,0.0,0,,,0.8,11373,
9541,398912,-5.0,0.0,2.38,1,0.0,0.0,0.8,11374,
9542,398976,-4.5,0.0,2.7,1,0.0,0.0,0.8,11376,
9543,398976,-5.0,0.0,0.0,0,,,0.8,11376,
9544,398976,-4.0,0.0,0.0,0,,,0.8,11376,
9545,398976,-4.1,0.0,3.03,1,0.0,0.0,0.8,11376,
9546,399040,-5.0,0.0,0.0,0,,,0.8,11376,
9547,399104,-5.4,0.0,2.17,1,0.0,0.0,0.8,11380,
9548,399104,-6.4,0.0,7.5,3,0.3333,0.0,0.8,11380,
9549,399168,-5.8,0.0,1.96,1,0.0,0.0,0.8,11383,
9550,399168,-4.0,0.0,3.12,1,0.0,0.0,0.8,11383,
9551,399168,-5.0,0.0,0.0,0,,,0.8,11383,
9552,399296,-3.6,0.0,3.57,1,0.0,0.0,0.8,11386,
9553,399296,-2.1,0.0,7.69,1,0.0,0.0,0.8,11386,
9554,399360,-3.2,0.0,4.17,1,0.0,0.0,0.8,11389,
9555,399360,-3.6,0.0,3.57,1,0.0,0.0,0.8,11389,
9556,399360,-4.2,0.0,2.94,1,0.0,0.0,0.8,11389,
9557,399424,-4.5,0.0,2.7,1,0.0,0.0,0.8,11392,
9558,399424,-4.2,0.0,7.69,2,0.0,0.5,0.8,11392,
9559,399424,-5.6,0.0,3.92,2,0.0,1.0,0.8,11392,
9560,399488,-6.5,0.0,4.08,2,0.0,0.0,0.8,11393,
9561,399552,-5.7,0.0,2.04,1,0.0,0.0,0.8,11396,
9562,399552,-4.1,0.0,3.03,1,0.0,0.0,0.8,11396,
9563,399616,-3.1,0.0,4.35,1,0.0,0.0,0.8,11397,
9564,399680,-5.0,0.0,0.0,0,,,0.8,11397,
9565,399680,10.5,1.0,0.0,0,,,0.8,11397,
9566,399744,-2.2,0.0,7.14,1,0.0,0.0,0.8,11398,
9567,399808,-5.8,0.0,1.96,1,0.0,0.0,0.8,11399,
9568,399936,-4.5,0.0,2.7,1,0.0,0.0,0.8,11403,
9569,399936,-3.3,0.0,2.86,1,0.0,0.0,0.8,11403,
9570,400000,-5.8,0.0,1.96,1,0.0,1.0,0.8,11404,
9571,400064,-5.0,0.0,0.0,0,,,0.8,11406,
9572,400064,-3.7,0.0,9.52,2,0.0,0.5,0.8,11406,
9573,400128,-5.0,0.0,0.0,0,,,0.8,11407,
9574,400128,-2.4,0.0,6.25,1,0.0,0.0,0.8,11407,
9575,400128,-5.0,0.0,0.0,0,,,0.8,11407,
9576,400192,-5.0,0.0,0.0,0,,,0.8,11407,
9577,400256,-1.6,0.0,12.5,1,0.0,0.0,0.8,11411,
9578,400256,-5.8,0.0,1.96,1,0.0,1.0,0.8,11411,
9579,400256,-1.2,0.0,7.14,1,0.0,0.0,0.8,11411,
9580,400320,-2.7,0.0,3.45,1,0.0,0.0,0.8,11413,
9581,400320,-2.4,0.0,6.25,1,0.0,0.0,0.8,11413,
9582,400320,10.6,1.0,0.0,0,,,0.8,11413,
9583,400320,-4.0,0.0,0.0,0,,,0.8,11413,
9584,400512,-2.5,0.0,5.88,1,0.0,0.0,0.8,11417,
9585,400512,-3.5,0.0,3.7,1,0.0,0.0,0.8,11417,
9586,400512,-3.4,0.0,3.85,1,0.0,0.0,0.8,11417,
9587,400576,-4.3,0.0,7.41,2,0.0,0.0,0.8,11419,
9588,400576,-5.8,0.0,2.0,1,0.0,0.0,0.8,11419,
9589,400576,-4.0,0.0,0.0,0,,,0.8,11419,
9590,400640,-5.0,0.0,0.0,0,,,0.8,11422,
9591,400640,-5.0,0.0,0.0,0,,,0.8,11422,
9592,400640,-5.0,0.0,0.0,0,,,0.8,11422,
9593,400640,11.6,1.0,0.0,0,,,0.8,11422,
9594,400640,-2.1,0.0,7.69,1,0.0,0.0,0.8,11422,
9595,400640,-6.2,0.0,7.89,3,0.0,0.3333,0.8,11422,
9596,400704,-4.8,0.0,1.96,1,0.0,0.0,0.8,11423,
9597,400768,-5.0,0.0,0.0,0,,,0.8,11425,
9598,400768,6.1,1.0,8.33,3,0.3333,1.0,0.8,11425,
9599,400768,8.2,1.0,0.0,0,,,0.8,11425,
9600,400896,-2.0,0.0,8.33,1,0.0,0.0,0.8,11428,
9601,400896,-1.8,0.0,10.0,1,0.0,0.0,0.8,11428,
9602,400960,-1.3,0.0,20.0,1,0.0,0.0,0.8,11430,
9603,401152,-3.9,0.0,3.23,1,0.0,0.0,0.8,11437,
9604,401152,-2.4,0.0,6.25,1,0.0,0.0,0.8,11437,
9605,401152,-3.3,0.0,4.0,1,0.0,0.0,0.8,11437,
9606,401152,-2.5,0.0,5.88,1,0.0,0.0,0.8,11437,
9607,401152,-3.6,0.0,3.57,1,0.0,0.0,0.8,11437,
9608,401280,8.5,1.0,3.57,1,1.0,1.0,0.8,11440,
9609,401344,-4.0,0.0,0.0,0,,,0.8,11442,
9610,401344,-2.0,0.0,4.55,1,0.0,0.0,0.8,11442,
9611,401408,-8.2,0.0,7.84,4,0.0,0.0,0.8,11443,
9612,401472,-2.6,0.0,5.56,1,0.0,0.0,0.8,11445,
9613,401472,5.9,1.0,13.33,4,0.25,0.75,0.8,11445,
9614,401472,-2.1,0.0,4.35,1,0.0,0.0,0.8,11445,
9615,401536,-5.8,0.0,1.96,1,0.0,1.0,0.8,11445,
9616,401600,-4.0,0.0,0.0,0,,,0.8,11445,
9617,401664,-1.6,0.0,5.56,1,0.0,0.0,0.8,11447,
9618,401664,-1.9,0.0,4.76,1,0.0,0.0,0.8,11447,
9619,401728,-5.0,0.0,0.0,0,,,0.8,11450,
9620,401728,-4.1,0.0,2.33,1,0.0,0.0,0.8,11450,
9621,401728,-3.2,0.0,4.17,1,0.0,0.0,0.8,11450,
9622,401792,-3.7,0.0,3.45,1,0.0,0.0,0.8,11453,
9623,401792,-4.0,0.0,0.0,0,,,0.8,11453,
9624,401792,-6.0,0.0,4.55,2,0.0,0.0,0.8,11453,
9625,401856,-5.0,0.0,0.0,0,,,0.8,11454,
9626,401856,-3.6,0.0,10.0,2,0.0,0.5,0.8,11454,
9627,401920,-0.7,0.0,11.11,1,0.0,0.0,0.8,11456,
9628,401984,-3.4,0.0,2.78,1,0.0,0.0,0.8,11459,
9629,401984,-5.9,0.0,1.96,1,0.0,0.0,0.8,11459,
9630,401984,-5.6,0.0,2.08,1,0.0,0.0,0.8,11459,
9631,401984,-5.0,0.0,0.0,0,,,0.8,11459,
9632,401984,-5.0,0.0,0.0,0,,,0.8,11459,
9633,402048,-5.0,0.0,0.0,0,,,0.8,11462,
9634,402048,-5.0,0.0,0.0,0,,,0.8,11462,
9635,402048,-3.0,0.0,4.55,1,0.0,0.0,0.8,11462,
9636,402112,-5.0,0.0,0.0,0,,,0.8,11464,
9637,402112,-3.7,0.0,9.52,2,0.5,0.5,0.8,11464,
9638,402112,-2.7,0.0,5.26,1,0.0,0.0,0.8,11464,
9639,402240,-5.0,0.0,0.0,0,,,0.8,11467,
9640,402240,-7.4,0.0,6.0,3,0.0,0.3333,0.8,11467,
9641,402240,-5.0,0.0,0.0,0,,,0.8,11467,
9642,402304,-1.9,0.0,9.09,1,0.0,0.0,0.8,11470,
9643,402304,9.5,1.0,5.56,1,0.0,1.0,0.8,11470,
9644,402304,-4.8,0.0,6.25,2,0.5,0.0,0.8,11470,
9645,402304,7.1,1.0,11.54,3,0.3333,0.6667,0.8,11470,
9646,402368,-2.5,0.0,5.88,1,0.0,0.0,0.8,11472,
9647,402368,9.1,1.0,14.29,2,0.0,0.5,0.8,11472,
9648,402368,-5.0,0.0,0.0,0,,,0.8,11472,
9649,402432,-5.0,0.0,0.0,0,,,0.8,11475,
9650,402432,-5.6,0.0,3.92,2,0.5,1.0,0.8,11475,
9651,402432,-1.4,0.0,16.67,1,0.0,0.0,0.8,11475,
9652,402432,-1.5,0.0,14.29,1,0.0,0.0,0.8,11475,
9653,402496,-3.7,0.0,3.45,1,0.0,0.0,0.8,11477,
9654,402560,-5.0,0.0,0.0,0,,,0.8,11477,
9655,402688,-5.0,0.0,0.0,0,,,0.8,11480,
9656,402688,-4.0,0.0,0.0,0,,,0.8,11480,
9657,402688,-2.9,0.0,3.23,1,0.0,0.0,0.8,11480,
9658,402752,-2.0,0.0,8.33,1,0.0,0.0,0.8,11482,
9659,402752,-1.8,0.0,5.0,1,0.0,0.0,0.8,11482,
9660,402816,11.5,1.0,0.0,0,,,0.8,11482,
9661,402880,-5.0,0.0,0.0,0,,,0.8,11482,
9662,402944,-4.0,0.0,0.0,0,,,0.8,11483,
9663,403008,-3.6,0.0,2.63,1,0.0,0.0,0.8,11485,
9664,403008,-4.1,0.0,2.33,1,0.0,0.0,0.8,11485,
9665,403136,-1.9,0.0,9.09,1,0.0,0.0,0.8,11488,
9666,403136,-3.7,0.0,2.56,1,0.0,0.0,0.8,11488,
9667,403136,-2.1,0.0,7.69,1,0.0,0.0,0.8,11488,
9668,403200,9.9,1.0,0.0,0,,,0.8,11490,
9669,403200,-3.3,0.0,7.41,2,0.0,0.0,0.8,11490,
9670,403264,-2.4,0.0,6.25,1,0.0,0.0,0.8,11492,
9671,403328,-5.8,0.0,4.76,2,0.0,0.0,0.8,11493,
9672,403328,-5.0,0.0,0.0,0,,,0.8,11493,
9673,403392,-5.0,0.0,0.0,0,,,0.8,11493,
9674,403456,-4.4,0.0,2.78,1,0.0,0.0,0.8,11496,
9675,403520,-5.4,0.0,2.17,1,0.0,0.0,0.8,11498,
9676,403584,-5.0,0.0,0.0,0,,,0.8,11500,
9677,403648,-4.3,0.0,2.22,1,0.0,0.0,0.8,11501,
9678,403712,-3.5,0.0,3.7,1,0.0,0.0,0.8,11502,
9679,403776,-5.0,0.0,0.0,0,,,0.8,11503,
9680,403776,-4.0,0.0,0.0,0,,,0.8,11503,
9681,403840,-3.5,0.0,3.7,1,0.0,0.0,0.8,11505,
9682,403840,-2.5,0.0,5.88,1,0.0,0.0,0.8,11505,
9683,403904,-5.5,0.0,2.13,1,0.0,0.0,0.8,11506,
9684,403968,-3.4,0.0,2.78,1,0.0,0.0,0.8,11511,
9685,403968,-5.2,0.0,2.27,1,0.0,0.0,0.8,11511,
9686,403968,-4.2,0.0,2.94,1,0.0,0.0,0.8,11511,
9687,404032,-4.0,0.0,0.0,0,,,0.8,11516,
9688,404032,-2.2,0.0,7.14,1,0.0,0.0,0.8,11516,
9689,404032,-4.4,0.0,2.78,1,0.0,0.0,0.8,11516,
9690,404096,-3.6,0.0,3.57,1,0.0,0.0,0.8,11517,
9691,404160,-2.4,0.0,6.25,1,0.0,0.0,0.8,11521,
9692,404224,-4.8,0.0,1.96,1,0.0,1.0,0.8,11524,
9693,404224,-1.8,0.0,10.0,1,0.0,0.0,0.8,11524,
9694,404224,-2.1,0.0,7.69,1,0.0,0.0,0.8,11524,
9695,404352,-4.1,0.0,3.03,1,0.0,0.0,0.8,11525,
9696,404416,-7.2,0.0,7.84,4,0.0,0.5,0.8,11527,
9697,404416,-3.0,0.0,4.55,1,0.0,0.0,0.8,11527,
9698,404416,-4.0,0.0,0.0,0,,,0.8,11527,
9699,404480,-3.5,0.0,3.7,1,0.0,0.0,0.8,11529,
9700,404544,-3.7,0.0,6.45,2,0.0,0.5,0.8,11531,
9701,404608,-5.0,0.0,0.0,0,,,0.8,11533,
9702,404672,-5.0,0.0,0.0,0,,,0.8,11535,
9703,404672,-0.5,0.0,14.29,1,0.0,0.0,0.8,11535,
9704,404736,-0.9,0.0,9.09,1,0.0,0.0,0.8,11536,
9705,404800,-5.3,0.0,2.22,1,0.0,0.0,0.8,11540,
9706,404800,-2.9,0.0,4.76,1,0.0,0.0,0.8,11540,
9707,404800,-5.8,0.0,1.96,1,0.0,0.0,0.8,11540,
9708,404800,-4.4,0.0,2.78,1,0.0,0.0,0.8,11540,
9709,404928,-2.2,0.0,7.14,1,0.0,0.0,0.8,11544,
9710,404928,-6.4,0.0,5.88,3,0.0,0.3333,0.8,11544,
9711,404928,-6.1,0.0,4.44,2,0.0,0.5,0.8,11544,
9712,404992,-6.6,0.0,3.92,2,0.0,0.0,0.8,11545,
9713,404992,-5.0,0.0,0.0,0,,,0.8,11545,
9714,405056,-1.5,0.0,5.88,1,0.0,0.0,0.8,11547,
9715,405056,-4.8,0.0,1.96,1,0.0,1.0,0.8,11547,
9716,405056,-5.6,0.0,2.08,1,0.0,0.0,0.8,11547,
9717,405120,-3.3,0.0,4.0,1,0.0,0.0,0.8,11550,
9718,405120,-5.0,0.0,0.0,0,,,0.8,11550,
9719,405120,-3.6,0.0,3.57,1,0.0,0.0,0.8,11550,
9720,405120,-4.6,0.0,2.63,1,0.0,0.0,0.8,11550,
9721,405120,-5.8,0.0,1.96,1,0.0,1.0,0.8,11550,
9722,405248,-5.8,0.0,1.96,1,1.0,0.0,0.8,11555,
9723,405248,-4.3,0.0,2.86,1,0.0,0.0,0.8,11555,
9724,405248,-3.1,0.0,4.35,1,0.0,0.0,0.8,11555,
9725,405248,-5.4,0.0,2.17,1,0.0,0.0,0.8,11555,
9726,405312,-5.6,0.0,3.92,2,0.0,1.0,0.8,11557,
9727,405312,-2.8,0.0,5.0,1,0.0,0.0,0.8,11557,
9728,405312,-4.1,0.0,3.03,1,0.0,0.0,0.8,11557,
9729,405376,-4.0,0.0,0.0,0,,,0.8,11557,
9730,405376,-5.0,0.0,0.0,0,,,0.8,11557,
9731,405440,-1.2,0.0,7.14,1,0.0,0.0,0.8,11562,
9732,405440,-3.9,0.0,12.0,3,0.0,0.3333,0.8,11562,
9733,405504,-1.9,0.0,9.09,1,0.0,0.0,0.8,11563,
9734,405504,-5.0,0.0,0.0,0,,,0.8,11563,
9735,405568,-4.8,0.0,2.0,1,0.0,0.0,0.8,11565,
9736,405568,-4.0,0.0,0.0,0,,,0.8,11565,
9737,405568,-3.8,0.0,3.33,1,0.0,0.0,0.8,11565,
9738,405632,-6.4,0.0,5.88,3,0.0,0.6667,0.8,11567,
9739,405632,-5.0,0.0,0.0,0,,,0.8,11567,
9740,405696,-9.8,0.0,11.76,6,0.0,0.6667,0.8,11568,
9741,405696,-6.4,0.0,5.88,3,0.0,1.0,0.8,11568,
9742,405760,7.3,1.0,0.0,0,,,0.8,11571,
9743,405760,-1.5,0.0,5.88,1,0.0,0.0,0.8,11571,
9744,405824,9.2,1.0,0.0,0,,,0.8,11571,
9745,405824,11.6,1.0,0.0,0,,,0.8,11571,
9746,405888,10.5,1.0,12.5,1,0.0,1.0,0.8,11572,
9747,405952,-4.0,0.0,0.0,0,,,0.8,11572,
9748,406016,-5.0,0.0,2.38,1,0.0,0.0,0.8,11574,
9749,406080,-3.1,0.0,4.35,1,0.0,0.0,0.8,11575,
9750,406080,-5.0,0.0,0.0,0,,,0.8,11575,
9751,406144,-4.5,0.0,2.7,1,0.0,0.0,0.8,11578,
9752,406144,-5.0,0.0,0.0,0,,,0.8,11578,
9753,406144,-2.0,0.0,8.33,1,0.0,0.0,0.8,11578,
9754,406208,-6.6,0.0,3.92,2,0.5,0.0,0.8,11578,
9755,406272,-5.7,0.0,2.04,1,0.0,0.0,0.8,11582,
9756,406272,-8.8,0.0,10.42,5,0.0,0.0,0.8,11582,
9757,406272,-5.2,0.0,5.56,2,0.0,0.5,0.8,11582,
9758,406464,-5.8,0.0,2.0,1,0.0,0.0,0.8,11588,
9759,406592,8.2,1.0,8.7,2,0.0,1.0,0.8,11589,
9760,406656,-2.2,0.0,7.14,1,0.0,0.0,0.8,11593,
9761,406656,-4.0,0.0,8.33,2,0.0,0.0,0.8,11593,
9762,406656,-3.5,0.0,3.7,1,0.0,0.0,0.8,11593,
9763,406720,9.1,1.0,4.55,1,0.0,1.0,0.8,11593,
9764,406720,11.7,1.0,0.0,0,,,0.8,11593,
9765,406784,-1.5,0.0,5.88,1,0.0,0.0,0.8,11595,
9766,406784,-2.6,0.0,3.57,1,0.0,0.0,0.8,11595,
9767,406848,-1.1,0.0,7.69,1,0.0,0.0,0.8,11598,
9768,406848,10.2,1.0,9.09,1,0.0,1.0,0.8,11598,
9769,406848,-3.5,0.0,3.7,1,0.0,0.0,0.8,11598,
9770,406912,-4.0,0.0,2.38,1,0.0,0.0,0.8,11599,
9771,406976,-5.0,0.0,0.0,0,,,0.8,11602,
9772,406976,-2.1,0.0,7.69,1,0.0,0.0,0.8,11602,
9773,406976,-4.3,0.0,7.41,2,0.0,0.0,0.8,11602,
9774,407040,-2.0,0.0,8.33,1,0.0,0.0,0.8,11605,
9775,407040,-3.5,0.0,10.53,2,0.0,0.5,0.8,11605,
9776,407040,-3.5,0.0,2.7,1,0.0,0.0,0.8,11605,
9777,407104,-3.6,0.0,3.57,1,0.0,0.0,0.8,11608,
9778,407104,-5.0,0.0,0.0,0,,,0.8,11608,
9779,407168,-5.9,0.0,1.96,1,0.0,0.0,0.8,11610,
9780,407232,-5.7,0.0,2.04,1,0.0,0.0,0.8,11611,
9781,407360,-2.5,0.0,10.53,2,0.0,0.5,0.8,11612,
9782,407424,-5.0,0.0,0.0,0,,,0.8,11615,
9783,407488,-5.0,0.0,0.0,0,,,0.8,11618,
9784,407488,-4.6,0.0,2.63,1,0.0,0.0,0.8,11618,
9785,407616,-5.0,0.0,0.0,0,,,0.8,11619,
9786,407616,-5.0,0.0,2.38,1,0.0,0.0,0.8,11619,
9787,407680,-5.0,0.0,0.0,0,,,0.8,11619,
9788,407680,-5.8,0.0,1.96,1,0.0,1.0,0.8,11619,
9789,407680,-5.0,0.0,0.0,0,,,0.8,11619,
9790,407744,10.2,1.0,9.09,1,0.0,0.0,0.8,11619,
9791,407744,-4.0,0.0,0.0,0,,,0.8,11619,
9792,407872,-3.4,0.0,7.14,2,0.0,0.0,0.8,11621,
9793,407936,-2.5,0.0,3.7,1,0.0,0.0,0.8,11624,
9794,407936,-5.3,0.0,2.22,1,0.0,0.0,0.8,11624,
9795,408000,-6.6,0.0,3.92,2,0.0,0.0,0.8,11625,
9796,408000,-4.2,0.0,2.94,1,0.0,0.0,0.8,11625,
9797,408000,10.6,1.0,0.0,0,,,0.8,11625,
9798,408064,-6.6,0.0,3.92,2,0.0,0.5,0.8,11625,
9799,408064,-7.2,0.0,7.84,4,0.0,0.5,0.8,11625,
9800,408064,-4.0,0.0,0.0,0,,,0.8,11625,
9801,408128,-3.4,0.0,11.11,2,0.0,0.5,0.8,11629,
9802,408128,-4.5,0.0,2.13,1,0.0,0.0,0.8,11629,
9803,408192,-5.1,0.0,2.33,1,0.0,0.0,0.8,11631,
9804,408192,-5.0,0.0,0.0,0,,,0.8,11631,
9805,408192,-3.3,0.0,4.0,1,0.0,0.0,0.8,11631,
9806,408256,-5.0,0.0,0.0,0,,,0.8,11632,
9807,408320,-3.1,0.0,4.35,1,0.0,0.0,0.8,11636,
9808,408320,-5.0,0.0,0.0,0,,,0.8,11636,
9809,408320,-4.3,0.0,2.86,1,0.0,0.0,0.8,11636,
9810,408320,-1.9,0.0,9.09,1,0.0,0.0,0.8,11636,
9811,408320,-2.2,0.0,4.17,1,0.0,0.0,0.8,11636,
9812,408384,-5.0,0.0,0.0,0,,,0.8,11637,
9813,408384,-5.8,0.0,6.82,3,0.0,0.6667,0.8,11637,
9814,408448,-2.9,0.0,4.76,1,0.0,0.0,0.8,11639,
9815,408512,-4.0,0.0,0.0,0,,,0.8,11639,
9816,408512,-4.8,0.0,1.96,1,0.0,1.0,0.8,11639,
9817,408512,11.8,1.0,0.0,0,,,0.8,11639,
9818,408512,-5.0,0.0,0.0,0,,,0.8,11639,
9819,408576,-4.9,0.0,2.44,1,0.0,0.0,0.8,11642,
9820,408576,-5.9,0.0,1.96,1,0.0,0.0,0.8,11642,
9821,408704,-1.7,0.0,11.11,1,0.0,0.0,0.8,11646,
9822,408704,-8.8,0.0,11.76,6,0.0,0.6667,0.8,11646,
9823,408704,-1.9,0.0,4.76,1,0.0,0.0,0.8,11646,
9824,408704,-6.0,0.0,4.55,2,0.0,0.0,0.8,11646,
9825,408768,-3.7,0.0,2.56,1,0.0,0.0,0.8,11648,
9826,408768,-3.0,0.0,3.12,1,0.0,0.0,0.8,11648,
9827,408768,-5.0,0.0,0.0,0,,,0.8,11648,
9828,408832,-5.0,0.0,0.0,0,,,0.8,11649,
9829,408832,-4.0,0.0,0.0,0,,,0.8,11649,
9830,408896,-5.0,0.0,0.0,0,,,0.8,11650,
9831,408896,-5.6,0.0,3.92,2,0.5,0.5,0.8,11650,
9832,408960,-5.0,0.0,0.0,0,,,0.8,11650,
9833,408960,8.2,1.0,3.23,1,0.0,1.0,0.8,11650,
9834,409024,-3.2,0.0,4.17,1,0.0,0.0,0.8,11652,
9835,409024,-4.0,0.0,0.0,0,,,0.8,11652,
9836,409024,11.1,1.0,0.0,0,,,0.8,11652,
9837,409088,11.6,1.0,0.0,0,,,0.8,11652,
9838,409152,-2.6,0.0,5.56,1,0.0,0.0,0.8,11654,
9839,409216,-3.1,0.0,4.35,1,0.0,0.0,0.8,11656,
9840,409280,-1.7,0.0,5.26,1,0.0,0.0,0.8,11658,
9841,409280,-4.7,0.0,2.56,1,0.0,0.0,0.8,11658,
9842,409344,10.1,1.0,8.33,1,0.0,1.0,0.8,11658,
9843,409472,-2.8,0.0,5.0,1,0.0,0.0,0.8,11661,
9844,409472,-3.4,0.0,2.78,1,0.0,0.0,0.8,11661,
9845,409472,-4.7,0.0,2.56,1,0.0,0.0,0.8,11661,
9846,409536,-5.0,0.0,0.0,0,,,0.8,11661,
9847,409664,9.3,1.0,0.0,0,,,0.8,11665,
9848,409664,-2.3,0.0,6.67,1,0.0,0.0,0.8,11665,
9849,409792,-2.1,0.0,7.69,1,0.0,0.0,0.8,11670,
9850,409792,-2.8,0.0,5.0,1,0.0,0.0,0.8,11670,
9851,409792,-3.3,0.0,4.0,1,0.0,0.0,0.8,11670,
9852,409856,-3.4,0.0,3.85,1,0.0,0.0,0.8,11671,
9853,409920,-4.8,0.0,1.96,1,0.0,1.0,0.8,11672,
9854,409920,-4.0,0.0,0.0,0,,,0.8,11672,
9855,409920,-5.0,0.0,0.0,0,,,0.8,11672,
9856,409984,-3.0,0.0,4.55,1,0.0,0.0,0.8,11674,
9857,409984,-2.5,0.0,5.88,1,0.0,0.0,0.8,11674,
9858,409984,-5.0,0.0,0.0,0,,,0.8,11674,
9859,410112,-6.6,0.0,3.92,2,0.0,1.0,0.8,11679,
9860,410112,-5.8,0.0,1.96,1,0.0,0.0,0.8,11679,
9861,410112,-3.9,0.0,3.23,1,0.0,0.0,0.8,11679,
9862,410112,-3.5,0.0,3.7,1,0.0,0.0,0.8,11679,
9863,410176,-4.0,0.0,0.0,0,,,0.8,11680,
9864,410176,-3.1,0.0,4.35,1,0.0,0.0,0.8,11680,
9865,410240,-4.8,0.0,2.5,1,0.0,0.0,0.8,11681,
9866,410304,-5.0,0.0,0.0,0,,,0.8,11683,
9867,410304,-4.3,0.0,5.41,2,0.0,0.0,0.8,11683,
9868,410368,-5.8,0.0,1.96,1,0.0,1.0,0.8,11684,
9869,410368,-2.9,0.0,4.76,1,0.0,0.0,0.8,11684,
9870,410432,-4.5,0.0,2.7,1,0.0,0.0,0.8,11685,
9871,410496,-4.3,0.0,2.86,1,0.0,0.0,0.8,11689,
9872,410496,-4.0,0.0,0.0,0,,,0.8,11689,
9873,410496,-5.2,0.0,2.27,1,0.0,0.0,0.8,11689,
9874,410496,-4.0,0.0,3.12,1,0.0,0.0,0.8,11689,
9875,410560,-2.5,0.0,5.88,1,0.0,0.0,0.8,11691,
9876,410624,-2.8,0.0,5.0,1,0.0,0.0,0.8,11696,
9877,410624,-3.4,0.0,11.11,2,0.0,0.0,0.8,11696,
9878,410624,-2.0,0.0,4.55,1,0.0,0.0,0.8,11696,
9879,410624,-4.3,0.0,2.22,1,0.0,0.0,0.8,11696,
9880,410688,9.3,1.0,0.0,0,,,0.8,11696,
9881,410688,-6.6,0.0,3.92,2,0.0,0.5,0.8,11696,
9882,410752,9.1,1.0,0.0,0,,,0.8,11699,
