episode,global_step,ep_return,success,guided_pct,queries_per_ep,bc_loss,agreement_rate,cum_queries,first_unguided_success
8789,179728,0.8975,1.0,47.06,8,0.0,0.125,97790,
8790,179752,0.8689,1.0,68.75,11,0.0,0.3636,97808,
8791,179768,0.8461,1.0,72.22,13,0.0,0.1538,97819,
8792,179808,0.8875,1.0,52.94,9,0.0,0.3333,97843,
8793,179840,0.8861,1.0,50.0,9,0.0,0.3333,97862,
8794,179848,0.8233,1.0,75.0,15,0.0,0.2667,97864,
8795,179864,0.8491,1.0,52.17,12,0.0,0.1667,97872,
8796,179880,0.8447,1.0,68.42,13,0.0,0.0769,97878,
8797,179888,0.8163,1.0,60.0,15,0.0,0.3333,97881,
8798,179904,0.8775,1.0,58.82,10,0.0,0.1,97892,
8799,179936,0.9189,1.0,37.5,6,0.0,0.1667,97912,
8800,179936,0.8491,1.0,52.17,12,0.0,0.3333,97912,
8801,179944,0.8931,1.0,69.23,9,0.0,0.1111,97915,
8802,179992,0.9231,1.0,46.15,6,0.0,0.0,97939,
8803,179992,0.8761,1.0,55.56,10,0.0,0.2,97939,
8804,179992,0.9259,1.0,54.55,6,0.0,0.1667,97939,
8805,180008,0.8789,1.0,62.5,10,0.0,0.3,97948,
8806,180016,0.8747,1.0,52.63,10,0.0,0.1,97953,
8807,180096,0.8633,1.0,55.0,11,0.0,0.2727,97999,
8808,180104,0.8533,1.0,60.0,12,0.0,0.1667,97999,
8809,180112,0.8505,1.0,54.55,12,0.0,0.25,98001,
8810,180120,0.9189,1.0,37.5,6,0.0,0.0,98004,
8811,180128,0.9117,1.0,50.0,7,0.0,0.0,98008,
8812,180144,0.8547,1.0,63.16,12,0.0,0.3333,98017,
8813,180144,0.8875,1.0,52.94,9,0.0,0.2222,98017,
8814,180152,0.8633,1.0,55.0,11,0.0,0.2727,98021,
8815,180216,0.8917,1.0,64.29,9,0.0,0.1111,98075,
8816,180264,0.8619,1.0,52.38,11,0.0,0.2727,98094,
8817,180264,0.8661,1.0,61.11,11,0.0,0.0,98094,
8818,180272,0.8989,1.0,50.0,8,0.0,0.125,98095,
8819,180288,0.8975,1.0,47.06,8,0.0,0.25,98104,
8820,180288,0.8305,1.0,63.64,14,0.0,0.0,98104,
8821,180288,0.8461,1.0,72.22,13,0.0,0.1538,98104,
8822,180328,0.8263,1.0,56.0,14,0.0,0.0714,98130,
8823,180360,0.8761,1.0,55.56,10,0.0,0.2,98148,
8824,180376,0.9317,1.0,35.71,5,0.0,0.2,98157,
8825,180392,0.8889,1.0,56.25,9,0.0,0.1111,98163,
8826,180400,0.8889,1.0,56.25,9,0.0,0.4444,98167,
8827,180424,0.8875,1.0,52.94,9,0.0,0.1111,98183,
8828,180448,0.8633,1.0,55.0,11,0.0,0.3636,98195,
8829,180448,0.8633,1.0,55.0,11,0.0,0.0,98195,
8830,180472,0.8561,1.0,66.67,12,0.0,0.3333,98210,
8831,180496,0.9203,1.0,40.0,6,0.0,0.3333,98222,
8832,180512,0.8247,1.0,78.95,15,0.0,0.2667,98229,
8833,180512,0.9017,1.0,57.14,8,0.0,0.125,98229,
8834,180552,0.8833,1.0,45.0,9,0.0,0.0,98242,
8835,180552,0.8889,1.0,56.25,9,0.0,0.1111,98242,
8836,180568,0.9103,1.0,46.67,7,0.0,0.1429,98252,
8837,180584,0.8975,1.0,47.06,8,0.0,0.375,98263,
8838,180632,0.8875,1.0,52.94,9,0.0,0.0,98291,
8839,180656,0.8861,1.0,50.0,9,0.0,0.2222,98300,
8840,180664,0.9217,1.0,42.86,6,0.0,0.1667,98302,
8841,180680,0.8848,1.0,30.77,8,0.0,0.125,98307,
8842,180688,0.8405,1.0,59.09,13,0.0,0.2308,98310,
8843,180688,0.8675,1.0,64.71,11,0.0,0.3636,98310,
8844,180696,0.9089,1.0,43.75,7,0.0,0.1429,98315,
8845,180720,0.8975,1.0,47.06,8,0.0,0.25,98333,
8846,180768,0.8875,1.0,52.94,9,0.0,0.0,98364,
8847,180784,0.9003,1.0,53.33,8,0.0,0.25,98371,
8848,180792,0.8775,1.0,58.82,10,0.0,0.1,98374,
8849,180816,0.9103,1.0,46.67,7,0.0,0.4286,98387,
8850,180832,0.8547,1.0,63.16,12,0.0,0.0,98395,
8851,180832,0.8861,1.0,50.0,9,0.0,0.3333,98395,
8852,180872,0.8747,1.0,52.63,10,0.0,0.2,98421,
8853,180896,0.9317,1.0,35.71,5,0.0,0.2,98436,
8854,180912,0.762,1.0,71.43,20,0.0,0.35,98442,
8855,180936,0.9131,1.0,53.85,7,0.0,0.2857,98456,
8856,180952,0.8291,1.0,60.87,14,0.0,0.0714,98463,
8857,180952,0.9003,1.0,53.33,8,0.0,0.125,98463,
8858,180952,0.8733,1.0,50.0,10,0.0,0.4,98463,
8859,181000,0.8191,1.0,65.22,15,0.0,0.2667,98496,
8860,181032,0.8675,1.0,64.71,11,0.0,0.3636,98513,
8861,181040,0.8619,1.0,52.38,11,0.0,0.1818,98517,
8862,181064,0.9117,1.0,50.0,7,0.0,0.2857,98530,
8863,181096,0.8661,1.0,61.11,11,0.0,0.0909,98547,
8864,181104,0.8847,1.0,47.37,9,0.0,0.1111,98551,
8865,181104,0.8377,1.0,54.17,13,0.0,0.3077,98551,
8866,181128,0.8277,1.0,58.33,14,0.0,0.3571,98567,
8867,181184,0.8191,1.0,65.22,15,0.0,0.4,98600,
8868,181184,0.9203,1.0,40.0,6,0.0,0.1667,98600,
8869,181208,0.8519,1.0,57.14,12,0.0,0.25,98606,
8870,181224,0.8277,1.0,58.33,14,0.0,0.1429,98614,
8871,181224,0.8903,1.0,60.0,9,0.0,0.2222,98614,
8872,181256,0.8533,1.0,60.0,12,0.0,0.1667,98630,
8873,181264,0.8733,1.0,50.0,10,0.0,0.2,98634,
8874,181264,0.9075,1.0,41.18,7,0.0,0.2857,98634,
8875,181320,0.8875,1.0,52.94,9,0.0,0.1111,98664,
8876,181328,0.8961,1.0,44.44,8,0.0,0.125,98667,
8877,181336,0.8789,1.0,62.5,10,0.0,0.3,98670,
8878,181360,0.8775,1.0,58.82,10,0.0,0.3,98682,
8879,181360,0.9131,1.0,53.85,7,0.0,0.2857,98682,
8880,181368,0.8961,1.0,44.44,8,0.0,0.125,98685,
8881,181400,0.8775,1.0,58.82,10,0.0,0.4,98710,
8882,181400,0.8975,1.0,47.06,8,0.0,0.25,98710,
8883,181456,0.8675,1.0,64.71,11,0.0,0.1818,98744,
8884,181480,0.8847,1.0,47.37,9,0.0,0.2222,98758,
8885,181488,0.8547,1.0,63.16,12,0.0,0.0833,98761,
8886,181496,0.8875,1.0,52.94,9,0.0,0.2222,98764,
8887,181496,0.8989,1.0,50.0,8,0.0,0.125,98764,
8888,181520,0.8703,1.0,73.33,11,0.0,0.1818,98778,
8889,181528,0.8019,1.0,80.95,17,0.0,0.2941,98784,
8890,181560,0.8733,1.0,50.0,10,0.0,0.3,98806,
8891,181592,0.8775,1.0,58.82,10,0.0,0.2,98825,
8892,181616,0.9003,1.0,53.33,8,0.0,0.25,98835,
8893,181624,0.9231,1.0,46.15,6,0.0,0.3333,98838,
8894,181648,0.8833,1.0,45.0,9,0.0,0.2222,98848,
8895,181656,0.8989,1.0,50.0,8,0.0,0.375,98852,
8896,181664,0.8491,1.0,52.17,12,0.0,0.1667,98856,
8897,181672,0.8305,1.0,63.64,14,0.0,0.3571,98861,
8898,181680,0.8903,1.0,60.0,9,0.0,0.3333,98867,
8899,181728,0.8575,1.0,70.59,12,0.0,0.5,98903,
8900,181744,0.8889,1.0,56.25,9,0.0,0.3333,98909,
8901,181792,0.8903,1.0,60.0,9,0.0,0.3333,98927,
8902,181792,0.9189,1.0,37.5,6,0.0,0.3333,98927,
8903,181800,0.8505,1.0,54.55,12,0.0,0.1667,98928,
8904,181808,0.8547,1.0,63.16,12,0.0,0.25,98931,
8905,181808,0.8989,1.0,50.0,8,0.0,0.25,98931,
8906,181816,0.8719,1.0,47.62,10,0.0,0.3,98935,
8907,181848,0.9103,1.0,46.67,7,0.0,0.1429,98957,
8908,181896,0.8747,1.0,52.63,10,0.0,0.2,98991,
8909,181920,0.9189,1.0,37.5,6,0.0,0.1667,99006,
8910,181944,0.8547,1.0,63.16,12,0.0,0.0833,99015,
8911,181968,0.8319,1.0,66.67,14,0.0,0.3571,99025,
8912,181976,0.8633,1.0,55.0,11,0.0,0.0909,99028,
8913,181976,0.8889,1.0,56.25,9,0.0,0.2222,99028,
8914,181984,0.8305,1.0,63.64,14,0.0,0.1429,99031,
8915,182008,0.8263,1.0,56.0,14,0.0,0.4286,99049,
8916,182016,0.8903,1.0,60.0,9,0.0,0.1111,99054,
8917,182080,0.8475,1.0,76.47,13,0.0,0.3077,99107,
8918,182120,0.8163,1.0,60.0,15,0.0,0.3333,99124,
8919,182128,0.8803,1.0,66.67,10,0.0,0.2,99128,
8920,182128,0.8761,1.0,55.56,10,0.0,0.2,99128,
8921,182168,0.8377,1.0,54.17,13,0.0,0.1538,99148,
8922,182168,0.8077,1.0,66.67,16,0.0,0.3125,99148,
8923,182176,0.8048,1.0,61.54,16,0.0,0.25,99152,
8924,182184,0.8719,1.0,47.62,10,0.0,0.3,99158,
8925,182240,0.8133,1.0,80.0,16,0.0,0.3125,99200,
8926,182280,0.8633,1.0,55.0,11,0.0,0.1818,99215,
8927,182288,0.8733,1.0,50.0,10,0.0,0.1,99218,
8928,182296,0.8789,1.0,62.5,10,0.0,0.1,99220,
8929,182296,0.8519,1.0,57.14,12,0.0,0.3333,99220,
8930,182296,0.8903,1.0,60.0,9,0.0,0.1111,99220,
8931,182320,0.8675,1.0,64.71,11,0.0,0.1818,99237,
8932,182320,0.8647,1.0,57.89,11,0.0,0.3636,99237,
8933,182392,0.8247,1.0,78.95,15,0.0,0.3333,99288,
8934,182408,0.9089,1.0,43.75,7,0.0,0.4286,99295,
8935,182440,0.8947,1.0,42.11,8,0.0,0.0,99307,
8936,182448,0.8747,1.0,52.63,10,0.0,0.4,99310,
8937,182456,0.8633,1.0,55.0,11,0.0,0.1818,99313,
8938,182456,0.8975,1.0,47.06,8,0.0,0.5,99313,
8939,182464,0.8319,1.0,66.67,14,0.0,0.5714,99318,
8940,182488,0.8419,1.0,61.9,13,0.0,0.4615,99338,
8941,182552,0.8533,1.0,60.0,12,0.0,0.1667,99379,
8942,182568,0.8533,1.0,60.0,12,0.0,0.25,99385,
8943,182584,0.8361,1.0,77.78,14,0.0,0.3571,99390,
8944,182584,0.8775,1.0,58.82,10,0.0,0.3,99390,
8945,182592,0.8775,1.0,58.82,10,0.0,0.2,99394,
8946,182616,0.8833,1.0,45.0,9,0.0,0.1111,99408,
8947,182616,0.8789,1.0,62.5,10,0.0,0.4,99408,
8948,182624,0.8633,1.0,55.0,11,0.0,0.3636,99413,
8949,182696,0.8989,1.0,50.0,8,0.0,0.25,99468,
8950,182720,0.8775,1.0,58.82,10,0.0,0.4,99474,
8951,182728,0.8405,1.0,59.09,13,0.0,0.3077,99476,
8952,182736,0.8447,1.0,68.42,13,0.0,0.0769,99478,
8953,182768,0.8405,1.0,59.09,13,0.0,0.3077,99497,
8954,182776,0.8747,1.0,52.63,10,0.0,0.5,99499,
8955,182784,0.8719,1.0,47.62,10,0.0,0.0,99503,
8956,182784,0.8519,1.0,57.14,12,0.0,0.4167,99503,
8957,182832,0.8875,1.0,52.94,9,0.0,0.1111,99530,
8958,182832,0.9131,1.0,53.85,7,0.0,0.1429,99530,
8959,182848,0.9189,1.0,37.5,6,0.0,0.3333,99542,
8960,182912,0.8561,1.0,66.67,12,0.0,0.25,99574,
8961,182920,0.7991,1.0,73.91,17,0.0,0.0588,99576,
8962,182928,0.8747,1.0,52.63,10,0.0,0.5,99579,
8963,182936,0.8947,1.0,42.11,8,0.0,0.0,99581,
8964,182936,0.9047,1.0,36.84,7,0.0,0.4286,99581,
8965,182936,0.9131,1.0,53.85,7,0.0,0.1429,99581,
8966,182952,0.8903,1.0,60.0,9,0.0,0.2222,99592,
8967,182960,0.8717,1.0,78.57,11,0.0,0.4545,99599,
8968,183032,0.9003,1.0,53.33,8,0.0,0.0,99644,
8969,183048,0.9217,1.0,42.86,6,0.0,0.1667,99648,
8970,183072,0.9217,1.0,42.86,6,0.0,0.0,99657,
8971,183072,0.8875,1.0,52.94,9,0.0,0.2222,99657,
8972,183072,0.8647,1.0,57.89,11,0.0,0.1818,99657,
8973,183088,0.8747,1.0,52.63,10,0.0,0.3,99662,
8974,183096,0.8319,1.0,66.67,14,0.0,0.4286,99668,
8975,183096,0.9061,1.0,38.89,7,0.0,0.2857,99668,
8976,183160,0.9089,1.0,43.75,7,0.0,0.1429,99714,
8977,183168,0.8903,1.0,60.0,9,0.0,0.1111,99717,
8978,183192,0.9031,1.0,61.54,8,0.0,0.375,99730,
8979,183192,0.8803,1.0,66.67,10,0.0,0.2,99730,
8980,183224,0.8747,1.0,52.63,10,0.0,0.4,99746,
8981,183232,0.8775,1.0,58.82,10,0.0,0.3,99750,
8982,183240,0.8619,1.0,52.38,11,0.0,0.2727,99753,
8983,183240,0.8761,1.0,55.56,10,0.0,0.1,99753,
8984,183288,0.9345,1.0,41.67,5,0.0,0.0,99788,
8985,183304,0.8675,1.0,64.71,11,0.0,0.6364,99797,
8986,183352,0.8633,1.0,55.0,11,0.0,0.2727,99826,
8987,183360,0.8363,1.0,52.0,13,0.0,0.1538,99830,
8988,183376,0.8661,1.0,61.11,11,0.0,0.2727,99836,
8989,183400,0.8333,1.0,70.0,14,0.0,0.4286,99850,
8990,183408,0.8191,1.0,65.22,15,0.0,0.1333,99854,
8991,183408,0.9003,1.0,53.33,8,0.0,0.25,99854,
8992,183424,0.8291,1.0,60.87,14,0.0,0.3571,99863,
8993,183448,0.8561,1.0,66.67,12,0.0,0.1667,99880,
8994,183488,0.8875,1.0,52.94,9,0.0,0.3333,99900,
8995,183488,0.8789,1.0,62.5,10,0.0,0.1,99900,
8996,183504,0.8889,1.0,56.25,9,0.0,0.3333,99907,
8997,183512,0.9217,1.0,42.86,6,0.0,0.0,99910,
8998,183536,0.8989,1.0,50.0,8,0.0,0.0,99924,
8999,183544,0.9203,1.0,40.0,6,0.0,0.1667,99929,
9000,183576,0.8419,1.0,61.9,13,0.0,0.5385,99949,
9001,183592,0.8761,1.0,55.56,10,0.0,0.0,99957,
9002,183624,0.8775,1.0,58.82,10,0.0,0.1,99978,
9003,183656,0.8861,1.0,50.0,9,0.0,0.4444,99998,
9004,183664,0.8833,1.0,45.0,9,0.0,0.3333,100000,
9005,183680,0.8177,1.0,62.5,15,0.0,0.4,100009,
9006,183720,0.8405,1.0,59.09,13,0.0,0.4615,100034,
9007,183720,0.7991,1.0,73.91,17,0.0,0.5882,100034,
9008,183728,0.8847,1.0,47.37,9,0.0,0.1111,100039,
9009,183768,0.8105,1.0,72.73,16,0.0,0.5,100067,
9010,183800,0.8405,1.0,59.09,13,0.0,0.3077,100081,
9011,183816,0.9159,1.0,63.64,7,0.0,0.2857,100086,
9012,183824,0.8733,1.0,50.0,10,0.0,0.2,100088,
9013,183848,0.8519,1.0,57.14,12,0.0,0.25,100098,
9014,183856,0.9075,1.0,41.18,7,0.0,0.4286,100102,
9015,183872,0.8034,1.0,59.26,16,0.0,0.375,100111,
9016,183880,0.8733,1.0,50.0,10,0.0,0.2,100115,
9017,183944,0.9103,1.0,46.67,7,0.0,0.1429,100153,
9018,183952,0.8591,1.0,47.83,11,0.0,0.2727,100157,
9019,183960,0.8833,1.0,45.0,9,0.0,0.4444,100162,
9020,183992,0.8875,1.0,52.94,9,0.0,0.0,100181,
9021,184016,0.9075,1.0,41.18,7,0.0,0.2857,100195,
9022,184040,0.792,1.0,60.71,17,0.0,0.5294,100208,
9023,184040,0.8277,1.0,58.33,14,0.0,0.2857,100208,
9024,184048,0.8405,1.0,59.09,13,0.0,0.3077,100210,
9025,184096,0.8775,1.0,58.82,10,0.0,0.0,100242,
9026,184096,0.8647,1.0,57.89,11,0.0,0.3636,100242,
9027,184104,0.8647,1.0,57.89,11,0.0,0.1818,100246,
9028,184136,0.8803,1.0,66.67,10,0.0,0.1,100268,
9029,184176,0.8889,1.0,56.25,9,0.0,0.5556,100293,
9030,184192,0.8447,1.0,68.42,13,0.0,0.1538,100301,
9031,184200,0.8533,1.0,60.0,12,0.0,0.3333,100304,
9032,184200,0.8148,1.0,57.69,15,0.0,0.1333,100304,
9033,184224,0.8689,1.0,68.75,11,0.0,0.2727,100320,
9034,184240,0.8675,1.0,64.71,11,0.0,0.2727,100328,
9035,184264,0.8319,1.0,66.67,14,0.0,0.1429,100342,
9036,184280,0.8561,1.0,66.67,12,0.0,0.4167,100350,
9037,184304,0.9089,1.0,43.75,7,0.0,0.2857,100361,
9038,184304,0.9217,1.0,42.86,6,0.0,0.1667,100361,
9039,184320,0.9003,1.0,53.33,8,0.0,0.0,100373,
9040,184360,0.8833,1.0,45.0,9,0.0,0.1111,100394,
9041,184392,0.9017,1.0,57.14,8,0.0,0.125,100406,
9042,184392,0.8519,1.0,57.14,12,0.0,0.25,100406,
9043,184400,0.9345,1.0,41.67,5,0.0,0.0,100410,
9044,184424,0.8733,1.0,50.0,10,0.0,0.2,100421,
9045,184424,0.9103,1.0,46.67,7,0.0,0.1429,100421,
9046,184440,0.8263,1.0,56.0,14,0.0,0.3571,100432,
9047,184456,0.8675,1.0,64.71,11,0.0,0.0909,100444,
9048,184528,0.8419,1.0,61.9,13,0.0,0.0769,100487,
9049,184536,0.9117,1.0,50.0,7,0.0,0.1429,100490,
9050,184536,0.8775,1.0,58.82,10,0.0,0.1,100490,
9051,184544,0.8447,1.0,68.42,13,0.0,0.2308,100493,
9052,184544,0.9047,1.0,36.84,7,0.0,0.0,100493,
9053,184560,0.8931,1.0,69.23,9,0.0,0.2222,100506,
9054,184608,0.7891,1.0,78.26,18,0.0,0.0556,100541,
9055,184616,0.8205,1.0,68.18,15,0.0,0.3333,100545,
9056,184640,0.9131,1.0,53.85,7,0.0,0.1429,100559,
9057,184664,0.8903,1.0,60.0,9,0.0,0.1111,100572,
9058,184688,0.8747,1.0,52.63,10,0.0,0.2,100585,
9059,184704,0.8533,1.0,60.0,12,0.0,0.0833,100591,
9060,184704,0.8761,1.0,55.56,10,0.0,0.4,100591,
9061,184712,0.8291,1.0,60.87,14,0.0,0.2857,100595,
9062,184728,0.8917,1.0,64.29,9,0.0,0.3333,100605,
9063,184752,0.8761,1.0,55.56,10,0.0,0.3,100618,
9064,184800,0.8833,1.0,45.0,9,0.0,0.1111,100641,
9065,184808,0.9003,1.0,53.33,8,0.0,0.125,100645,
9066,184816,0.9331,1.0,38.46,5,0.0,0.2,100649,
9067,184816,0.8947,1.0,42.11,8,0.0,0.125,100649,
9068,184856,0.8847,1.0,47.37,9,0.0,0.2222,100674,
9069,184880,0.8647,1.0,57.89,11,0.0,0.0,100689,
9070,184904,0.7963,1.0,68.0,17,0.0,0.3529,100696,
9071,184912,0.8833,1.0,45.0,9,0.0,0.1111,100699,
9072,184920,0.9131,1.0,53.85,7,0.0,0.2857,100702,
9073,184944,0.8989,1.0,50.0,8,0.0,0.125,100717,
9074,184944,0.8875,1.0,52.94,9,0.0,0.0,100717,
9075,184976,0.8605,1.0,50.0,11,0.0,0.0,100738,
9076,184992,0.8675,1.0,64.71,11,0.0,0.1818,100744,
9077,185016,0.8675,1.0,64.71,11,0.0,0.1818,100755,
9078,185024,0.8903,1.0,60.0,9,0.0,0.1111,100761,
9079,185032,0.9159,1.0,63.64,7,0.0,0.1429,100765,
9080,185056,0.9217,1.0,42.86,6,0.0,0.1667,100779,
9081,185056,0.8961,1.0,44.44,8,0.0,0.25,100779,
9082,185080,0.8333,1.0,70.0,14,0.0,0.2143,100794,
9083,185088,0.8917,1.0,64.29,9,0.0,0.2222,100799,
9084,185120,0.9189,1.0,37.5,6,0.0,0.1667,100822,
9085,185144,0.8689,1.0,68.75,11,0.0,0.1818,100835,
9086,185152,0.8789,1.0,62.5,10,0.0,0.2,100838,
9087,185176,0.9245,1.0,50.0,6,0.0,0.1667,100852,
9088,185184,0.8889,1.0,56.25,9,0.0,0.1111,100854,
9089,185192,0.8875,1.0,52.94,9,0.0,0.5556,100859,
9090,185208,0.9159,1.0,63.64,7,0.0,0.4286,100870,
9091,185216,0.8889,1.0,56.25,9,0.0,0.2222,100875,
9092,185216,0.7991,1.0,73.91,17,0.0,0.4706,100875,
9093,185304,0.8533,1.0,60.0,12,0.0,0.0833,100924,
9094,185304,0.9003,1.0,53.33,8,0.0,0.125,100924,
9095,185304,0.8889,1.0,56.25,9,0.0,0.1111,100924,
9096,185312,0.9245,1.0,50.0,6,0.0,0.1667,100924,
9097,185312,0.8633,1.0,55.0,11,0.0,0.1818,100924,
9098,185320,0.8889,1.0,56.25,9,0.0,0.1111,100928,
9099,185352,0.8661,1.0,61.11,11,0.0,0.0909,100952,
9100,185360,0.8861,1.0,50.0,9,0.0,0.2222,100957,
9101,185400,0.9045,1.0,66.67,8,0.0,0.375,100981,
9102,185416,0.9245,1.0,50.0,6,0.0,0.3333,100989,
9103,185424,0.9003,1.0,53.33,8,0.0,0.25,100992,
9104,185424,0.9003,1.0,53.33,8,0.0,0.375,100992,
9105,185440,0.8989,1.0,50.0,8,0.0,0.0,101001,
9106,185464,0.8931,1.0,69.23,9,0.0,0.2222,101019,
9107,185472,0.8533,1.0,60.0,12,0.0,0.0833,101024,
9108,185544,0.9003,1.0,53.33,8,0.0,0.25,101059,
9109,185544,0.9103,1.0,46.67,7,0.0,0.1429,101059,
9110,185552,0.8263,1.0,56.0,14,0.0,0.0714,101060,
9111,185560,0.8861,1.0,50.0,9,0.0,0.1111,101063,
9112,185576,0.8405,1.0,59.09,13,0.0,0.2308,101069,
9113,185576,0.8775,1.0,58.82,10,0.0,0.1,101069,
9114,185592,0.9089,1.0,43.75,7,0.0,0.1429,101080,
9115,185632,0.8833,1.0,45.0,9,0.0,0.2222,101110,
9116,185680,0.9131,1.0,53.85,7,0.0,0.2857,101132,
9117,185680,0.8475,1.0,76.47,13,0.0,0.2308,101132,
9118,185688,0.9189,1.0,37.5,6,0.0,0.1667,101133,
9119,185688,0.8861,1.0,50.0,9,0.0,0.0,101133,
9120,185712,0.8333,1.0,70.0,14,0.0,0.5714,101146,
9121,185720,0.8761,1.0,55.56,10,0.0,0.1,101151,
9122,185720,0.8889,1.0,56.25,9,0.0,0.3333,101151,
9123,185760,0.9089,1.0,43.75,7,0.0,0.1429,101177,
9124,185800,0.9003,1.0,53.33,8,0.0,0.125,101192,
9125,185800,0.9003,1.0,53.33,8,0.0,0.125,101192,
9126,185808,0.8903,1.0,60.0,9,0.0,0.1111,101193,
9127,185808,0.9103,1.0,46.67,7,0.0,0.1429,101193,
9128,185824,0.9231,1.0,46.15,6,0.0,0.0,101203,
9129,185840,0.9203,1.0,40.0,6,0.0,0.1667,101215,
9130,185872,0.8733,1.0,50.0,10,0.0,0.1,101241,
9131,185928,0.8319,1.0,66.67,14,0.0,0.5,101274,
9132,185944,0.8903,1.0,60.0,9,0.0,0.1111,101282,
9133,185952,0.8561,1.0,66.67,12,0.0,0.0833,101285,
9134,185968,0.8419,1.0,61.9,13,0.0,0.2308,101290,
9135,185968,0.8619,1.0,52.38,11,0.0,0.1818,101290,
9136,185984,0.8505,1.0,54.55,12,0.0,0.0833,101300,
9137,186000,0.8889,1.0,56.25,9,0.0,0.1111,101311,
9138,186024,0.8291,1.0,60.87,14,0.0,0.2857,101327,
9139,186064,0.8903,1.0,60.0,9,0.0,0.2222,101351,
9140,186064,0.9117,1.0,50.0,7,0.0,0.1429,101351,
9141,186088,0.8703,1.0,73.33,11,0.0,0.3636,101361,
9142,186096,0.8419,1.0,61.9,13,0.0,0.2308,101367,
9143,186128,0.9189,1.0,37.5,6,0.0,0.1667,101384,
9144,186144,0.8633,1.0,55.0,11,0.0,0.1818,101390,
9145,186160,0.9345,1.0,41.67,5,0.0,0.0,101398,
9146,186168,0.8163,1.0,60.0,15,0.0,0.2667,101402,
9147,186176,0.8647,1.0,57.89,11,0.0,0.0909,101405,
9148,186192,0.9345,1.0,41.67,5,0.0,0.2,101417,
9149,186200,0.8575,1.0,70.59,12,0.0,0.1667,101421,
9150,186256,0.8619,1.0,52.38,11,0.0,0.2727,101460,
9151,186272,0.8661,1.0,61.11,11,0.0,0.1818,101472,
9152,186288,0.9203,1.0,40.0,6,0.0,0.3333,101480,
9153,186320,0.8333,1.0,70.0,14,0.0,0.2143,101499,
9154,186328,0.8375,1.0,82.35,14,0.0,0.4286,101502,
9155,186344,0.8961,1.0,44.44,8,0.0,0.125,101508,
9156,186352,0.8048,1.0,61.54,16,0.0,0.1875,101511,
9157,186360,0.8091,1.0,69.57,16,0.0,0.125,101516,
9158,186376,0.9003,1.0,53.33,8,0.0,0.25,101525,
9159,186392,0.9103,1.0,46.67,7,0.0,0.1429,101536,
9160,186440,0.8747,1.0,52.63,10,0.0,0.2,101563,
9161,186456,0.8789,1.0,62.5,10,0.0,0.5,101572,
9162,186456,0.8775,1.0,58.82,10,0.0,0.2,101572,
9163,186464,0.9131,1.0,53.85,7,0.0,0.1429,101576,
9164,186472,0.8789,1.0,62.5,10,0.0,0.4,101581,
9165,186488,0.8975,1.0,47.06,8,0.0,0.375,101594,
9166,186544,0.8319,1.0,66.67,14,0.0,0.1429,101629,
9167,186552,0.8233,1.0,75.0,15,0.0,0.4667,101632,
9168,186568,0.9089,1.0,43.75,7,0.0,0.1429,101642,
9169,186576,0.9017,1.0,57.14,8,0.0,0.25,101646,
9170,186576,0.9103,1.0,46.67,7,0.0,0.4286,101646,
9171,186648,0.8277,1.0,58.33,14,0.0,0.4286,101687,
9172,186648,0.8305,1.0,63.64,14,0.0,0.5714,101687,
9173,186656,0.8519,1.0,57.14,12,0.0,0.1667,101689,
9174,186688,0.8461,1.0,72.22,13,0.0,0.2308,101711,
9175,186696,0.9303,1.0,33.33,5,0.0,0.2,101715,
9176,186704,0.8947,1.0,42.11,8,0.0,0.125,101717,
9177,186720,0.8361,1.0,77.78,14,0.0,0.3571,101725,
9178,186736,0.9259,1.0,54.55,6,0.0,0.1667,101735,
9179,186760,0.8077,1.0,66.67,16,0.0,0.0625,101751,
9180,186760,0.9331,1.0,38.46,5,0.0,0.4,101751,
9181,186768,0.8703,1.0,73.33,11,0.0,0.2727,101756,
9182,186840,0.8647,1.0,57.89,11,0.0,0.0,101804,
9183,186848,0.9217,1.0,42.86,6,0.0,0.1667,101808,
9184,186856,0.8333,1.0,70.0,14,0.0,0.1429,101810,
9185,186872,0.8419,1.0,61.9,13,0.0,0.0,101817,
9186,186888,0.9003,1.0,53.33,8,0.0,0.5,101826,
9187,186920,0.8733,1.0,50.0,10,0.0,0.4,101843,
9188,186936,0.8134,1.0,55.56,15,0.0,0.1333,101849,
9189,186952,0.9131,1.0,53.85,7,0.0,0.1429,101858,
9190,186952,0.8377,1.0,54.17,13,0.0,0.4615,101858,
9191,186976,0.9203,1.0,40.0,6,0.0,0.1667,101871,
9192,186984,0.8661,1.0,61.11,11,0.0,0.0909,101875,
9193,187000,0.8917,1.0,64.29,9,0.0,0.2222,101887,
9194,187048,0.8405,1.0,59.09,13,0.0,0.1538,101919,
9195,187064,0.8889,1.0,56.25,9,0.0,0.1111,101922,
9196,187072,0.8647,1.0,57.89,11,0.0,0.0,101924,
9197,187080,0.8689,1.0,68.75,11,0.0,0.0909,101928,
9198,187104,0.8889,1.0,56.25,9,0.0,0.1111,101940,
9199,187104,0.9103,1.0,46.67,7,0.0,0.1429,101940,
9200,187120,0.8619,1.0,52.38,11,0.0,0.3636,101949,
9201,187136,0.9075,1.0,41.18,7,0.0,0.2857,101962,
9202,187184,0.8875,1.0,52.94,9,0.0,0.3333,101996,
